time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
6.25281,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.30066,0.302194,0.49701,-0.49701,-0.00153398,-0.0076699,0.0122718,-0.0138058,-0.622796,0.638136,0.984816,-0.992486,0.552233,-0.547631,0.0199418,-0.0184078,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.11961,-0.0454584,9.62273,-0.00293055,0.00112532,5.11469e-05,3.55722,2.84451,-16.2307,-0.0640239,0.292447,0.14727,2.92462,0.28569,-11.9983,0.0120241,0.0464542,0.0974555,-0.464045,-0.329638,0.0205263,-0.0714634,-0.0526819,0.31825,-0.464045,-0.329638,0.0205263,0.0426397,0.0236286,0.312823,-0.0240945,-0.0529017,0.37762,-0.464045,-0.329638,0.0205263,0.022769,-0.0445693,0.361958,0.0425897,-0.0174882,0.313868,-0.0827095,-0.0763126,0.020932,-0.0762765,0.0694892,0.013023,-0.000312524,-0.0744641,0.0120778,0.0131028,0.0677655,0.0104539,0.00491481,-0.100233,0.266194,0.0172457,-0.111868,0.237816,0.0199548,0.103342,0.261737,0.0365483,0.109681,0.233501,-1,4,-1,4,5.2993,-1,8.80335,4,3.97759,4,23.3731,4,12.0971,4,5.4857,4,
6.26064,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.302194,0.302194,0.49701,-0.49701,-0.00153398,-0.00920388,0.0107379,-0.0122718,-0.622796,0.638136,0.983282,-0.992486,0.552233,-0.546097,0.0199418,-0.0184078,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.13233,-0.0332259,9.62572,-0.00146528,0.00232035,2.55735e-05,3.54969,2.85236,-16.3326,-0.0643639,0.293233,0.147601,2.91263,0.282345,-12.0895,0.0120757,0.0449853,0.0975883,-0.464045,-0.329638,0.0205263,-0.071922,-0.0525388,0.318247,-0.464045,-0.329638,0.0205263,0.0426525,0.023613,0.312833,-0.0240999,-0.0529504,0.377578,-0.464045,-0.329638,0.0205263,0.0227796,-0.0445894,0.361969,0.0425777,-0.0174647,0.313881,-0.0827148,-0.0763273,0.0209596,-0.0763326,0.0695536,0.0130467,-0.000291199,-0.0745188,0.0121195,0.0131097,0.0677776,0.0104483,0.00492967,-0.100247,0.266205,0.0173931,-0.111884,0.237956,0.0199848,0.10331,0.261754,0.0365545,0.109686,0.233488,-1,4,-1,4,5.29925,-1,8.8034,4,3.97761,4,23.3721,4,12.0969,4,5.48574,4,
6.26757,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.809942,0.705631,-0.302194,0.302194,0.49701,-0.49701,-0.00153398,-0.0076699,0.0122718,-0.0122718,-0.622796,0.638136,0.984816,-0.99402,0.552233,-0.546097,0.0199418,-0.0184078,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.11584,-0.0525176,9.61897,-0.00231449,-0.00130052,4.03948e-05,3.55038,2.82881,-16.2552,-0.0638448,0.294282,0.146859,2.92326,0.299187,-11.9768,0.0115925,0.0446513,0.0970303,-0.464045,-0.329638,0.0205263,-0.071859,-0.0525631,0.318244,-0.464045,-0.329638,0.0205263,0.0426564,0.0236539,0.312841,-0.0240859,-0.0529187,0.377611,-0.464045,-0.329638,0.0205263,0.0228189,-0.0446303,0.361993,0.0426184,-0.0175073,0.313879,-0.0827383,-0.0763256,0.0209233,-0.0763909,0.0696135,0.013063,-0.000323658,-0.0744634,0.0120667,0.0131276,0.0677375,0.0104277,0.00494738,-0.100248,0.266213,0.0174477,-0.111873,0.238007,0.0199703,0.103298,0.26179,0.0365722,0.109639,0.233506,-1,4.48759,-1,41.9086,4,-1,4,4.11391,4,5.51048,4,6.28748,4,15.8415,4,13.5948,
6.27454,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.302194,0.302194,0.49701,-0.49701,-0.00153398,-0.0076699,0.0107379,-0.0122718,-0.622796,0.638136,0.984816,-0.992486,0.552233,-0.546097,0.0199418,-0.0184078,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.11882,-0.0513233,9.61639,-0.00414529,-0.00381405,7.23477e-05,3.55675,2.84442,-16.3038,-0.0635371,0.294348,0.147041,2.90894,0.292039,-12.0334,0.0114689,0.0433668,0.0969488,-0.464045,-0.329638,0.0205263,-0.0717173,-0.0525758,0.318233,-0.464045,-0.329638,0.0205263,0.0426303,0.02366,0.312829,-0.0240849,-0.052926,0.377627,-0.464045,-0.329638,0.0205263,0.0228051,-0.0446068,0.361962,0.0426346,-0.0175323,0.313901,-0.0827173,-0.076357,0.0209714,-0.0764197,0.0696324,0.0130823,-0.000282564,-0.0744975,0.0121318,0.0131235,0.0677454,0.0104484,0.00492144,-0.100261,0.266208,0.0174768,-0.111864,0.238041,0.0199988,0.103278,0.261794,0.0365796,0.109654,0.233504,-1,4,-1,4,5.29924,-1,8.80292,4,3.97762,4,23.372,4,12.0969,4,5.48595,4,
6.2815,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.30066,0.302194,0.49701,-0.49701,-0.00153398,-0.0076699,0.0122718,-0.0122718,-0.622796,0.638136,0.983282,-0.992486,0.553767,-0.547631,0.0199418,-0.0184078,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1263,-0.0447421,9.62221,-0.00242415,-0.00225853,4.23086e-05,3.56734,2.83124,-16.2725,-0.0628171,0.29554,0.146541,2.92098,0.316984,-12.0233,0.0104007,0.0429547,0.0964608,-0.464045,-0.329638,0.0205263,-0.0714626,-0.0526134,0.318235,-0.464045,-0.329638,0.0205263,0.0426235,0.0236706,0.312849,-0.0241038,-0.0529416,0.377582,-0.464045,-0.329638,0.0205263,0.0227963,-0.0446091,0.361953,0.0426359,-0.0175167,0.313869,-0.0827146,-0.0763599,0.0209688,-0.0763632,0.0695775,0.0130735,-0.000284553,-0.074522,0.012133,0.0131468,0.06769,0.0103858,0.00495652,-0.100252,0.266222,0.01747,-0.111894,0.23803,0.0199982,0.103267,0.261791,0.0365725,0.109695,0.233507,-1,4,-1,4,5.29926,-1,10.858,4,3.97757,4,23.3719,4,12.0967,4,5.48591,4,
6.28872,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.30066,0.302194,0.49701,-0.49701,-0.00153398,-0.0076699,0.0122718,-0.0122718,-0.622796,0.638136,0.983282,-0.992486,0.552233,-0.546097,0.0199418,-0.0184078,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.12072,-0.0500843,9.61609,0.000545618,-0.00112927,-9.52268e-06,3.56148,2.84002,-16.3233,-0.0628022,0.296238,0.146159,2.90698,0.304679,-11.9816,0.0100309,0.0420142,0.0964311,-0.464045,-0.329638,0.0205263,-0.0716017,-0.0525545,0.318224,-0.464045,-0.329638,0.0205263,0.0426545,0.0236455,0.312833,-0.0241254,-0.0529143,0.377585,-0.464045,-0.329638,0.0205263,0.0227798,-0.044582,0.361958,0.042627,-0.017529,0.313905,-0.0827336,-0.0763344,0.0209242,-0.0763888,0.06961,0.013053,-0.000319429,-0.0744825,0.0120793,0.0130772,0.0677936,0.0104344,0.00495379,-0.100268,0.266227,0.0176135,-0.111908,0.238158,0.0199788,0.103298,0.261751,0.0365332,0.109724,0.233497,-1,4.48715,-1,41.909,4,-1,4,4.11397,4,5.51052,4,6.73935,4,15.8395,4,13.594,
6.29596,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.302194,0.302194,0.495476,-0.49701,-0.00153398,-0.0076699,0.0107379,-0.0122718,-0.622796,0.638136,0.984816,-0.992486,0.552233,-0.547631,0.0199418,-0.0184078,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.13735,-0.0336259,9.62093,-0.00166063,-0.00320108,2.8983e-05,3.56142,2.83762,-16.3338,-0.062651,0.29704,0.146749,2.90239,0.302268,-12.0373,0.0100774,0.0417776,0.0969082,-0.464045,-0.329638,0.0205263,-0.0710932,-0.0527486,0.318266,-0.464045,-0.329638,0.0205263,0.0425902,0.0236836,0.312822,-0.0241178,-0.052931,0.377577,-0.464045,-0.329638,0.0205263,0.022746,-0.0445485,0.361927,0.0426176,-0.0175303,0.313897,-0.0827404,-0.0762998,0.0209073,-0.076402,0.0696146,0.0130522,-0.000303713,-0.0745107,0.0121183,0.0130717,0.067781,0.0104346,0.00491382,-0.100244,0.266187,0.0174712,-0.111939,0.238007,0.0199578,0.103347,0.261716,0.0365227,0.109748,0.233498,-1,4.48651,-1,41.9077,4,-1,4,4.11398,4,5.5105,4,6.73926,4,15.8409,4,13.5938,
6.3035,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.302194,0.302194,0.49701,-0.49701,-0.00153398,-0.0076699,0.0107379,-0.0122718,-0.622796,0.638136,0.983282,-0.992486,0.552233,-0.546097,0.0199418,-0.0184078,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.12737,-0.0415342,9.62296,-0.000303062,-0.00335823,5.28934e-06,3.56746,2.82006,-16.2907,-0.0624837,0.297359,0.146477,2.91157,0.295127,-11.9315,0.0101457,0.0429008,0.0968166,-0.464045,-0.329638,0.0205263,-0.0716621,-0.0525995,0.318199,-0.464045,-0.329638,0.0205263,0.0425413,0.0237206,0.312813,-0.0240888,-0.0529398,0.377579,-0.464045,-0.329638,0.0205263,0.0227618,-0.0444992,0.361885,0.0426112,-0.017515,0.313886,-0.0827399,-0.0762876,0.0209257,-0.0764179,0.069648,0.0130483,-0.000317579,-0.0744675,0.0120849,0.0130529,0.067826,0.0104286,0.00494002,-0.100241,0.266212,0.0174733,-0.111909,0.238001,0.019953,0.103314,0.261758,0.0365154,0.10974,0.233504,-1,4,-1,4,5.29924,-1,10.8585,4,3.97759,4,23.373,4,12.0968,4,5.48557,4,
6.31052,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.30066,0.302194,0.49701,-0.49701,-0.00153398,-0.00920388,0.0107379,-0.0122718,-0.622796,0.638136,0.983282,-0.992486,0.552233,-0.546097,0.0199418,-0.0184078,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.13469,-0.0364631,9.62171,-0.000151531,-0.00255796,2.64467e-06,3.56124,2.84131,-16.3564,-0.0622863,0.29687,0.147124,2.90172,0.312053,-12.0588,0.0100814,0.0433275,0.0973707,-0.464045,-0.329638,0.0205263,-0.0711028,-0.0526469,0.31821,-0.464045,-0.329638,0.0205263,0.0425948,0.0236811,0.312817,-0.0240676,-0.0529155,0.377614,-0.464045,-0.329638,0.0205263,0.0227388,-0.0445502,0.361898,0.0426639,-0.0175475,0.313909,-0.0827486,-0.0762949,0.0209334,-0.076414,0.0696404,0.0130607,-0.000298979,-0.0744753,0.0121047,0.0130596,0.0677963,0.0104336,0.00494094,-0.100227,0.266193,0.0174638,-0.111917,0.238,0.0199601,0.103328,0.261743,0.0365068,0.10971,0.233485,-1,4,-1,4,5.29924,-1,8.80288,4,3.97757,4,23.3728,4,12.097,4,5.48569,4,
6.3175,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.302194,0.302194,0.495476,-0.49701,-0.00153398,-0.0076699,0.0107379,-0.0122718,-0.622796,0.638136,0.983282,-0.992486,0.552233,-0.547631,0.0199418,-0.0184078,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.14326,-0.0253438,9.62374,0.00150609,-0.00163048,-2.62857e-05,3.56703,2.82444,-16.2661,-0.0620123,0.296667,0.146847,2.91917,0.306657,-11.9622,0.0098291,0.0440851,0.096952,-0.464045,-0.329638,0.0205263,-0.0714369,-0.0526507,0.318216,-0.464045,-0.329638,0.0205263,0.04263,0.0236467,0.312829,-0.0240679,-0.0529539,0.37759,-0.464045,-0.329638,0.0205263,0.0227453,-0.0445644,0.361902,0.0426204,-0.0175117,0.313865,-0.0827437,-0.0763185,0.0209311,-0.0763226,0.0695365,0.0130395,-0.000269955,-0.0745127,0.0121513,0.0130643,0.0677925,0.0104407,0.00493925,-0.100239,0.266199,0.0174648,-0.111899,0.238009,0.0199626,0.103311,0.261759,0.0365204,0.10969,0.233464,-1,4.48697,-1,41.9082,4,-1,4,4.1139,4,5.51074,4,6.73934,4,15.8413,4,13.5944,
6.32464,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.30066,0.302194,0.49701,-0.49701,-0.00153398,-0.00920388,0.0122718,-0.0122718,-0.622796,0.638136,0.984816,-0.992486,0.552233,-0.546097,0.0199418,-0.0184078,0.00460194,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.13032,-0.0362649,9.61877,0.0023349,-0.00239709,-4.07509e-05,3.5674,2.82658,-16.3516,-0.0619856,0.296424,0.147206,2.91401,0.305392,-12.0156,0.00969297,0.0445734,0.0974866,-0.464045,-0.329638,0.0205263,-0.0716259,-0.0525228,0.318205,-0.464045,-0.329638,0.0205263,0.0426761,0.0236345,0.312837,-0.0241024,-0.0529109,0.377593,-0.464045,-0.329638,0.0205263,0.0227446,-0.0445709,0.361906,0.0426366,-0.0175488,0.31387,-0.0827086,-0.0763383,0.0209535,-0.0763839,0.069618,0.0130317,-0.000291355,-0.0744612,0.0121087,0.0130608,0.0678231,0.0104174,0.00494552,-0.100251,0.266211,0.0176368,-0.111917,0.238162,0.0199602,0.103361,0.261697,0.0365202,0.109706,0.233444,-1,4,-1,4,5.29931,-1,8.80285,4,3.97751,4,23.3729,4,12.0967,4,5.4857,4,
6.33188,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.30066,0.302194,0.49701,-0.49701,-0.00153398,-0.0076699,0.0122718,-0.0122718,-0.622796,0.638136,0.984816,-0.99402,0.552233,-0.546097,0.0199418,-0.0184078,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.13955,-0.0226451,9.62261,0.0016947,-0.00471384,-2.95777e-05,3.57263,2.84281,-16.2999,-0.062066,0.295622,0.147292,2.91811,0.301418,-11.9869,0.0100642,0.0453483,0.0972623,-0.464045,-0.329638,0.0205263,-0.0712137,-0.0526735,0.318232,-0.464045,-0.329638,0.0205263,0.0426398,0.0236574,0.312828,-0.0241213,-0.052898,0.377581,-0.464045,-0.329638,0.0205263,0.022764,-0.0445913,0.361917,0.0426323,-0.0175487,0.313897,-0.0827297,-0.0763076,0.0209314,-0.076376,0.0695907,0.0130292,-0.000302125,-0.0744654,0.0120932,0.0130706,0.0677938,0.0104333,0.00496952,-0.100253,0.266213,0.0174748,-0.111918,0.238006,0.0199503,0.10329,0.261782,0.0365216,0.109721,0.233449,-1,4,-1,4,5.87571,-1,8.80281,4,3.97755,4,23.373,4,12.0966,4,5.48568,4,
6.33946,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.302194,0.302194,0.49701,-0.49701,-0.00153398,-0.0076699,0.0107379,-0.0122718,-0.622796,0.638136,0.984816,-0.992486,0.552233,-0.547631,0.0199418,-0.0184078,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.12847,-0.0251546,9.62605,-0.00126184,-0.00376302,2.2023e-05,3.55327,2.82628,-16.3176,-0.0620963,0.294891,0.147271,2.92835,0.291219,-11.9818,0.0103293,0.0465721,0.0975472,-0.464045,-0.329638,0.0205263,-0.0716354,-0.0525124,0.318211,-0.464045,-0.329638,0.0205263,0.0426269,0.0236376,0.312833,-0.0241184,-0.0528895,0.377612,-0.464045,-0.329638,0.0205263,0.0227335,-0.0445591,0.36191,0.0426272,-0.0175485,0.313908,-0.0827219,-0.0763383,0.0209535,-0.0763976,0.0696382,0.0130616,-0.000253835,-0.0745433,0.0121546,0.0130658,0.0678242,0.0104428,0.00493588,-0.100253,0.266193,0.0174715,-0.111897,0.238005,0.019953,0.103305,0.261767,0.0365163,0.109714,0.233486,-1,4,-1,4,5.8757,-1,8.80291,4,3.97756,4,23.3714,4,12.0969,4,5.48582,4,
6.3465,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.302194,0.302194,0.49701,-0.49701,-0.00153398,-0.0076699,0.0122718,-0.0122718,-0.622796,0.638136,0.984816,-0.99402,0.552233,-0.546097,0.0199418,-0.0184078,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.13151,-0.0365137,9.62179,-0.000806673,-0.000299659,1.40789e-05,3.56022,2.83247,-16.3333,-0.0625087,0.294186,0.147399,2.91817,0.297322,-12.0543,0.0103075,0.0463451,0.0974775,-0.464045,-0.329638,0.0205263,-0.0712049,-0.0526633,0.318224,-0.464045,-0.329638,0.0205263,0.0426457,0.0236431,0.312835,-0.0241287,-0.0528768,0.377611,-0.464045,-0.329638,0.0205263,0.0227371,-0.0445703,0.361919,0.0426062,-0.0175164,0.313884,-0.0827355,-0.0763111,0.0209388,-0.0763877,0.0696269,0.0130607,-0.000302303,-0.0744907,0.0121037,0.0130858,0.0677987,0.0104495,0.00490173,-0.100109,0.266094,0.0174796,-0.111899,0.23803,0.0199592,0.103331,0.26175,0.0365347,0.109701,0.233494,-1,4.48663,-1,41.909,4,-1,4,4.11392,4,5.51048,4,6.73942,4,15.8411,4,13.594,
6.35352,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.302194,0.302194,0.49701,-0.49701,-0.00153398,-0.0076699,0.0122718,-0.0122718,-0.622796,0.638136,0.983282,-0.99402,0.552233,-0.546097,0.0199418,-0.0184078,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.13755,-0.0201208,9.62864,-0.00216103,-0.000149829,3.77164e-05,3.56565,2.82802,-16.272,-0.0619176,0.293865,0.146996,2.91891,0.297324,-11.9709,0.0101382,0.0463854,0.097035,-0.464045,-0.329638,0.0205263,-0.0713045,-0.0526816,0.318202,-0.464045,-0.329638,0.0205263,0.0426193,0.0236413,0.312834,-0.0240032,-0.0527786,0.377782,-0.464045,-0.329638,0.0205263,0.0227322,-0.0446065,0.361932,0.0425921,-0.0175028,0.313869,-0.0827331,-0.076316,0.0209528,-0.0763018,0.0695155,0.0130517,-0.000328925,-0.0744594,0.0120881,0.0131113,0.0677538,0.0104808,0.0048692,-0.100114,0.266081,0.0173059,-0.111914,0.237868,0.0199609,0.103328,0.261763,0.0365588,0.10966,0.23351,-1,4,-1,4,5.87553,-1,8.80334,4,3.97761,4,23.3729,4,12.0589,4,5.48581,4,
6.3606,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.302194,0.302194,0.49701,-0.49701,-0.00153398,-0.0076699,0.0122718,-0.0138058,-0.622796,0.638136,0.984816,-0.99402,0.552233,-0.547631,0.0199418,-0.0184078,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.12222,-0.0403733,9.62382,-0.0038928,0.000100837,6.79411e-05,3.54109,2.82839,-16.3816,-0.0623066,0.293463,0.147185,2.93235,0.307021,-12.0597,0.0101398,0.0469273,0.0975032,-0.464045,-0.329638,0.0205263,-0.0719287,-0.052456,0.318179,-0.464045,-0.329638,0.0205263,0.0426606,0.0236012,0.312837,-0.0241013,-0.052934,0.377618,-0.464045,-0.329638,0.0205263,0.022752,-0.0446048,0.361965,0.0425926,-0.0175077,0.313874,-0.0827267,-0.0763214,0.0209759,-0.0763319,0.0695356,0.0130507,-0.00031453,-0.0745191,0.0120957,0.0131638,0.0676652,0.0103406,0.00486958,-0.10012,0.266084,0.0175327,-0.111901,0.23808,0.0199836,0.103295,0.261758,0.036558,0.109678,0.233514,-1,4,-1,4,5.29923,-1,8.80338,4,3.97758,4,23.372,4,12.0589,4,5.48577,4,
6.36784,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.302194,0.302194,0.49701,-0.49701,-0.00153398,-0.0076699,0.0122718,-0.0122718,-0.622796,0.638136,0.983282,-0.992486,0.552233,-0.546097,0.0199418,-0.0184078,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1355,-0.0231787,9.62813,-0.0026495,-0.00100418,4.62416e-05,3.55019,2.8354,-16.2259,-0.0623212,0.292645,0.147036,2.91902,0.302324,-11.9422,0.0103465,0.047034,0.0967543,-0.464045,-0.329638,0.0205263,-0.071737,-0.0525537,0.318186,-0.464045,-0.329638,0.0205263,0.042634,0.0236486,0.312831,-0.0241058,-0.0529357,0.377586,-0.464045,-0.329638,0.0205263,0.0227586,-0.044614,0.361965,0.042579,-0.0175194,0.313877,-0.0827187,-0.0763342,0.0209484,-0.0764235,0.0696284,0.0130679,-0.00032906,-0.0744582,0.0120987,0.0130874,0.0677732,0.0104559,0.00485834,-0.0999619,0.26597,0.0174752,-0.111899,0.238043,0.0199762,0.103303,0.261752,0.0365473,0.109669,0.233506,-1,4,-1,4,5.29925,-1,8.80336,4,3.9776,4,23.3729,4,12.0603,4,5.48572,4,
6.37546,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.302194,0.302194,0.49701,-0.49701,-0.00153398,-0.0076699,0.0107379,-0.0122718,-0.622796,0.638136,0.984816,-0.992486,0.552233,-0.546097,0.0199418,-0.0184078,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.12679,-0.0179658,9.63215,-0.000621654,0.000376756,1.08497e-05,3.54729,2.81941,-16.3676,-0.0623507,0.293038,0.147476,2.93254,0.306478,-12.0423,0.0103049,0.0474657,0.0973723,-0.464045,-0.329638,0.0205263,-0.0711427,-0.0526575,0.318232,-0.464045,-0.329638,0.0205263,0.0425393,0.0237317,0.312805,-0.0240914,-0.0529247,0.377601,-0.464045,-0.329638,0.0205263,0.0227762,-0.0446219,0.361963,0.0426132,-0.0175235,0.313877,-0.0827069,-0.0763653,0.0209466,-0.0763178,0.0695048,0.0130555,-0.000298411,-0.0745107,0.0121403,0.0130385,0.0678489,0.0105603,0.00490447,-0.100222,0.266159,0.0174895,-0.111933,0.238022,0.0199727,0.103277,0.261781,0.0365369,0.109683,0.2335,-1,4.48655,-1,41.9085,4,-1,4,4.11391,4,5.51076,4,6.28757,4,15.8408,4,13.5944,
