time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
1.63479,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.710233,-0.30066,0.299126,0.500078,-0.507748,0.0107379,-0.0153398,0.0214757,-0.0230097,-0.632,0.628932,0.97101,-0.969476,0.541495,-0.546097,0.0306796,-0.0352816,0.00460194,-0.404971,0,0,0,0.0921534,0,0,0,0,0,0,0.0921534,-0.0921534,0,0,0,0,0,0,0,0,-2.32297,-0.000729478,11.437,-0.00349288,-0.0549275,6.09613e-05,3.26144,4.44749,-13.499,-0.295489,0.200214,0.21443,2.36952,1.17732,-9.55793,-0.101405,-0.0339403,0.026551,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0459247,0.0417729,0.363624,0.0675393,0.00856783,0.318391,-0.00178037,-0.0663434,0.383198,-0.0406316,0.0418839,0.319783,0.0450673,-0.0579717,0.366605,0.0675617,-0.0332045,0.320218,-0.0619681,-0.0913202,0.0271927,-0.205999,-0.547247,0.0237071,-0.0908481,-0.0248267,-0.0227404,0.0358143,0.0578158,0.0155848,-0.111392,-0.0469852,0.251746,0.0397495,-0.125909,0.244772,0.0481764,0.0884203,0.269252,0.0632201,0.0943946,0.240031,-1,-1,4,40.2425,4,7.90972,4,3.71554,4,-1,4,3.72333,4,6.16682,4,3.62394,
1.64181,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.710233,-0.30066,0.297592,0.500078,-0.507748,0.0122718,-0.0153398,0.0214757,-0.0230097,-0.632,0.630466,0.97101,-0.97101,0.541495,-0.546097,0.0306796,-0.0352816,0.00306796,-0.404971,0,0,0,0.0921534,0,0,0,0,0,0,0.13823,-0.13823,0,0,0,0,0,0,0,0,-2.22278,-0.287405,9.29265,0.0037023,-0.0742175,-6.46162e-05,3.17705,4.48298,-10.5327,-0.233756,0.171799,0.202848,2.45497,1.23168,-6.89128,-0.0911846,-0.000158584,0.00882998,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0458074,0.0417478,0.36379,0.0675481,0.00851483,0.318403,-0.00184013,-0.0663251,0.383333,-0.0406709,0.0418277,0.319686,0.0449261,-0.0579265,0.366756,0.0676338,-0.033243,0.320272,-0.0619793,-0.0912885,0.027228,-0.205999,-0.547247,0.0237071,-0.0909695,-0.0248024,-0.0227128,0.0359172,0.0577492,0.0156646,-0.11147,-0.0471081,0.251974,0.0397827,-0.126062,0.244872,0.0479579,0.0885693,0.269445,0.0633004,0.0944178,0.240097,-1,-1,4,40.2396,4,7.91048,4,3.71543,4,-1,4,3.72331,4,6.16628,4,3.62388,
1.64887,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.708699,-0.30066,0.297592,0.500078,-0.507748,0.0107379,-0.0153398,0.0214757,-0.0230097,-0.633534,0.630466,0.97101,-0.969476,0.541495,-0.546097,0.0306796,-0.0352816,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,0,-0.13823,0,0,0,0,0,0,0,0,-2.14988,-0.180735,7.77518,-0.0262714,-0.0726134,0.000458515,3.49832,4.05061,-13.4342,-0.234542,0.243482,0.197344,2.3468,1.83709,-11.5249,-0.158396,-0.0701263,0.0218576,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0458389,0.0417172,0.363525,0.0674821,0.00854553,0.318351,-0.00181709,-0.0664362,0.383038,-0.0406815,0.0417475,0.319569,0.0451017,-0.0579612,0.366537,0.0676075,-0.0332608,0.320248,-0.0619661,-0.091315,0.0270878,-0.205999,-0.547247,0.0237071,-0.0910248,-0.0248087,-0.022891,0.0359274,0.057732,0.0155911,-0.111328,-0.047108,0.251653,0.0397839,-0.126068,0.244852,0.0479898,0.0885945,0.269192,0.0634042,0.0944847,0.240072,-128.529,-1,7.1897,4,6.23909,4,4.32254,4,3.82633,-1,8.78403,4,9.4046,4,17.9104,4,
1.6568,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.708699,-0.30066,0.299126,0.500078,-0.507748,0.0107379,-0.0168738,0.0214757,-0.0230097,-0.632,0.628932,0.97101,-0.97101,0.541495,-0.546097,0.0306796,-0.0352816,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.20696,0.0350041,8.93886,-0.0342276,-0.06232,0.000597374,3.42858,3.7824,-17.2333,-0.268271,0.29855,0.197834,2.18546,2.00978,-15.846,-0.202293,-0.141889,0.036931,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0456664,0.0417913,0.363403,0.067353,0.0085931,0.31818,-0.00187629,-0.0663894,0.382896,-0.0407776,0.0417661,0.319455,0.0450824,-0.0579657,0.36645,0.0675792,-0.033256,0.320084,-0.0620259,-0.0912738,0.0269984,-0.205999,-0.547247,0.0237071,-0.0910145,-0.0248003,-0.0229853,0.0357942,0.057846,0.0155133,-0.111285,-0.0470752,0.25149,0.0401359,-0.125826,0.244682,0.0479449,0.0886565,0.26906,0.0634805,0.0944345,0.239947,-1,-1,4,40.2492,4,7.91198,4,3.71554,4,-1,4,3.7233,4,6.16623,4,3.624,
1.66384,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.00104311,-0.698023,-0.82068,0.710233,-0.299126,0.30066,0.501612,-0.507748,0.0107379,-0.0153398,0.0214757,-0.0230097,-0.632,0.628932,0.97101,-0.969476,0.541495,-0.546097,0.0306796,-0.0352816,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.36686,0.16009,10.2089,0.00819647,-0.0499669,-0.000143053,3.65027,4.19721,-17.9293,-0.301038,0.345381,0.205916,2.03866,1.73436,-14.3208,-0.179503,-0.151836,0.0488923,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0456158,0.0417563,0.363512,0.0674201,0.00852362,0.318195,-0.205999,-0.547247,0.0237071,-0.0408029,0.0416593,0.319387,0.0450238,-0.0580106,0.366416,0.0675349,-0.0332635,0.320024,-0.0621239,-0.0911691,0.0270141,-0.205999,-0.547247,0.0237071,-0.0910622,-0.0247101,-0.0229479,0.0357824,0.0578656,0.0155175,-0.111214,-0.0470122,0.251422,0.0401005,-0.125862,0.244402,0.0476705,0.0886929,0.269104,0.0633526,0.0944374,0.239945,-1,-1,7.18811,4,-116758,4,4.32262,4,3.82626,-1,8.78427,4,9.40358,4,17.9088,4,
1.67079,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.710233,-0.30066,0.299126,0.500078,-0.507748,0.0122718,-0.0168738,0.0214757,-0.0230097,-0.633534,0.630466,0.97101,-0.969476,0.541495,-0.546097,0.0306796,-0.0352816,0.00460194,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.52539,-0.0598945,9.95322,0.0464578,-0.02305,-0.000810828,3.65066,4.6822,-16.4187,-0.301053,0.334939,0.218082,2.20038,1.12871,-10.539,-0.132205,-0.102548,0.0451682,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0455906,0.0417032,0.363547,0.0672998,0.00858721,0.318236,-0.205999,-0.547247,0.0237071,-0.0408443,0.0416574,0.319568,0.0451285,-0.0580738,0.366477,0.0675218,-0.0332552,0.320082,-0.062164,-0.0911092,0.0270051,-0.205999,-0.547247,0.0237071,-0.0910991,-0.0246473,-0.0229405,0.0356924,0.0579511,0.0154504,-0.111203,-0.0470159,0.251409,0.0399193,-0.125844,0.244472,0.0476122,0.0886286,0.269203,0.0631265,0.0944431,0.240042,-1,-1,4,40.2431,-1,7.91177,4,4.38216,4,-1,4,3.72328,4,6.16695,4,3.62392,
1.67783,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.708699,-0.30066,0.299126,0.500078,-0.507748,0.0107379,-0.0168738,0.0214757,-0.0230097,-0.635068,0.632,0.97101,-0.97101,0.541495,-0.546097,0.0322136,-0.0352816,0.00306796,-0.404971,0,0,0,0.0921534,0,0,0,0,0,0,-0.0921534,0,0,0,0,0,0,0,0,0,-2.53579,-0.262689,9.291,0.0446724,0.00517271,-0.000779667,3.2393,4.57094,-14.9097,-0.2678,0.274646,0.217877,2.61663,1.31532,-9.25809,-0.146754,-0.0396522,0.0280768,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0455515,0.0417452,0.363482,0.0672477,0.00858646,0.31825,-0.00194409,-0.0664805,0.382929,-0.0409052,0.041676,0.319622,0.0450909,-0.058058,0.36645,0.0673769,-0.0332465,0.320023,-0.0621495,-0.0911224,0.0269799,-0.205999,-0.547247,0.0237071,-0.0911009,-0.0246465,-0.0229357,0.0357539,0.0579291,0.0155367,-0.111303,-0.0470768,0.251461,0.039887,-0.125946,0.244522,0.0476857,0.0886307,0.269206,0.0629749,0.0944863,0.240045,-1,-1,7.18743,4,6.23911,4,4.32251,4,3.82624,-1,8.78431,4,9.40419,4,17.9096,4,
1.68483,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.708699,-0.30066,0.299126,0.500078,-0.507748,0.0107379,-0.0168738,0.0214757,-0.0230097,-0.635068,0.632,0.972544,-0.97101,0.541495,-0.546097,0.0306796,-0.0352816,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,-0.0921534,0,0,0,0,0,0,0,0,0,-2.32806,-0.164257,8.83491,0.00511111,0.0345757,-8.92043e-05,3.05966,4.16994,-15.5378,-0.246978,0.233993,0.214496,2.74478,1.70384,-11.4011,-0.18539,-0.0158164,0.0254208,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0455079,0.0417479,0.363381,0.0672772,0.00847131,0.318116,-0.00193434,-0.0665015,0.382882,-0.0409595,0.0416061,0.319519,0.045049,-0.0580355,0.366387,0.0673213,-0.0332771,0.319902,-0.0621287,-0.0911365,0.0269115,-0.205999,-0.547247,0.0237071,-0.0911102,-0.024666,-0.0229981,0.035789,0.0579007,0.0155201,-0.111425,-0.0471046,0.25141,0.0399223,-0.125867,0.244651,0.0476638,0.0886027,0.269096,0.0630164,0.0944535,0.239869,-128.498,-1,7.18682,4,6.23899,4,4.96796,4,3.82621,-1,8.78449,4,9.40467,4,17.9098,4,
1.69277,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.708699,-0.30066,0.30066,0.501612,-0.507748,0.0107379,-0.0153398,0.0214757,-0.0245437,-0.635068,0.632,0.972544,-0.969476,0.541495,-0.544563,0.0306796,-0.0352816,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,-0.0921534,0.0921534,0,0,0,0,0,0,0,0,-2.23881,0.0690435,9.55476,-0.0167787,0.0401374,0.000292839,2.96692,4.00494,-17.2095,-0.25884,0.220698,0.210071,2.82603,1.946,-13.8689,-0.212196,-0.0112656,0.0279699,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0454784,0.041742,0.363325,0.0672067,0.00849892,0.318089,-0.00197254,-0.066509,0.382847,-0.0409638,0.041659,0.319492,0.0450289,-0.0580491,0.366343,0.0673705,-0.0333017,0.319922,-0.0621094,-0.0911721,0.0268853,-0.205999,-0.547247,0.0237071,-0.091124,-0.0246868,-0.0230367,0.0357452,0.0579096,0.0154382,-0.111439,-0.0471304,0.251352,0.039782,-0.125952,0.244444,0.0475409,0.0885319,0.269059,0.0630383,0.0943536,0.239846,-1,-1,4,40.2449,4,7.91214,4,3.71561,4,-1,4,3.72327,4,6.16698,4,3.62416,
1.69977,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.708699,-0.30066,0.30066,0.500078,-0.507748,0.0122718,-0.0153398,0.0214757,-0.0230097,-0.635068,0.630466,0.972544,-0.969476,0.539961,-0.546097,0.0322136,-0.0352816,0.00460194,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.20842,0.123597,10.3787,-0.00522556,0.0218264,9.12017e-05,2.88649,4.22385,-17.1903,-0.282129,0.200629,0.216202,2.92317,1.68842,-13.3576,-0.189631,0.0141789,0.0315817,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0454481,0.0417365,0.363431,0.0671101,0.00856753,0.318194,-0.205999,-0.547247,0.0237071,-0.0409616,0.0416596,0.319568,0.0448551,-0.0580604,0.36634,0.0673751,-0.0333119,0.320024,-0.0621092,-0.0911784,0.0269648,-0.205999,-0.547247,0.0237071,-0.09112,-0.0247174,-0.0229559,0.0357807,0.057872,0.0154959,-0.11146,-0.0470668,0.251377,0.0397758,-0.125916,0.244495,0.0475783,0.0884963,0.269035,0.0629432,0.0943607,0.23993,-1,-1,4,40.236,-1,7.91171,4,3.71557,4,-1,4,3.72327,4,6.16702,4,3.62409,
1.70671,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.710233,-0.30066,0.299126,0.501612,-0.507748,0.0122718,-0.0168738,0.0214757,-0.0245437,-0.633534,0.630466,0.97101,-0.969476,0.541495,-0.544563,0.0306796,-0.0352816,0.00460194,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.19508,0.00941286,10.1445,0.014788,-0.0100029,-0.000258096,3.03926,4.3883,-15.9421,-0.289156,0.194721,0.221894,2.74423,1.46902,-11.3178,-0.15652,0.0242063,0.0346981,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0454439,0.0417103,0.363559,0.0671203,0.00854926,0.318263,-0.205999,-0.547247,0.0237071,-0.0409671,0.0416096,0.319609,0.0447513,-0.0580461,0.366417,0.0673926,-0.0333439,0.320132,-0.0620646,-0.0912295,0.0270336,-0.205999,-0.547247,0.0237071,-0.0911285,-0.0247373,-0.0228899,0.0357867,0.0578278,0.0154957,-0.11153,-0.0470808,0.251511,0.0397704,-0.125901,0.244553,0.0476283,0.0885211,0.269275,0.0629932,0.094338,0.240047,-128.696,-1,7.18663,4,-116935,4,4.32309,4,3.82626,-1,8.78397,4,9.40527,4,17.9111,4,
1.71375,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.710233,-0.299126,0.299126,0.501612,-0.507748,0.0107379,-0.0153398,0.0214757,-0.0230097,-0.633534,0.630466,0.97101,-0.97101,0.539961,-0.544563,0.0306796,-0.0352816,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.12102,-0.0982005,9.74478,0.0214553,-0.0324209,-0.000374459,3.0901,4.39033,-14.728,-0.277337,0.190422,0.21824,2.69619,1.49834,-10.3346,-0.14796,0.0244947,0.0304686,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0454436,0.0416746,0.363598,0.0670872,0.00855064,0.318382,-0.205999,-0.547247,0.0237071,-0.0409722,0.0416608,0.319657,0.0448011,-0.0580893,0.366519,0.0673103,-0.0333411,0.320227,-0.0620361,-0.0912782,0.0270677,-0.205999,-0.547247,0.0237071,-0.0911291,-0.0247715,-0.0228858,0.0358014,0.0577889,0.0155853,-0.111398,-0.0471519,0.2516,0.0398044,-0.126017,0.244726,0.0477228,0.0885046,0.269325,0.0631536,0.0943933,0.240194,-128.817,-1,7.18655,4,-117295,4,4.32305,4,3.82628,-1,8.78389,4,9.40511,4,17.9113,4,
1.72071,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.708699,-0.30066,0.299126,0.500078,-0.507748,0.0122718,-0.0153398,0.0214757,-0.0230097,-0.632,0.628932,0.97101,-0.97101,0.541495,-0.546097,0.0322136,-0.0352816,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0.0921534,-0.0921534,0,0,0,0,0,0,0,0,-1.98785,-0.070437,9.23131,0.00316971,-0.0474968,-5.5321e-05,3.17408,4.1957,-14.4227,-0.260677,0.200211,0.210752,2.56256,1.6386,-10.9545,-0.158537,-0.0034603,0.0265802,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.045427,0.041686,0.363643,0.0671646,0.00848733,0.318336,-0.205999,-0.547247,0.0237071,-0.0409436,0.0416519,0.31956,0.0448852,-0.0581362,0.366626,0.0673732,-0.0333819,0.320203,-0.0620112,-0.0913073,0.027085,-0.205999,-0.547247,0.0237071,-0.0910252,-0.0248129,-0.022866,0.035817,0.0577922,0.0155754,-0.111456,-0.0471807,0.251666,0.0397168,-0.126185,0.244591,0.0478225,0.0885105,0.269385,0.0632204,0.0943618,0.240145,-1,-1,4,40.2247,-1,7.9118,4,3.7155,4,-1,4,3.72332,4,6.16652,4,3.62384,
1.72769,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.708699,-0.30066,0.299126,0.501612,-0.507748,0.0107379,-0.0168738,0.0214757,-0.0230097,-0.632,0.628932,0.972544,-0.969476,0.541495,-0.546097,0.0306796,-0.0352816,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,0.0921534,-0.0921534,0,0,0,0,0,0,0,0,-1.99871,0.0145673,9.14896,-0.00597308,-0.0511678,0.000104248,3.37533,4.04997,-15.2717,-0.260005,0.238674,0.200864,2.36433,1.84376,-12.1972,-0.17788,-0.0501556,0.0258092,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0454843,0.0416354,0.363574,0.0671157,0.00845363,0.318331,-0.205999,-0.547247,0.0237071,-0.0409374,0.0416656,0.319557,0.0448873,-0.0581729,0.366553,0.0673625,-0.0334,0.320215,-0.0620133,-0.0913183,0.0270704,-0.205999,-0.547247,0.0237071,-0.0910703,-0.0248097,-0.0229112,0.0358299,0.0577614,0.015569,-0.11142,-0.0471831,0.25155,0.0398057,-0.126143,0.244654,0.0478507,0.0884026,0.269255,0.0632999,0.0942881,0.240118,-1,-1,7.18657,4,-116752,4,4.79252,4,3.8263,-1,8.78386,4,9.40521,4,17.9129,4,
1.73473,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.710233,-0.299126,0.299126,0.500078,-0.507748,0.0107379,-0.0168738,0.0214757,-0.0245437,-0.632,0.628932,0.972544,-0.969476,0.541495,-0.546097,0.0306796,-0.0352816,0.00460194,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.18264,0.0443164,9.50185,-0.00175619,-0.0433362,3.06508e-05,3.45503,4.0423,-16.4495,-0.265457,0.275035,0.193211,2.22959,1.82247,-12.8461,-0.186436,-0.0854264,0.0245017,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0455219,0.0415914,0.363548,0.0672225,0.00842696,0.318345,-0.205999,-0.547247,0.0237071,-0.0408941,0.041625,0.319515,0.0448974,-0.0582075,0.366535,0.0673725,-0.0334034,0.320181,-0.0620103,-0.0913073,0.0270477,-0.205999,-0.547247,0.0237071,-0.0910111,-0.0248206,-0.0229375,0.0358107,0.0577945,0.0155813,-0.111313,-0.0472067,0.25151,0.039878,-0.126078,0.24465,0.0479919,0.0883223,0.269181,0.0632446,0.094276,0.24006,-1,-1,4,40.2238,-1,7.91218,4,3.71548,4,-1,4,3.72333,4,6.16631,4,3.62396,
1.74173,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.708699,-0.30066,0.299126,0.500078,-0.507748,0.0122718,-0.0153398,0.0214757,-0.0230097,-0.632,0.628932,0.97101,-0.969476,0.541495,-0.546097,0.0306796,-0.0352816,0.00460194,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.31163,0.0648317,9.73818,0.00843744,-0.0332687,-0.000147259,3.51598,4.13385,-16.4162,-0.264186,0.299371,0.192011,2.17791,1.73863,-11.816,-0.179687,-0.0974775,0.0243106,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0455435,0.0415596,0.363569,0.0672356,0.00843509,0.318336,0.00671115,-0.0699328,0.38418,-0.040871,0.04159,0.319536,0.044789,-0.0581694,0.366464,0.0674205,-0.0334155,0.320175,-0.0620555,-0.0912613,0.0270616,-0.205999,-0.547247,0.0237071,-0.0911157,-0.0247384,-0.0229465,0.0358885,0.0577647,0.015654,-0.111346,-0.0471661,0.25147,0.0399605,-0.126079,0.244621,0.0479758,0.0883192,0.269302,0.0632547,0.0943129,0.240111,-1,-1,4,40.2253,4,7.91221,4,3.71548,4,-1,4,3.72331,4,6.16617,4,3.62389,
1.7487,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.708699,-0.30066,0.299126,0.500078,-0.507748,0.0107379,-0.0153398,0.0214757,-0.0230097,-0.632,0.628932,0.97101,-0.969476,0.541495,-0.546097,0.0306796,-0.0352816,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.39713,0.069841,9.55959,0.0165223,-0.00854916,-0.000288364,3.48084,4.19041,-15.7057,-0.253565,0.298742,0.196959,2.30449,1.62512,-10.282,-0.168099,-0.0727635,0.0220639,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0455523,0.0415529,0.363556,0.0672031,0.00846071,0.318315,-0.205999,-0.547247,0.0237071,-0.0408643,0.0415806,0.319551,0.0448783,-0.0582124,0.366423,0.0674629,-0.0334182,0.320157,-0.0620588,-0.0912205,0.0270151,-0.205999,-0.547247,0.0237071,-0.0911859,-0.0246774,-0.0229693,0.0357905,0.0578514,0.0155581,-0.111318,-0.0471733,0.251473,0.040003,-0.126069,0.244588,0.047875,0.0884032,0.26933,0.063273,0.0943363,0.240147,-1,-1,7.18655,4,-116932,4,4.79245,4,3.82626,-1,8.78442,4,9.40469,4,17.9126,4,
1.75568,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.708699,-0.30066,0.299126,0.501612,-0.507748,0.0107379,-0.0168738,0.0214757,-0.0230097,-0.633534,0.630466,0.972544,-0.97101,0.541495,-0.546097,0.0306796,-0.0352816,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.35418,0.116883,9.20945,0.0138856,0.0256056,-0.000242346,3.31923,4.23302,-16.1476,-0.253335,0.289531,0.203931,2.56131,1.60344,-10.6663,-0.175029,-0.0477861,0.0220408,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0455356,0.0415973,0.363524,0.0672443,0.00844189,0.31823,-0.205999,-0.547247,0.0237071,-0.040892,0.0415595,0.319529,0.0449704,-0.0582027,0.366434,0.068234,-0.0335303,0.320431,-0.0621094,-0.0911611,0.0269628,-0.205999,-0.547247,0.0237071,-0.0911928,-0.0246276,-0.023003,0.0357761,0.0578798,0.0155137,-0.111409,-0.0471583,0.251416,0.0398483,-0.12621,0.244418,0.0477842,0.0884743,0.269274,0.0632022,0.0943523,0.240062,-1,-1,4,40.2334,-1,7.91237,4,3.71456,4,-1,4,3.72329,4,6.16638,4,3.62392,
