time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
5.79966,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.705631,-0.302194,0.302194,0.49701,-0.49701,0,-0.00613592,0.0107379,-0.0122718,-0.622796,0.638136,0.992486,-0.998621,0.553767,-0.546097,0.0184078,-0.0199418,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.06001,-0.0326138,9.63128,-0.00072213,-0.00148375,1.26033e-05,3.62577,2.79602,-16.2715,-0.039279,0.310477,0.145092,2.84034,0.234785,-12.0648,0.0125988,0.0287572,0.101438,-0.463863,-0.328629,0.0207405,-0.0713107,-0.0554597,0.319527,-0.463863,-0.328629,0.0207405,0.0418652,0.0238851,0.313313,-0.0251739,-0.0529461,0.377351,-0.463863,-0.328629,0.0207405,0.0225133,-0.044759,0.362546,0.041898,-0.0173215,0.314299,-0.0823212,-0.0756626,0.0212222,-0.0758356,0.0671481,0.0153688,6.84423e-05,-0.0738638,0.012325,0.0136545,0.0683548,0.0106457,0.00522745,-0.0999992,0.266129,0.0181594,-0.111545,0.238102,0.0195449,0.103619,0.262223,0.0363182,0.110032,0.234145,-1,4,-1,4,5.30031,-1,4.07919,4,3.97759,4,23.3725,4,12.0961,4,5.48585,4,
5.80669,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.704097,-0.302194,0.302194,0.49701,-0.49701,0,-0.00613592,0.0122718,-0.0138058,-0.622796,0.636602,0.992486,-0.998621,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0707,0.0151342,9.64795,0.000517781,-0.00390567,-9.03683e-06,3.62286,2.78555,-16.4101,-0.0392553,0.310676,0.145889,2.86217,0.268239,-12.1001,0.0120642,0.0299007,0.102154,-0.463863,-0.328629,0.0207405,-0.0708812,-0.0556922,0.319585,-0.463863,-0.328629,0.0207405,0.0417975,0.023963,0.313294,-0.0251677,-0.052973,0.377334,-0.463863,-0.328629,0.0207405,0.022529,-0.044807,0.362559,0.041903,-0.0172912,0.314262,-0.0823091,-0.075682,0.0212103,-0.0758163,0.0670323,0.0153195,7.72228e-05,-0.0738537,0.0123337,0.0136533,0.0683497,0.0106491,0.00526134,-0.0999849,0.266132,0.0181666,-0.11155,0.238095,0.0195603,0.103601,0.262222,0.0363215,0.109998,0.234117,-1,4,-1,4,5.30027,-1,4.07922,4,3.97761,4,23.3726,4,12.096,4,5.48582,4,
5.81468,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.704097,-0.30066,0.302194,0.49701,-0.49701,0,-0.00613592,0.0122718,-0.0122718,-0.622796,0.638136,0.992486,-0.997088,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.05137,-0.0339783,9.63048,0.000434642,-0.00283168,-7.58581e-06,3.61473,2.80154,-16.3044,-0.0397234,0.310412,0.145239,2.83192,0.237798,-12.0899,0.0128845,0.0286506,0.101539,-0.463863,-0.328629,0.0207405,-0.0711753,-0.0555462,0.319528,-0.463863,-0.328629,0.0207405,0.0418347,0.0239282,0.313296,-0.025193,-0.0529505,0.377331,-0.463863,-0.328629,0.0207405,0.0219963,-0.0446378,0.362284,0.041857,-0.0172854,0.314267,-0.0823165,-0.0756716,0.0211913,-0.0757761,0.0669397,0.0152584,5.2675e-05,-0.073821,0.0122635,0.0136395,0.0683597,0.0106541,0.005243,-0.0999979,0.266119,0.0183328,-0.111584,0.238246,0.0195321,0.103646,0.262182,0.0363083,0.110016,0.234103,-1,4.47227,-1,41.8004,4,-1,4,4.11386,4,10.508,4,6.73968,4,15.8349,4,13.589,
5.82265,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.705631,-0.302194,0.302194,0.49701,-0.498544,0,-0.00613592,0.0107379,-0.0138058,-0.622796,0.638136,0.992486,-0.997088,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.07202,0.00846782,9.64083,0.000217321,-0.00352504,-3.79291e-06,3.62709,2.78852,-16.3085,-0.039022,0.310747,0.145181,2.8423,0.259968,-12.0994,0.0120142,0.0284895,0.101585,-0.463863,-0.328629,0.0207405,-0.0704472,-0.0559444,0.319662,-0.463863,-0.328629,0.0207405,0.0418497,0.0239056,0.313293,-0.0251789,-0.0529869,0.377329,-0.463863,-0.328629,0.0207405,0.0225182,-0.04482,0.36257,0.0419042,-0.0173059,0.314288,-0.0823233,-0.0756486,0.0211493,-0.0758464,0.0671075,0.0153147,7.81798e-05,-0.0738623,0.0123138,0.013631,0.0683501,0.0106635,0.00520585,-0.0999892,0.266107,0.0182387,-0.111592,0.238161,0.0195221,0.103688,0.262146,0.0362972,0.110025,0.234107,-1,4.47078,-1,41.8008,4,-1,4,4.11387,4,10.5068,4,6.73964,4,15.8359,4,13.5887,
5.82963,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.705631,-0.302194,0.303728,0.49701,-0.49701,0,-0.00613592,0.0122718,-0.0122718,-0.622796,0.638136,0.992486,-0.997088,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.05802,-0.0193591,9.6385,0.00169051,-0.00228977,-2.95045e-05,3.62069,2.7831,-16.3769,-0.0389568,0.310564,0.145204,2.83886,0.261647,-12.1166,0.0121019,0.0280891,0.101403,-0.463863,-0.328629,0.0207405,-0.0712869,-0.0555631,0.319523,-0.463863,-0.328629,0.0207405,0.0418581,0.0239051,0.313292,-0.025151,-0.0530011,0.377351,-0.463863,-0.328629,0.0207405,0.0218912,-0.044572,0.362221,0.0418812,-0.0172734,0.314268,-0.0823347,-0.0756226,0.0211475,-0.0758635,0.0671849,0.0153383,7.22991e-05,-0.0738192,0.0123135,0.0136125,0.0684023,0.010654,0.00524129,-0.0999714,0.266125,0.0182022,-0.111563,0.238143,0.0195282,0.103659,0.262179,0.0362941,0.110045,0.234114,-1,4,-1,4,5.30016,-1,8.81421,4,3.97762,4,23.3731,4,12.0962,4,5.48562,4,
5.83665,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.705631,-0.302194,0.302194,0.49701,-0.49701,0,-0.00613592,0.0107379,-0.0138058,-0.622796,0.636602,0.992486,-0.997088,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0544,-0.0485762,9.62723,0.00189985,-0.00237524,-3.31582e-05,3.61385,2.8018,-16.2576,-0.0399085,0.310541,0.144677,2.82193,0.240168,-12.0881,0.012833,0.0271669,0.101128,-0.463863,-0.328629,0.0207405,-0.070548,-0.0558024,0.319632,-0.463863,-0.328629,0.0207405,0.0419346,0.023841,0.313322,-0.0251445,-0.0529847,0.377352,-0.463863,-0.328629,0.0207405,0.0218558,-0.0445204,0.362175,0.0418965,-0.0173005,0.314274,-0.0823226,-0.0755951,0.021141,-0.075764,0.0670374,0.0152851,7.432e-05,-0.0738267,0.0122925,0.0135861,0.068418,0.0106536,0.00524747,-0.0999787,0.266132,0.0181792,-0.111605,0.238111,0.019499,0.103718,0.262152,0.0362612,0.110076,0.234111,-1,4,-1,4,5.87658,-1,8.81383,4,3.97753,4,23.3732,4,12.0961,4,5.05494,4,
5.84374,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.704097,-0.302194,0.302194,0.495476,-0.49701,0,-0.00613592,0.0122718,-0.0122718,-0.622796,0.638136,0.992486,-0.997088,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.07054,0.00788869,9.64072,0.00165302,-0.00417566,-2.88502e-05,3.62922,2.77748,-16.3606,-0.0392015,0.311456,0.145723,2.84954,0.270912,-12.1224,0.0120905,0.0276782,0.101837,-0.463863,-0.328629,0.0207405,-0.0708562,-0.055736,0.319559,-0.463863,-0.328629,0.0207405,0.0418564,0.0238702,0.313295,-0.025219,-0.0531013,0.377202,-0.463863,-0.328629,0.0207405,0.0217673,-0.0444723,0.362118,0.0418939,-0.017296,0.314272,-0.0823241,-0.0756021,0.0211517,-0.0757515,0.0669813,0.0152372,7.86244e-05,-0.0738646,0.0123324,0.0135367,0.0684822,0.0107013,0.00524966,-0.0999928,0.266148,0.0180173,-0.111583,0.237964,0.0194904,0.103701,0.262166,0.0362461,0.110091,0.234082,-1,4.47164,-1,41.7994,4,-1,4,4.11384,4,10.508,4,6.28727,4,15.8384,4,13.5881,
5.85165,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.705631,-0.30066,0.303728,0.49701,-0.49701,0,-0.00613592,0.0122718,-0.0138058,-0.622796,0.636602,0.992486,-0.998621,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.05502,-0.0353447,9.62873,0.00592375,-0.00261508,-0.000103387,3.61091,2.8006,-16.2746,-0.0397626,0.31179,0.144821,2.82465,0.24488,-12.0582,0.0126829,0.0263511,0.101117,-0.463863,-0.328629,0.0207405,-0.0711143,-0.0555885,0.319533,-0.463863,-0.328629,0.0207405,0.0418868,0.023854,0.3133,-0.0251521,-0.0529576,0.377363,-0.463863,-0.328629,0.0207405,0.0218175,-0.0444876,0.362133,0.0418695,-0.0172779,0.314251,-0.0823581,-0.0755961,0.0211634,-0.0757769,0.0669774,0.0152005,4.37734e-05,-0.0738221,0.0122616,0.0135383,0.0684671,0.0106036,0.00521235,-0.0999805,0.266128,0.0181961,-0.111577,0.238122,0.0194683,0.103731,0.262132,0.0362184,0.110119,0.234063,-1,4.47218,-1,41.8,4,-1,4,4.11383,4,10.5082,4,6.73911,4,15.8366,4,3.66977,
5.85866,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.705631,-0.302194,0.302194,0.49701,-0.49701,0,-0.00613592,0.0107379,-0.0122718,-0.622796,0.636602,0.992486,-0.997088,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.07532,0.00440015,9.64069,0.00102843,-0.00236214,-1.79492e-05,3.62342,2.78861,-16.3626,-0.039186,0.312321,0.145548,2.84149,0.259548,-12.1447,0.0117681,0.0268077,0.101851,-0.463863,-0.328629,0.0207405,-0.0705,-0.0558179,0.319595,-0.463863,-0.328629,0.0207405,0.0419373,0.0238422,0.313301,-0.0251498,-0.0529616,0.377357,-0.463863,-0.328629,0.0207405,0.0206583,-0.0440426,0.361514,0.0418923,-0.0173061,0.314277,-0.0823657,-0.0755764,0.0211185,-0.0758557,0.0670724,0.0151933,4.04139e-05,-0.0738123,0.012275,0.0135152,0.0684515,0.0106009,0.00522895,-0.0999785,0.266123,0.0182109,-0.111602,0.238135,0.0194889,0.103633,0.262194,0.0361946,0.110136,0.234046,-1,4,-1,4,5.30024,-1,4.08222,4,3.97754,4,23.3736,4,12.0962,4,5.48537,4,
5.86563,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.705631,-0.302194,0.302194,0.49701,-0.49701,0,-0.00613592,0.0107379,-0.0122718,-0.622796,0.636602,0.992486,-0.997088,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.05966,-0.0288486,9.63583,-0.000188879,-0.00135682,3.29651e-06,3.62546,2.76707,-16.3086,-0.0384829,0.312377,0.145505,2.84632,0.260948,-12.0761,0.0116367,0.0274441,0.101691,-0.463863,-0.328629,0.0207405,-0.0713439,-0.0554922,0.319527,-0.463863,-0.328629,0.0207405,0.0418837,0.0238671,0.313303,-0.0251498,-0.0529675,0.377351,-0.463863,-0.328629,0.0207405,0.0218823,-0.0445487,0.362194,0.0418946,-0.017297,0.314275,-0.0823273,-0.0756375,0.0211426,-0.0759088,0.0671391,0.0152161,7.08813e-05,-0.0738761,0.0123205,0.0135227,0.0684511,0.0105746,0.0052308,-0.100014,0.266131,0.0181942,-0.111564,0.238135,0.0194829,0.103678,0.262167,0.036206,0.110062,0.234036,-1,4,-1,4,5.30024,-1,8.8137,4,3.97749,4,23.3723,4,12.096,4,5.4856,4,
5.87263,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.705631,-0.302194,0.302194,0.49701,-0.49701,0,-0.00613592,0.0107379,-0.0138058,-0.622796,0.636602,0.992486,-0.998621,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.05743,-0.0507213,9.62481,-0.000270191,-0.00173301,4.71565e-06,3.61251,2.79936,-16.3107,-0.0392322,0.312069,0.145507,2.82564,0.23385,-12.092,0.0126033,0.0274935,0.101766,-0.463863,-0.328629,0.0207405,-0.0712013,-0.0555029,0.319505,-0.463863,-0.328629,0.0207405,0.041871,0.0238965,0.313312,-0.0251612,-0.0529636,0.377363,-0.463863,-0.328629,0.0207405,0.0220376,-0.0446116,0.362281,0.0418682,-0.0172836,0.314264,-0.0823523,-0.0756102,0.0211149,-0.07587,0.0671194,0.0152714,3.64638e-05,-0.0738297,0.0122897,0.0135446,0.0684433,0.0106369,0.00526508,-0.100024,0.266167,0.0182018,-0.111572,0.238138,0.0194962,0.103698,0.262156,0.0362321,0.110069,0.234074,-1,4.47228,-1,41.7999,4,-1,4,4.11382,4,10.507,4,6.73926,4,15.8365,4,13.5882,
5.87955,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.705631,-0.302194,0.302194,0.49701,-0.49701,0,-0.00613592,0.0122718,-0.0138058,-0.622796,0.638136,0.992486,-0.998621,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.07618,0.00269596,9.63726,0.000216408,-0.000690752,-3.77696e-06,3.62832,2.77849,-16.4106,-0.0390054,0.312542,0.146172,2.85842,0.261217,-12.0998,0.0118706,0.0288111,0.102484,-0.463863,-0.328629,0.0207405,-0.071171,-0.055504,0.319511,-0.463863,-0.328629,0.0207405,0.0418921,0.0238864,0.313314,-0.0251788,-0.0529722,0.377342,-0.463863,-0.328629,0.0207405,0.0219618,-0.0446203,0.362271,0.0419017,-0.0173177,0.314298,-0.0823354,-0.0756184,0.0211353,-0.0758405,0.0671231,0.0153206,5.18044e-05,-0.0738186,0.012318,0.0135942,0.0684221,0.0106551,0.00522195,-0.0999917,0.266111,0.0183555,-0.111586,0.238258,0.0195184,0.103683,0.262173,0.0362615,0.110102,0.234127,-1,4.47218,-1,41.8007,4,-1,4,4.11389,4,10.5067,4,6.73943,4,15.8349,4,13.5878,
5.88657,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.704097,-0.302194,0.302194,0.49701,-0.49701,0,-0.00613592,0.0107379,-0.0138058,-0.622796,0.638136,0.992486,-0.997088,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.06157,-0.0431894,9.63039,0.0022174,0.000884973,-3.87003e-05,3.62431,2.78808,-16.3221,-0.0385349,0.312005,0.145441,2.82275,0.239792,-12.0753,0.01182,0.0282419,0.101751,-0.463863,-0.328629,0.0207405,-0.0714708,-0.0554889,0.319455,-0.463863,-0.328629,0.0207405,0.0418482,0.0238953,0.313316,-0.0251694,-0.052996,0.377335,-0.463863,-0.328629,0.0207405,0.0218749,-0.0445958,0.362227,0.0418852,-0.0173098,0.314285,-0.0823252,-0.0756184,0.0211528,-0.0757675,0.0670135,0.0153548,6.54058e-05,-0.073856,0.0123354,0.0136285,0.0684169,0.0106879,0.00523289,-0.100009,0.266132,0.0183133,-0.111565,0.238222,0.0195356,0.103665,0.262183,0.03629,0.110105,0.234178,-1,4,-1,4,5.30023,-1,8.81423,4,3.97763,4,23.3724,4,12.096,4,5.48562,4,
5.89359,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.704097,-0.302194,0.302194,0.49701,-0.49701,0,-0.00613592,0.0122718,-0.0138058,-0.622796,0.638136,0.992486,-0.998621,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.08124,0.00871819,9.64603,0.000581444,0.00237593,-1.01479e-05,3.62734,2.79515,-16.3893,-0.0383411,0.311493,0.14574,2.84155,0.256228,-12.1294,0.0109607,0.0293359,0.10191,-0.463863,-0.328629,0.0207405,-0.0714609,-0.0554915,0.319477,-0.463863,-0.328629,0.0207405,0.0418252,0.0239285,0.313302,-0.0251504,-0.0529742,0.377363,-0.463863,-0.328629,0.0207405,0.0218501,-0.0445843,0.362202,0.0418695,-0.0172945,0.314281,-0.0823155,-0.0756331,0.0211646,-0.0758343,0.0671381,0.0153884,5.29553e-05,-0.0738243,0.0123091,0.013634,0.0683887,0.0106822,0.00525282,-0.0999953,0.266137,0.018176,-0.111542,0.238113,0.0195439,0.103587,0.26226,0.0363119,0.110017,0.23417,-1,4.47311,-1,41.7993,4,-1,4,4.11384,4,10.5062,4,6.73962,4,15.8371,4,13.5881,
5.90057,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.705631,-0.302194,0.302194,0.49701,-0.49701,0,-0.00613592,0.0107379,-0.0122718,-0.622796,0.638136,0.992486,-0.997088,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.07984,0.0163273,9.65012,-0.00234573,0.00066071,4.094e-05,3.62612,2.7622,-16.3379,-0.0377205,0.310271,0.145124,2.85047,0.263165,-12.0209,0.0109324,0.0306532,0.101421,-0.463863,-0.328629,0.0207405,-0.0705456,-0.0558877,0.319673,-0.463863,-0.328629,0.0207405,0.0419039,0.0238606,0.313314,-0.0251436,-0.0529614,0.377364,-0.463863,-0.328629,0.0207405,0.0218569,-0.0445776,0.362194,0.0418796,-0.0172902,0.314269,-0.0823176,-0.0756727,0.0212226,-0.0757726,0.0669692,0.0153246,4.42784e-05,-0.0738536,0.0123084,0.013655,0.0683368,0.0106847,0.00520172,-0.099989,0.266111,0.0181816,-0.111583,0.238099,0.0195459,0.103598,0.262232,0.0363245,0.109966,0.234126,-1,4.47101,-1,41.8002,4,-1,4,4.11384,4,10.5074,4,6.73975,4,15.8368,4,13.5889,
5.90754,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.704097,-0.302194,0.302194,0.49701,-0.498544,0,-0.00613592,0.0122718,-0.0138058,-0.622796,0.638136,0.992486,-0.998621,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.06717,-0.0157728,9.6353,-0.00117286,0.00085761,2.047e-05,3.60995,2.80067,-16.3824,-0.0387743,0.3096,0.145678,2.83087,0.238579,-12.134,0.0124543,0.0302399,0.101734,-0.463863,-0.328629,0.0207405,-0.0710472,-0.0556464,0.319618,-0.463863,-0.328629,0.0207405,0.0419267,0.0238497,0.313303,-0.0251457,-0.0529999,0.377357,-0.463863,-0.328629,0.0207405,0.0218538,-0.0445835,0.362199,0.0418772,-0.017281,0.314249,-0.0823038,-0.0756804,0.0211807,-0.0758269,0.0670489,0.0153162,7.17386e-05,-0.0738751,0.0123078,0.0136373,0.068358,0.0106625,0.00522803,-0.0999883,0.266118,0.0181713,-0.111559,0.238093,0.0195404,0.103615,0.262207,0.0363224,0.109978,0.234096,-1,4,-1,4,5.30016,-1,8.81401,4,3.9776,4,23.3725,4,12.0962,4,5.48581,4,
5.91455,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.704097,-0.302194,0.302194,0.49701,-0.49701,0,-0.00613592,0.0107379,-0.0122718,-0.621262,0.636602,0.992486,-0.998621,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.06683,0.0164424,9.64137,0.00117126,-0.00132889,-2.0442e-05,3.62398,2.78597,-16.3306,-0.0388245,0.310658,0.145532,2.84487,0.26731,-12.0441,0.0114948,0.0306881,0.101774,-0.463863,-0.328629,0.0207405,-0.0709264,-0.055704,0.319586,-0.463863,-0.328629,0.0207405,0.0419169,0.0238555,0.313307,-0.0251526,-0.0529766,0.377361,-0.463863,-0.328629,0.0207405,0.0218534,-0.0446093,0.362221,0.0418828,-0.0173126,0.314283,-0.0823169,-0.0756551,0.0211421,-0.0758603,0.067095,0.0152824,7.25947e-05,-0.0738313,0.0122969,0.0136065,0.0683946,0.0106523,0.00522204,-0.100006,0.266106,0.0183674,-0.111592,0.238266,0.0195329,0.103649,0.262174,0.0363013,0.110003,0.234082,-1,4.47183,-1,41.8016,4,-1,4,4.11389,4,10.5071,4,6.73956,4,15.8348,4,13.5889,
5.92156,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.705631,-0.302194,0.302194,0.495476,-0.49701,0,-0.00613592,0.0107379,-0.0138058,-0.622796,0.636602,0.992486,-0.997088,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.05429,-0.02734,9.63166,-0.00134781,-0.00207054,2.35234e-05,3.61297,2.77768,-16.3348,-0.0386104,0.310316,0.145203,2.83439,0.258084,-12.1139,0.0116195,0.0293732,0.101725,-0.463863,-0.328629,0.0207405,-0.0704336,-0.055906,0.319644,-0.463863,-0.328629,0.0207405,0.0419555,0.0238262,0.313319,-0.0251998,-0.0529872,0.37732,-0.463863,-0.328629,0.0207405,0.0218466,-0.0445951,0.362186,0.0419068,-0.0173311,0.314286,-0.0823606,-0.0756123,0.0211205,-0.0758439,0.0670791,0.0152531,0.00010381,-0.0738861,0.0123216,0.0135726,0.068431,0.0107068,0.00522457,-0.100002,0.2661,0.0182042,-0.111606,0.238121,0.0195161,0.103698,0.262126,0.0363714,0.109978,0.234108,-1,4.47067,-1,41.8017,4,-1,4,4.11389,4,10.5074,4,6.28739,4,15.8364,4,3.66975,
