time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
8.08436,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.0306796,0.0107379,-0.638136,0.613592,0.944932,-0.892777,0.532291,-0.506214,0.0582913,0.0276117,-0.000286343,-0.697982,-0.912719,0.750117,-0.288388,0.288388,0.490874,-0.498544,0.0107379,0.0138058,0.00460194,-0.0398835,-0.595185,0.668816,0.857495,-0.95567,0.48934,-0.570641,-0.0199418,-0.0506214,0.00306796,0.699495,0,0,0,0,0,0,0,0,0.27646,0.460767,-0.368614,-0.368614,0.737227,2.58029,1.10584,0.967611,0.921534,1.05976,0.184307,0.0921534,-10.2556,0.475298,-0.59852,0.118143,-0.00873778,-0.00206195,2.56706,2.95656,-5.74675,-0.0720356,0.14231,0.14671,3.56594,0.192811,-0.962998,0.0026095,0.126767,0.129669,0.445813,0.0180206,0.012199,0.236717,0.403988,0.115696,0.162522,0.503364,0.0345589,0.445813,0.0180206,0.012199,0.264268,0.462979,0.0735552,0.137457,0.461827,0.123945,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.0662538,0.0459358,0.0617993,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0674428,0.444705,0.0408559,0.445813,0.0180206,0.012199,-15920.3,4,14.0655,-1,5.69223,4,-1,-1,-1,4,-1,-1,-1,-1,20.7275,-1,
8.09135,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.0383495,0.0153398,-0.650408,0.605922,0.97101,-0.878971,0.546097,-0.498544,0.0736311,0.0429515,-0.000286343,-0.697982,-0.912719,0.750117,-0.288388,0.289922,0.48934,-0.498544,0.0107379,0.0138058,0.00613592,-0.0368155,-0.595185,0.667282,0.859029,-0.944932,0.493942,-0.567573,-0.0107379,-0.0414175,0.00306796,0.699495,0.0921534,0,0,0,0,0,0,0,0.27646,0.460767,-0.27646,-0.322537,0.55292,2.25776,1.01369,0.783304,1.05976,1.10584,0.184307,0,-9.61024,0.933325,-0.545148,0.128148,0.0130319,-0.00223656,2.46455,3.45343,-5.7494,-0.0653754,0.136777,0.142555,3.99586,-0.31533,-1.06277,0.000794263,0.119774,0.141355,0.445813,0.0180206,0.012199,0.236709,0.404373,0.115555,0.162564,0.503491,0.0345468,0.445813,0.0180206,0.012199,0.264678,0.463213,0.0736252,0.137494,0.461963,0.123925,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.0663338,0.045573,0.0608654,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.067361,0.444704,0.0407394,0.445813,0.0180206,0.012199,-1,16.9778,4,-1,4,8.87315,-1,-1,-1,9.4674,-1,-1,-1,-1,4,-1,
8.09834,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.0398835,0.0138058,-0.667282,0.598253,1.00476,-0.862097,0.562971,-0.48934,0.076699,0.0429515,-0.000286343,-0.697982,-0.912719,0.750117,-0.289922,0.289922,0.48934,-0.498544,0.0107379,0.0138058,0.0076699,-0.0322136,-0.596719,0.667282,0.860563,-0.943398,0.500078,-0.556835,-0.00306796,-0.0322136,0.00460194,0.696427,0,0,0,0,0,0,0,0,0.27646,0.506844,-0.184307,-0.184307,0.368614,1.61268,0.967611,0.875457,1.05976,1.10584,0.0921534,-0.0921534,-9.33136,0.891043,-0.915472,0.10573,0.0235653,-0.00184531,2.56481,3.44829,-5.85986,-0.0629692,0.140534,0.151669,-4.47638,1.00969,-6.2322,-0.0637258,-0.20408,0.217331,0.445813,0.0180206,0.012199,0.2366,0.404549,0.115592,0.162479,0.503482,0.0344177,0.445813,0.0180206,0.012199,0.264372,0.463105,0.0734429,0.137398,0.462164,0.123865,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.0667002,0.0445845,0.0587653,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0673178,0.444831,0.0407314,0.445813,0.0180206,0.012199,-15924.2,4,14.0654,-1,5.69186,4,-1,-1,-1,4,-1,-1,-1,-1,20.7271,-1,
8.10529,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.0521553,0.0199418,-0.685689,0.589049,1.04311,-0.843689,0.582913,-0.480136,0.0966408,0.0628932,-0.000286343,-0.697982,-0.912719,0.751651,-0.288388,0.289922,0.48934,-0.495476,0.0107379,0.0122718,0.0107379,-0.0306796,-0.596719,0.664214,0.863631,-0.935728,0.50468,-0.543029,0.00460194,-0.0168738,0.00613592,0.696427,0,0,0,0,0,0.13823,0,0,0.322537,0.460767,-0.13823,-0.184307,0.322537,1.29015,0.69115,1.10584,0.967611,1.3823,0.0921534,-0.0921534,-9.19265,0.565253,-0.247802,0.0955762,-0.00298164,-0.00166809,2.84199,3.37352,-5.45516,-0.0682339,0.144564,0.17764,2.71821,-0.252158,-2.2771,0.00618413,0.110127,0.142721,0.445813,0.0180206,0.012199,0.236522,0.404496,0.115627,0.162542,0.503663,0.0343851,0.445813,0.0180206,0.012199,0.264427,0.463734,0.0739865,0.13732,0.462244,0.123786,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.0660288,0.0458528,0.0607746,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0673454,0.444935,0.040709,0.445813,0.0180206,0.012199,-1,16.9793,4,-1,4,8.87479,-1,-1,-1,9.46714,-1,-1,-1,-1,4,-1,
8.11224,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.0582913,0.0199418,-0.705631,0.579845,1.08606,-0.823748,0.605922,-0.469398,0.105845,0.0705631,-0.000286343,-0.697982,-0.911185,0.753185,-0.288388,0.289922,0.490874,-0.495476,0.0122718,0.0107379,0.0122718,-0.0260777,-0.598253,0.661146,0.869767,-0.929592,0.510816,-0.536893,0.0138058,-0.0076699,0.00613592,0.694893,0,0.0921534,0,0,0,0.0921534,0,-0.0921534,0.322537,0.506844,-0.184307,-0.230383,0.41469,1.01369,0.645074,1.15192,1.10584,1.3823,0.0921534,-0.13823,-9.59442,0.551715,-0.393333,0.11704,-0.0547479,-0.00204269,2.17804,3.36314,-5.68206,-0.0635738,0.142135,0.136165,1.93204,0.269945,-1.56956,0.00723254,0.135437,0.1103,0.445813,0.0180206,0.012199,0.236334,0.404514,0.115664,0.16263,0.503714,0.0341989,0.445813,0.0180206,0.012199,0.264323,0.462937,0.0734092,0.137163,0.462495,0.123639,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.0653287,0.0467314,0.0613842,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0671745,0.445159,0.0405347,0.445813,0.0180206,0.012199,-1,18.4385,4,-1,4,8.87636,-1,-1,-1,9.46552,-1,-1,-1,-1,4,-1,
8.11927,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.0567573,0.0122718,-0.727107,0.569107,1.13054,-0.802272,0.628932,-0.45866,0.101243,0.0644272,-0.000286343,-0.697982,-0.911185,0.753185,-0.289922,0.289922,0.490874,-0.495476,0.0107379,0.00920388,0.0138058,-0.0230097,-0.60132,0.658078,0.875903,-0.923456,0.518486,-0.533825,0.0230097,0,0.00613592,0.696427,0,0.0921534,0,0,0,0.0921534,0,-0.13823,0.230383,0.506844,-0.184307,-0.322537,0.506844,0.783304,0.82938,1.10584,1.15192,1.33622,0.0921534,-0.0921534,-10.0232,1.04565,-1.18311,0.1573,-0.0454778,-0.00274536,2.1255,3.06487,-5.61498,-0.0658399,0.141036,0.128171,1.8167,0.536756,-1.59178,0.0112112,0.136898,0.104572,0.445813,0.0180206,0.012199,0.23616,0.404483,0.115789,0.162615,0.50385,0.0340594,0.445813,0.0180206,0.012199,0.264098,0.463162,0.0736045,0.136941,0.46268,0.123497,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.0647948,0.0462577,0.0615401,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0669898,0.445424,0.0404009,0.445813,0.0180206,0.012199,-1,18.4417,4,-1,4,8.87761,-1,-1,-1,9.46862,-1,-1,-1,-1,4,-1,
8.1262,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.0628932,0.0107379,-0.750117,0.558369,1.17656,-0.779262,0.651942,-0.447922,0.110447,0.0690291,-0.000286343,-0.697982,-0.909651,0.754719,-0.288388,0.289922,0.490874,-0.495476,0.0107379,0.0076699,0.0153398,-0.0199418,-0.604388,0.65501,0.886641,-0.915787,0.529223,-0.530757,0.0306796,0.0076699,0.00613592,0.696427,0.0921534,0.13823,0,0,0,0.0921534,0,-0.184307,0.322537,0.460767,-0.230383,-0.368614,0.783304,0.875457,0.967611,1.05976,1.15192,1.42838,0.0921534,-0.0921534,-10.095,0.73575,-1.67718,0.0401574,-0.0484006,-0.000700867,1.84676,3.18368,-5.44283,-0.0664328,0.142651,0.125919,-2.23426,1.4181,-4.95684,-0.0340476,-0.0702479,0.103346,0.445813,0.0180206,0.012199,0.235826,0.404657,0.115823,0.162474,0.503847,0.0340667,0.445813,0.0180206,0.012199,0.264107,0.463294,0.073799,0.136736,0.462827,0.123385,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.0644559,0.0460691,0.0613476,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.066813,0.445386,0.0403564,0.445813,0.0180206,0.012199,-15943.9,4,14.0646,-1,5.69134,4,-1,-1,-1,4,-1,-1,-1,-1,20.7235,-1,
8.13318,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.0720971,0.0122718,-0.771592,0.547631,1.22105,-0.757787,0.676486,-0.435651,0.124252,0.081301,-0.000286343,-0.697982,-0.908117,0.754719,-0.288388,0.289922,0.490874,-0.495476,0.0122718,0.0076699,0.0184078,-0.0153398,-0.612058,0.650408,0.898913,-0.903515,0.541495,-0.524621,0.0398835,0.0138058,0.00613592,0.696427,0.13823,0.0921534,0,0,0,0,0,-0.184307,0.27646,0.506844,-0.506844,-0.41469,1.10584,1.10584,1.19799,0.82938,1.19799,1.29015,0,0,-10.2492,0.501095,-1.43774,0.034843,-0.0138302,-0.000608115,1.5064,3.0067,-5.42991,-0.0680101,0.144276,0.11951,0.447255,0.876922,-4.4862,-0.0085411,0.0145295,0.116201,0.445813,0.0180206,0.012199,0.235658,0.404932,0.115981,0.162416,0.503967,0.0339947,0.445813,0.0180206,0.012199,0.264066,0.46348,0.0739153,0.136502,0.462804,0.123388,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.0647069,0.0460246,0.0612212,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0667717,0.445367,0.0403078,0.445813,0.0180206,0.012199,-1,18.4461,4,-1,4,8.87929,-1,-1,-1,9.46965,-1,-1,-1,-1,4,-1,
8.14013,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.079767,0.0138058,-0.793068,0.535359,1.26553,-0.734777,0.699495,-0.424913,0.138058,0.0920388,-0.000286343,-0.697982,-0.903515,0.754719,-0.288388,0.289922,0.490874,-0.493942,0.0122718,0.0076699,0.0214757,-0.0138058,-0.619728,0.644272,0.915787,-0.888175,0.553767,-0.518486,0.0475534,0.0168738,0.00613592,0.697961,0.27646,0,0,0,0,0,0,-0.13823,0.27646,0.460767,-0.645074,-0.55292,1.47445,1.3823,1.42838,0.645074,1.15192,0.921534,0,0,-10.3211,0.706369,-0.92581,0.0583749,0.0176921,-0.00101882,1.55459,2.86787,-5.33599,-0.0682109,0.1443,0.121044,1.3808,0.516742,-2.59225,-0.000572261,0.0793402,0.115244,0.445813,0.0180206,0.012199,0.235513,0.40498,0.116208,0.162446,0.504005,0.033902,0.445813,0.0180206,0.012199,0.264325,0.462929,0.0732848,0.136281,0.463007,0.123296,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.0647099,0.0457639,0.0612154,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0669244,0.446013,0.04043,0.445813,0.0180206,0.012199,-15962.7,4,14.0644,-1,5.69247,4,-1,-1,-1,4,-1,-1,-1,-1,16.0482,-1,
8.14717,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.081301,0.00920388,-0.811476,0.524621,1.30695,-0.711767,0.720971,-0.412641,0.139592,0.0905049,-0.000286343,-0.697982,-0.898913,0.754719,-0.288388,0.289922,0.490874,-0.493942,0.0122718,0.00613592,0.0245437,-0.0107379,-0.627398,0.638136,0.935728,-0.872835,0.566039,-0.509282,0.0567573,0.0214757,0.0076699,0.699495,0.368614,0,0,0,0,0,0,-0.0921534,0.368614,0.460767,-0.82938,-0.645074,1.88914,1.56661,1.56661,0.82938,1.19799,0.82938,0,0.0921534,-10.3375,1.09188,-1.63422,0.114961,0.0830192,-0.00200642,1.61072,3.10931,-5.38144,-0.0660289,0.145185,0.128106,-0.371414,1.016,-4.52109,-0.0277553,-0.0410749,0.109642,0.445813,0.0180206,0.012199,0.235246,0.40526,0.116503,0.162369,0.504158,0.0337979,0.445813,0.0180206,0.012199,0.26418,0.463654,0.0740713,0.136051,0.463424,0.123252,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.06509,0.0449746,0.06116,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-15991.6,4,14.064,-1,5.69006,4,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,
8.15415,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.0905049,0.00920388,-0.829884,0.515418,1.3453,-0.691825,0.740913,-0.401903,0.151864,0.0997088,-0.000286343,-0.697982,-0.892777,0.754719,-0.288388,0.289922,0.490874,-0.493942,0.0122718,0.00613592,0.0276117,-0.0076699,-0.636602,0.632,0.958738,-0.852893,0.581379,-0.493942,0.0659612,0.0291456,0.0076699,0.699495,0.55292,0,0,0,0,0,0,-0.0921534,0.41469,0.41469,-1.01369,-0.737227,2.34991,1.9813,1.75091,1.15192,1.19799,0.783304,0.0921534,0.0921534,-10.7956,1.09343,-1.6022,0.131829,0.161909,-0.00230082,1.59597,2.87349,-5.39403,-0.0666427,0.145992,0.122848,2.0453,0.0178206,-2.60641,0.00150611,0.0884032,0.12168,0.445813,0.0180206,0.012199,0.234997,0.405501,0.116798,0.162249,0.504223,0.0337364,0.445813,0.0180206,0.012199,0.263602,0.463636,0.0741638,0.13581,0.463721,0.123306,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.0653828,0.0446992,0.061174,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-1,18.4713,4,-1,4,8.88596,-1,-1,-1,9.47269,-1,-1,-1,-1,-1,-1,
8.16115,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.0935728,0.0076699,-0.845223,0.506214,1.37905,-0.671884,0.75932,-0.392699,0.158,0.102777,-0.000286343,-0.697982,-0.888175,0.754719,-0.288388,0.289922,0.490874,-0.493942,0.0122718,0.0076699,0.0306796,-0.00460194,-0.64734,0.625864,0.983282,-0.832952,0.596719,-0.484738,0.0736311,0.0368155,0.0076699,0.701029,0.645074,0,0,0,0,0,0,0,0.41469,0.41469,-1.19799,-0.783304,2.7646,2.30383,1.88914,1.33622,1.15192,0.783304,0,0.13823,-10.1549,1.17804,-1.53082,0.1487,0.209615,-0.00259527,1.80388,2.86738,-5.34364,-0.0684196,0.143902,0.126399,0.863545,0.136506,-2.94593,-0.011294,0.0568819,0.133094,0.445813,0.0180206,0.012199,0.234413,0.406197,0.117156,0.162065,0.504283,0.0336078,0.445813,0.0180206,0.012199,0.263258,0.463766,0.0745582,0.135363,0.464295,0.123279,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.0658049,0.0442718,0.0609662,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-1,18.4802,4,-1,4,8.89028,-1,-1,-1,9.4732,-1,-1,-1,-1,-1,-1,
8.16817,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.0981748,0.00613592,-0.859029,0.49701,1.40666,-0.65501,0.77466,-0.383495,0.164136,0.105845,-0.000286343,-0.697982,-0.882039,0.754719,-0.288388,0.289922,0.490874,-0.493942,0.0122718,0.0076699,0.0337476,-0.00153398,-0.658078,0.619728,1.01089,-0.817612,0.613592,-0.483204,0.081301,0.0444854,0.0076699,0.701029,0.69115,0,0,0,0,0,0,0,0.41469,0.41469,-1.33622,-0.82938,3.13322,2.30383,2.07345,1.15192,1.15192,0.875457,0,0.13823,-9.67515,1.21137,-1.3982,0.150984,0.233644,-0.00263512,1.8034,2.83871,-5.51738,-0.0671277,0.143798,0.124075,-1.51824,1.00171,-4.84248,-0.0407433,-0.0696684,0.123871,0.445813,0.0180206,0.012199,0.233893,0.406703,0.117577,0.161946,0.504407,0.0334868,0.445813,0.0180206,0.012199,0.263254,0.464637,0.0751284,0.134888,0.464787,0.123289,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.0663124,0.0437785,0.0607117,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-267.155,4,14.0649,-1,5.68785,4,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,
8.17516,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.104311,0.00920388,-0.869767,0.48934,1.4312,-0.641204,0.786932,-0.377359,0.174874,0.113515,-0.000286343,-0.697982,-0.877437,0.754719,-0.289922,0.291456,0.492408,-0.492408,0.0122718,0.0076699,0.0368155,0.00306796,-0.668816,0.610524,1.0385,-0.796136,0.630466,-0.470932,0.0905049,0.0521553,0.0076699,0.701029,0.69115,0,0,0,0.0921534,0,0,0,0.41469,0.55292,-1.3823,-0.967611,3.45575,2.58029,2.11953,1.33622,1.19799,1.01369,0,0.0921534,-9.54863,1.36125,-1.09204,0.191146,0.274835,-0.00333607,1.92368,3.02478,-5.39593,-0.066465,0.143478,0.125898,1.96265,0.330882,-3.34444,-0.00194023,0.0439763,0.127965,0.445813,0.0180206,0.012199,0.23362,0.406973,0.117806,0.161732,0.50445,0.0332327,0.445813,0.0180206,0.012199,0.263203,0.463797,0.0745316,0.134659,0.465337,0.123165,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.0666698,0.0436254,0.060731,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-1,17.0425,4,-1,4,8.89769,-1,-1,-1,9.47343,-1,-1,-1,-1,-1,-1,
8.18211,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.105845,0.0076699,-0.878971,0.484738,1.44808,-0.628932,0.796136,-0.371223,0.177942,0.115049,-0.000286343,-0.697982,-0.875903,0.754719,-0.289922,0.289922,0.493942,-0.492408,0.0122718,0.00920388,0.0414175,0.00460194,-0.679553,0.604388,1.06612,-0.777728,0.645806,-0.460194,0.0981748,0.0567573,0.00613592,0.702563,0.55292,0,0,0,0.13823,0.0921534,0,0.0921534,0.460767,0.460767,-1.42838,-0.967611,3.59398,2.58029,2.1656,1.29015,1.15192,0.967611,0,0.0921534,-9.89519,1.21017,-0.905999,0.241458,0.296486,-0.00421417,2.00524,3.08339,-5.72855,-0.0639363,0.146773,0.127711,1.96629,0.30965,-1.34035,0.00299165,0.120255,0.121917,0.445813,0.0180206,0.012199,0.233092,0.407486,0.118312,0.161658,0.50477,0.0331724,0.445813,0.0180206,0.012199,0.262959,0.464476,0.0751668,0.134158,0.466095,0.123047,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.0672387,0.0432196,0.0606445,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-267.104,4,14.0646,-1,6.37287,4,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,
8.18913,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.104311,0.00460194,-0.883573,0.48167,1.46035,-0.622796,0.802272,-0.366621,0.174874,0.110447,-0.000286343,-0.697982,-0.872835,0.754719,-0.288388,0.289922,0.493942,-0.492408,0.0122718,0.00920388,0.0460194,0.00613592,-0.690291,0.596719,1.0968,-0.760854,0.66268,-0.454058,0.105845,0.0628932,0.00613592,0.702563,0.506844,0,0,0,0.0921534,0,0,0.0921534,0.506844,0.41469,-1.42838,-1.01369,3.82437,2.44206,2.25776,1.05976,1.15192,0.921534,0,0.0921534,-10.0407,0.961727,-1.73173,0.279797,0.32102,-0.0048833,2.36305,3.1769,-5.60297,-0.0637676,0.140509,0.132803,-0.402241,-0.0127738,-3.9364,-0.0341755,-0.0171374,0.134675,0.445813,0.0180206,0.012199,0.232478,0.407971,0.118884,0.161408,0.505011,0.033066,0.445813,0.0180206,0.012199,0.262766,0.464837,0.0753674,0.133599,0.466882,0.122973,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.0678044,0.0430761,0.0605036,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-267.247,4,14.0639,-1,6.37198,4,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,
8.19608,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.108913,0.0076699,-0.886641,0.480136,1.46495,-0.618194,0.80534,-0.365087,0.18101,0.116583,-0.000286343,-0.697982,-0.871301,0.756253,-0.288388,0.291456,0.495476,-0.492408,0.0122718,0.00920388,0.0506214,0.0076699,-0.702563,0.590583,1.12901,-0.742447,0.681087,-0.441786,0.115049,0.0690291,0.00613592,0.702563,0.368614,0,0,0,0.13823,0,0,0,0.598997,0.368614,-1.47445,-0.967611,4.00867,2.48814,2.30383,1.24407,1.19799,0.875457,0,0,-10.0435,0.66122,-1.65807,0.277875,0.314657,-0.00484975,2.18444,2.96428,-5.48335,-0.0669333,0.1424,0.126615,1.88346,0.171369,-3.46338,-0.00234801,0.0394653,0.149634,0.445813,0.0180206,0.012199,0.232018,0.408248,0.119245,0.161174,0.505271,0.0329119,0.445813,0.0180206,0.012199,0.261409,0.464836,0.0759758,0.133181,0.467185,0.122939,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.0681083,0.0431457,0.0602549,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-1,17.0815,4,-1,4,8.91152,-1,-1,-1,9.47175,-1,-1,-1,-1,-1,-1,
8.20312,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.105845,0.00460194,-0.886641,0.480136,1.46342,-0.619728,0.803806,-0.366621,0.174874,0.110447,-0.000286343,-0.697982,-0.868233,0.756253,-0.288388,0.289922,0.495476,-0.492408,0.0122718,0.00920388,0.0552233,0.00920388,-0.713301,0.585981,1.15816,-0.727107,0.694893,-0.435651,0.121184,0.0736311,0.00613592,0.704097,0.368614,0,0,0,0.13823,0,0,0,0.598997,0.322537,-1.47445,-0.921534,4.05475,2.44206,2.21168,1.29015,1.15192,0.82938,0,0.0921534,-9.60897,0.375148,-1.04309,0.270762,0.251187,-0.0047256,1.84418,2.78729,-5.89526,-0.0646428,0.14733,0.124488,1.73277,-0.502415,-1.29752,-0.00742737,0.111558,0.126353,0.445813,0.0180206,0.012199,0.231385,0.409043,0.119861,0.160998,0.505491,0.0326177,0.445813,0.0180206,0.012199,0.261353,0.465909,0.0766567,0.132593,0.468017,0.122715,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.0687134,0.0430835,0.0602249,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-1,6.81999,4,-1,4,23.2559,-1,-1,-1,9.47055,-1,-1,-1,-1,-1,-1,
