time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
6.34849,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000204531,-0.673121,-0.817612,0.710233,-0.377359,0.362019,0.225495,-0.243903,-0.0153398,-0.00460194,-0.0214757,0.0168738,-0.604388,0.642738,0.977146,-0.99402,0.544563,-0.523087,-0.00613592,0.0168738,0.00460194,-0.409573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.9513,-0.0255366,9.67158,-0.00534479,-0.0121698,9.32825e-05,4.63973,0.532219,-13.6946,0.382684,0.321866,0.085574,3.80656,-2.18459,-13.7033,0.370868,0.202627,0.0781885,0.346746,-0.00348568,0.376518,-0.0351777,-0.578267,0.0244282,0.384325,-0.0314587,0.362467,0.392295,-0.0660685,0.31646,0.237157,-0.0123251,0.433595,-0.0351777,-0.578267,0.0244282,0.344903,-0.112725,0.365033,0.378103,-0.102559,0.319666,0.247754,-0.104884,0.0203102,0.309439,0.00986396,0.0175403,0.315644,-0.137442,0.0120083,0.388564,-0.0236563,0.0124188,0.300332,-0.165002,0.259049,0.292505,-0.177495,0.226943,0.391746,0.0256891,0.247996,0.410562,0.0329907,0.225148,5.27159,-1,6.78201,4,8.30944,-1,4.62647,4,4.53154,4,3.73054,4,12.6373,4,20.2302,4,
6.35644,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000204531,-0.673121,-0.816078,0.710233,-0.377359,0.362019,0.225495,-0.245437,-0.0168738,-0.00613592,-0.0214757,0.0168738,-0.604388,0.642738,0.977146,-0.99402,0.544563,-0.523087,-0.00613592,0.0168738,0.00460194,-0.409573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.93105,-0.00678419,9.68684,-0.0100546,-0.0124125,0.000175483,4.67175,0.572517,-13.7466,0.380444,0.3205,0.0859944,3.77658,-2.22945,-13.8562,0.374015,0.201307,0.0786682,0.346696,-0.00342382,0.376509,-0.0351777,-0.578267,0.0244282,0.384259,-0.0314205,0.36249,0.392319,-0.0660286,0.316507,0.237145,-0.0123116,0.433599,-0.0351777,-0.578267,0.0244282,0.344847,-0.112674,0.365066,0.378133,-0.102558,0.3197,0.247751,-0.104843,0.0202739,0.309406,0.00991866,0.0175421,0.315657,-0.137432,0.0119962,0.388525,-0.0235655,0.0123967,0.300361,-0.164989,0.259058,0.292507,-0.177489,0.226961,0.394042,0.0247322,0.248599,0.410594,0.0330751,0.225236,5.27142,-1,6.78174,4,8.30931,-1,4.62648,4,4.53152,4,3.73051,4,12.6371,4,20.1959,4,
6.36347,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000204531,-0.673121,-0.817612,0.710233,-0.377359,0.362019,0.225495,-0.243903,-0.0168738,-0.00460194,-0.0214757,0.0168738,-0.605922,0.642738,0.97868,-0.992486,0.544563,-0.523087,-0.00613592,0.0168738,0.00306796,-0.409573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.93814,-0.0741222,9.67273,-0.00836683,-0.015346,0.000146026,4.68954,0.560528,-13.6037,0.378533,0.319349,0.0845218,3.77152,-2.21329,-13.7749,0.375284,0.200321,0.0781099,0.346664,-0.00335179,0.376494,-0.0351777,-0.578267,0.0244282,0.384254,-0.0313622,0.362434,0.392282,-0.0661296,0.316372,0.237136,-0.0123073,0.433571,-0.0351777,-0.578267,0.0244282,0.344865,-0.112702,0.365042,0.378136,-0.102545,0.319706,0.247741,-0.104815,0.0202692,0.309351,0.00993817,0.0175237,0.315662,-0.137418,0.0119745,0.388505,-0.0235978,0.0123994,0.300394,-0.164988,0.259065,0.292507,-0.177459,0.226989,0.393491,0.024978,0.24843,0.410618,0.0331045,0.225292,4,-1,4,16.17,4,-1,4,5.85345,4,5.40244,4,4.91908,4,7.06153,4,65.657,
6.37046,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000204531,-0.673121,-0.816078,0.710233,-0.377359,0.362019,0.223961,-0.245437,-0.0168738,-0.00613592,-0.0199418,0.0168738,-0.605922,0.642738,0.977146,-0.99402,0.544563,-0.523087,-0.00613592,0.0168738,0.00460194,-0.409573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.92893,-0.0276925,9.6803,-0.00646836,-0.0171644,0.000112892,4.6805,0.55904,-13.6223,0.377854,0.318408,0.083165,3.74248,-2.21887,-13.849,0.376593,0.197501,0.0763732,0.346655,-0.0033413,0.376485,-0.0351777,-0.578267,0.0244282,0.384235,-0.0313365,0.362448,-0.0351777,-0.578267,0.0244282,0.237122,-0.0123124,0.433574,-0.0351777,-0.578267,0.0244282,0.344796,-0.11262,0.365053,0.378155,-0.102522,0.319714,0.247755,-0.104827,0.0202506,0.309333,0.00994586,0.0175407,0.315641,-0.137423,0.0119762,0.388487,-0.0236189,0.0124105,0.300367,-0.164982,0.259056,0.29252,-0.177485,0.226982,0.392956,0.0252094,0.248308,0.410591,0.0331367,0.225348,5.27125,-1,6.78158,-1,8.30931,-1,4.6265,4,4.53146,4,3.7305,4,12.637,4,20.2123,4,
6.37754,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000204531,-0.673121,-0.816078,0.710233,-0.377359,0.363553,0.225495,-0.243903,-0.0168738,-0.00460194,-0.0214757,0.0168738,-0.605922,0.642738,0.977146,-0.99402,0.544563,-0.523087,-0.00613592,0.0168738,0.00460194,-0.409573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.92584,-0.107041,9.64327,-0.00674948,-0.0180736,0.000117799,4.67236,0.549053,-13.5994,0.377061,0.317948,0.0812497,3.74204,-2.21138,-13.8814,0.377252,0.195358,0.0744526,0.34668,-0.00333455,0.376495,-0.0351777,-0.578267,0.0244282,0.384254,-0.0313461,0.362454,0.392327,-0.0661006,0.316444,0.237142,-0.0123205,0.433556,-0.0351777,-0.578267,0.0244282,0.344824,-0.112581,0.364953,0.378148,-0.102527,0.319707,0.247745,-0.104842,0.0202233,0.309352,0.00993507,0.0175302,0.315642,-0.137437,0.0119883,0.388497,-0.0236468,0.0123998,0.300271,-0.164951,0.259039,0.292525,-0.177443,0.226993,0.393065,0.0251549,0.248329,0.410589,0.0330685,0.225263,5.27135,-1,6.78168,4,8.30937,-1,6.75485,4,4.53148,4,3.7305,4,12.638,4,20.2107,4,
6.38547,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,-0.00306796,-0.0153398,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,-0.00460194,-0.0322136,0.000204531,-0.673121,-0.816078,0.710233,-0.377359,0.362019,0.225495,-0.245437,-0.0168738,-0.00460194,-0.0199418,0.0168738,-0.605922,0.642738,0.977146,-0.992486,0.544563,-0.523087,-0.00613592,0.0168738,0.00460194,-0.409573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.9374,-0.0337044,9.6536,-0.00618703,-0.0172978,0.000107982,4.66537,0.52589,-13.603,0.376964,0.319197,0.0797753,3.75662,-2.1682,-13.8272,0.376266,0.194142,0.0730267,0.346722,-0.00336891,0.376488,-0.0351777,-0.578267,0.0244282,0.384279,-0.0313866,0.362444,0.392377,-0.0660424,0.316561,0.237177,-0.0123108,0.433535,-0.0351777,-0.578267,0.0244282,0.344808,-0.11253,0.364995,0.37816,-0.102542,0.319717,0.24773,-0.104872,0.0202689,0.309381,0.00991243,0.0175446,0.315631,-0.137433,0.0119862,0.38855,-0.0237657,0.0124335,0.300297,-0.164954,0.259061,0.292523,-0.177459,0.22699,-0.0351777,-0.578267,0.0244282,0.410602,0.033045,0.225223,4,-1,4,16.1689,4,-1,4,5.85339,4,5.40255,4,4.91878,4,7.06174,-1,65.6626,
6.39336,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000204531,-0.673121,-0.816078,0.710233,-0.377359,0.362019,0.225495,-0.245437,-0.0168738,-0.00460194,-0.0199418,0.0168738,-0.605922,0.642738,0.977146,-0.99402,0.544563,-0.523087,-0.00613592,0.0168738,0.00306796,-0.409573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.92969,-0.108183,9.62919,-0.00485121,-0.0149765,8.46681e-05,4.66652,0.544457,-13.6379,0.37757,0.32243,0.0794546,3.75452,-2.20487,-13.9382,0.377089,0.1922,0.072236,0.346748,-0.00339639,0.37651,-0.0351777,-0.578267,0.0244282,0.384286,-0.031409,0.362476,0.392343,-0.066042,0.316518,0.237162,-0.0122973,0.433571,-0.0351777,-0.578267,0.0244282,0.344836,-0.112562,0.365019,0.378153,-0.102569,0.319708,0.247783,-0.104874,0.0202202,0.309381,0.00991809,0.0175372,0.315633,-0.137446,0.0120001,0.388527,-0.0236238,0.0123834,0.300307,-0.164956,0.259065,0.292501,-0.177487,0.226988,0.394169,0.0246862,0.248624,0.410575,0.0330486,0.225215,5.27161,-1,6.78186,4,8.30904,-1,6.75503,4,3.93527,4,3.54835,4,12.6376,4,20.1945,4,
6.40038,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000204531,-0.673121,-0.817612,0.710233,-0.377359,0.363553,0.225495,-0.243903,-0.0168738,-0.00460194,-0.0199418,0.0168738,-0.605922,0.642738,0.977146,-0.992486,0.544563,-0.523087,-0.0076699,0.0168738,0.00306796,-0.409573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.95168,-0.104613,9.63493,-0.00506205,-0.0113551,8.8348e-05,4.70147,0.497708,-13.513,0.371507,0.328312,0.0831087,3.77071,-2.18625,-13.812,0.377622,0.192766,0.0729079,0.346755,-0.00339613,0.376535,-0.0351777,-0.578267,0.0244282,0.384339,-0.0314056,0.36246,0.392373,-0.0660699,0.316514,0.237156,-0.0122978,0.433601,-0.0351777,-0.578267,0.0244282,0.344858,-0.112581,0.364993,0.378161,-0.102562,0.319704,0.247758,-0.104902,0.020281,0.309402,0.00989867,0.0175431,0.315655,-0.137485,0.0120381,0.388575,-0.0235764,0.0123756,0.300262,-0.164951,0.259054,0.292475,-0.177444,0.226979,0.39301,0.0251665,0.248321,0.410555,0.0331375,0.225317,5.2717,-1,6.78208,4,8.30906,-1,6.75485,4,3.9353,4,3.54837,4,12.638,4,20.2115,4,
6.40833,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000204531,-0.673121,-0.817612,0.710233,-0.377359,0.362019,0.225495,-0.243903,-0.0153398,-0.00460194,-0.0199418,0.0168738,-0.605922,0.642738,0.977146,-0.992486,0.544563,-0.523087,-0.0076699,0.0168738,0.00306796,-0.409573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.94732,-0.0511784,9.65203,-0.00815552,-0.00866561,0.000142338,4.77541,0.625033,-13.3207,0.348788,0.33606,0.087666,3.78744,-2.18526,-14.0253,0.37804,0.193733,0.0744014,0.346807,-0.00346536,0.376539,-0.0351777,-0.578267,0.0244282,0.384381,-0.0314567,0.362474,0.392357,-0.0660931,0.316428,0.237166,-0.0123073,0.433633,-0.0351777,-0.578267,0.0244282,0.34488,-0.112576,0.365009,0.378182,-0.10254,0.319698,0.247717,-0.104901,0.0202937,0.309431,0.00989611,0.0175772,0.315682,-0.137485,0.0120463,0.388584,-0.0235606,0.0124119,0.300344,-0.16498,0.259054,0.292538,-0.177476,0.226968,0.393072,0.0251396,0.248316,0.410556,0.0332097,0.225413,5.27183,-1,6.78231,4,8.30914,-1,6.75503,4,3.93534,4,3.54838,4,12.6373,4,20.2105,4,
6.41534,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000204531,-0.673121,-0.817612,0.710233,-0.377359,0.362019,0.225495,-0.243903,-0.0153398,-0.00460194,-0.0199418,0.0168738,-0.605922,0.642738,0.977146,-0.992486,0.544563,-0.523087,-0.0076699,0.0168738,0.00306796,-0.409573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.95824,-0.125896,9.63478,-0.0074173,-0.0092542,0.000129454,4.6989,0.671075,-13.4148,0.352696,0.335852,0.0867952,3.8342,-2.22698,-14.2769,0.376342,0.196677,0.0752293,0.346815,-0.00346265,0.376553,-0.0351777,-0.578267,0.0244282,0.384382,-0.0314574,0.362479,0.392345,-0.0660754,0.316443,0.237173,-0.0123074,0.433655,-0.0351777,-0.578267,0.0244282,0.344898,-0.112636,0.364979,0.378145,-0.102572,0.319659,0.247741,-0.104878,0.0202645,0.309446,0.00990351,0.017558,0.315675,-0.137471,0.0120288,0.388574,-0.0235868,0.012377,0.300299,-0.164978,0.259022,0.29248,-0.177494,0.226927,-0.0351777,-0.578267,0.0244282,0.410542,0.0332598,0.225456,4,-1,4,16.1694,4,-1,4,5.85339,4,5.40273,4,4.6124,4,7.06123,-1,65.6587,
6.42233,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000204531,-0.673121,-0.817612,0.710233,-0.377359,0.362019,0.225495,-0.245437,-0.0153398,-0.00460194,-0.0199418,0.0168738,-0.604388,0.642738,0.977146,-0.992486,0.544563,-0.523087,-0.0076699,0.0168738,0.00460194,-0.409573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.97827,-0.0726601,9.61978,-0.00177521,-0.00779089,3.09827e-05,4.72005,0.592763,-13.7693,0.362293,0.340321,0.0845728,3.84204,-2.21941,-14.0715,0.374066,0.199559,0.0752947,0.346798,-0.00347131,0.37655,-0.0351777,-0.578267,0.0244282,0.384372,-0.0314551,0.362472,0.392396,-0.0660533,0.316546,0.237169,-0.0123435,0.433597,-0.0351777,-0.578267,0.0244282,0.344909,-0.112677,0.364959,0.378128,-0.102554,0.31964,0.24779,-0.104855,0.0202567,0.309479,0.00988372,0.0175801,0.315699,-0.137475,0.0120441,0.38859,-0.0235844,0.0123812,0.300276,-0.164974,0.258997,0.292514,-0.177498,0.226904,0.393004,0.0251775,0.248275,0.410516,0.0333356,0.225544,5.27181,-1,6.78219,4,8.30956,-1,6.75469,4,4.53153,4,3.54838,4,12.638,4,20.2119,4,
6.42938,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000204531,-0.673121,-0.817612,0.710233,-0.377359,0.362019,0.225495,-0.245437,-0.0168738,-0.00460194,-0.0199418,0.0168738,-0.604388,0.641204,0.977146,-0.992486,0.544563,-0.523087,-0.0076699,0.0168738,0.00460194,-0.409573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.94792,-0.174406,9.70469,0.00860377,-0.00969569,-0.000150162,4.73772,0.619896,-13.838,0.36764,0.342234,0.0817932,3.78466,-2.27593,-13.6481,0.372651,0.19951,0.0729056,0.346768,-0.00348393,0.376552,-0.0351777,-0.578267,0.0244282,0.384392,-0.0315141,0.362451,0.392316,-0.0660834,0.316479,0.237128,-0.0123699,0.433618,-0.0351777,-0.578267,0.0244282,0.344846,-0.1127,0.364948,0.378105,-0.102589,0.319638,0.247772,-0.104845,0.0202494,0.309468,0.00991435,0.0175476,0.315675,-0.13745,0.0120165,0.388569,-0.0235742,0.0123833,0.300331,-0.164999,0.25899,0.29254,-0.177489,0.226882,0.393004,0.0251574,0.248304,0.41045,0.0333831,0.225632,5.27171,-1,6.78223,4,8.30996,-1,6.7547,4,3.93533,4,3.54838,4,12.6375,4,20.2116,4,
6.43733,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000204531,-0.673121,-0.817612,0.710233,-0.377359,0.362019,0.225495,-0.243903,-0.0168738,-0.00460194,-0.0214757,0.0168738,-0.605922,0.642738,0.977146,-0.992486,0.544563,-0.523087,-0.0076699,0.0168738,0.00460194,-0.409573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.97011,-0.14258,9.75577,0.0134417,-0.0143392,-0.000234598,4.70999,0.588704,-13.9731,0.373921,0.339327,0.0783071,3.78463,-2.20819,-13.5321,0.363604,0.203287,0.0694121,0.346751,-0.0035044,0.376551,-0.0351777,-0.578267,0.0244282,0.384352,-0.0315362,0.362471,0.392265,-0.066208,0.31633,0.237103,-0.0123833,0.433587,-0.0351777,-0.578267,0.0244282,0.344761,-0.112679,0.364942,0.378096,-0.102602,0.319662,0.247755,-0.104864,0.0202747,0.309449,0.00991441,0.0175612,0.315681,-0.137464,0.012053,0.38857,-0.0235853,0.0123861,0.300255,-0.164996,0.25896,0.292495,-0.177546,0.226873,0.392902,0.0251761,0.248319,0.41044,0.0333219,0.225615,4,-1,4,16.1698,4,-1,4,5.85344,4,5.40271,4,4.6124,4,7.06101,4,65.6676,
6.4443,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000204531,-0.673121,-0.816078,0.710233,-0.377359,0.362019,0.225495,-0.243903,-0.0168738,-0.00460194,-0.0199418,0.0168738,-0.604388,0.642738,0.977146,-0.992486,0.544563,-0.523087,-0.0076699,0.0168738,0.00460194,-0.409573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.961,-0.113179,9.68479,0.0109392,-0.0184186,-0.000190922,4.69135,0.516355,-14.0633,0.379087,0.333873,0.0777936,3.80357,-2.10254,-13.5539,0.353943,0.208474,0.0672779,0.346695,-0.00356201,0.376557,-0.0351777,-0.578267,0.0244282,0.38427,-0.0315671,0.362474,0.392292,-0.0661978,0.316439,0.237064,-0.0124208,0.43359,-0.0351777,-0.578267,0.0244282,0.344806,-0.112732,0.364973,0.378086,-0.102639,0.31967,0.247747,-0.104871,0.0202819,0.309445,0.00989407,0.0175709,0.315695,-0.137476,0.0120481,0.388573,-0.0236023,0.0123907,0.300274,-0.165049,0.258988,0.292512,-0.177537,0.226912,-0.0351777,-0.578267,0.0244282,0.410391,0.0333701,0.225706,4,-1,4,16.1691,4,-1,4,5.85335,4,5.40276,4,4.61241,4,7.06142,-1,65.6709,
6.45132,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000204531,-0.673121,-0.817612,0.710233,-0.377359,0.362019,0.225495,-0.245437,-0.0168738,-0.00460194,-0.0199418,0.0168738,-0.604388,0.642738,0.977146,-0.992486,0.544563,-0.523087,-0.0076699,0.0153398,0.00306796,-0.409573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.98191,-0.0902868,9.67769,0.00423926,-0.019931,-7.39879e-05,4.69768,0.483714,-13.8987,0.379624,0.33271,0.0797205,3.78001,-2.09372,-13.442,0.350233,0.20863,0.0669931,0.346684,-0.00356768,0.376558,-0.0351777,-0.578267,0.0244282,0.384262,-0.0315793,0.362478,0.392283,-0.0662173,0.316461,0.237092,-0.0124404,0.433547,-0.0351777,-0.578267,0.0244282,0.344725,-0.112709,0.364945,0.378064,-0.102698,0.319676,0.247743,-0.104877,0.0202847,0.309418,0.00991322,0.0175581,0.31571,-0.13747,0.0120269,0.388585,-0.0235886,0.0123644,0.30029,-0.165074,0.259016,0.29248,-0.177579,0.226888,-0.0351777,-0.578267,0.0244282,0.410381,0.0332853,0.225645,5.27136,-1,6.78166,4,8.31087,-1,6.7546,4,4.53147,4,3.73052,4,12.6374,4,-155.627,4,
6.4593,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000204531,-0.673121,-0.816078,0.710233,-0.377359,0.362019,0.225495,-0.245437,-0.0168738,-0.00460194,-0.0214757,0.0168738,-0.605922,0.642738,0.977146,-0.992486,0.544563,-0.523087,-0.0076699,0.0153398,0.00460194,-0.409573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.95572,-0.000998395,9.68764,-0.000692657,-0.0212145,1.20889e-05,4.7198,0.488719,-13.9829,0.377772,0.334809,0.0840987,3.7773,-2.07288,-13.4078,0.349485,0.209764,0.071388,0.346634,-0.00356175,0.376575,-0.0351777,-0.578267,0.0244282,0.384219,-0.0315808,0.362517,0.392253,-0.06621,0.316501,0.238068,-0.0140493,0.43241,-0.0351777,-0.578267,0.0244282,0.344748,-0.112754,0.364967,0.378056,-0.10271,0.319691,0.247754,-0.104862,0.020214,0.309411,0.00992302,0.0175485,0.315682,-0.13747,0.0120233,0.38858,-0.0235902,0.0123966,0.300292,-0.165109,0.259012,0.292475,-0.177607,0.226893,0.394026,0.0245926,0.248627,0.410381,0.0332617,0.225641,5.27126,-1,6.78144,4,68.7247,-1,6.75449,4,3.93528,4,3.54835,4,12.6373,4,20.195,4,
6.46629,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000204531,-0.673121,-0.816078,0.710233,-0.375825,0.362019,0.225495,-0.245437,-0.0168738,-0.00460194,-0.0199418,0.0168738,-0.604388,0.642738,0.977146,-0.99402,0.544563,-0.523087,-0.0076699,0.0168738,0.00460194,-0.409573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.95572,-0.0154594,9.62673,-0.00315862,-0.0209774,5.51274e-05,4.73083,0.503028,-14.015,0.379662,0.338657,0.0871717,3.78756,-2.09206,-13.3815,0.350334,0.209337,0.075582,0.346596,-0.00355085,0.376572,-0.0351777,-0.578267,0.0244282,0.384228,-0.0315775,0.362477,0.392296,-0.0661736,0.31658,0.238447,-0.0147212,0.431956,-0.0351777,-0.578267,0.0244282,0.344762,-0.112802,0.364931,0.378066,-0.102707,0.319678,0.247722,-0.104848,0.0202177,0.309415,0.00992599,0.0175504,0.315683,-0.137467,0.012019,0.388597,-0.0235786,0.0123809,0.300317,-0.165141,0.259021,0.292486,-0.177583,0.226885,0.393232,0.024915,0.248424,0.410376,0.0333619,0.225741,4,-1,4,16.1685,4,-1,4,5.85322,4,5.4026,4,4.61229,4,7.06138,4,65.6761,
6.47329,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000204531,-0.673121,-0.817612,0.710233,-0.377359,0.363553,0.225495,-0.245437,-0.0168738,-0.00460194,-0.0199418,0.0168738,-0.604388,0.642738,0.977146,-0.99402,0.544563,-0.523087,-0.0076699,0.0168738,0.00306796,-0.409573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.94223,0.0397997,9.63635,-0.00280966,-0.0173435,4.9037e-05,4.70575,0.528811,-14.1557,0.381156,0.341396,0.0893282,3.80949,-2.12364,-13.5008,0.351253,0.209823,0.0791392,0.346597,-0.00356371,0.376582,-0.0351777,-0.578267,0.0244282,0.384233,-0.0315754,0.362501,0.392196,-0.0662544,0.316362,0.238241,-0.0143265,0.43224,-0.0351777,-0.578267,0.0244282,0.344741,-0.112773,0.36495,0.378087,-0.102694,0.319681,0.247717,-0.104852,0.0202376,0.309437,0.00990987,0.0175682,0.315697,-0.137481,0.0120179,0.388611,-0.0236147,0.0123921,0.300309,-0.165115,0.25898,0.29251,-0.177637,0.226868,0.393081,0.0250093,0.248384,0.410309,0.0333901,0.225774,5.2711,-1,6.7815,4,68.7276,-1,6.7544,4,4.53153,4,3.73055,4,12.6372,4,20.209,4,
6.48027,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000204531,-0.673121,-0.816078,0.710233,-0.377359,0.362019,0.225495,-0.243903,-0.0168738,-0.00460194,-0.0199418,0.0168738,-0.604388,0.642738,0.977146,-0.99402,0.544563,-0.523087,-0.0076699,0.0153398,0.00460194,-0.409573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.92426,0.00680351,9.6314,-0.00228367,-0.0149994,3.9857e-05,4.71413,0.51261,-14.116,0.382312,0.342906,0.0901508,3.8189,-2.0775,-13.3299,0.348036,0.209875,0.0786582,0.346618,-0.00359192,0.376594,-0.0351777,-0.578267,0.0244282,0.384244,-0.0315916,0.362514,0.392226,-0.0662234,0.316449,0.238284,-0.0144462,0.432222,-0.0351777,-0.578267,0.0244282,0.344824,-0.112859,0.364931,0.378088,-0.102693,0.319677,0.24775,-0.104873,0.0202107,0.30946,0.00990187,0.0175756,0.315717,-0.137475,0.012021,0.38861,-0.0236217,0.0124063,0.300249,-0.165124,0.258969,0.292562,-0.177639,0.226859,-0.0351777,-0.578267,0.0244282,0.410254,0.0334877,0.225878,5.2712,-1,6.7816,4,68.7284,-1,6.75405,4,3.93531,4,3.54835,4,12.6377,4,-155.6,4,
