time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
7.52315,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.0628932,0.0260777,-0.702563,0.581379,1.07685,-0.826816,0.60132,-0.472466,0.116583,0.081301,-4.09062e-05,-0.604777,-0.855961,0.731709,-0.312932,0.320602,0.49701,-0.500078,0.0107379,0.00460194,0.0107379,-0.0337476,-0.558369,0.615126,0.908117,-0.964874,0.48167,-0.533825,0.00613592,-0.0214757,0.0076699,-0.464796,0.230383,0.460767,0,0,0,0,0,-0.184307,0.598997,0.69115,-0.13823,-0.737227,0.41469,1.10584,0.737227,0.967611,1.24407,1.15192,0,0,-10.5848,1.46567,-0.0720073,0.383371,-0.0752923,-0.00669098,4.54612,3.43451,-5.23017,-0.0755035,0.13186,0.211583,-1.95633,0.960334,-3.47549,-0.0330346,-0.0178907,0.119958,0.278408,-0.271501,0.014964,0.284443,-0.0537823,0.140045,0.337026,0.0572507,0.0620643,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.281775,0.0653579,0.147559,0.342242,-0.0351514,0.0606032,0.278408,-0.271501,0.014964,-0.0133957,-0.0826265,0.100064,-0.0203386,0.0717949,0.0977495,0.278408,-0.271501,0.014964,-0.0107724,0.0721221,0.00891334,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.233632,0.105678,0.0513795,0.278408,-0.271501,0.014964,-145.868,4,12.5475,-1,-1,4,7.0176,-1,17.2958,4,-1,4,-1,-1,16.5643,-1,
7.53084,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.0628932,0.0184078,-0.725573,0.569107,1.12748,-0.803806,0.627398,-0.460194,0.113515,0.0751651,-4.09062e-05,-0.604777,-0.852893,0.734777,-0.312932,0.322136,0.49701,-0.498544,0.0107379,0.00460194,0.0168738,-0.0291456,-0.561437,0.60899,0.917321,-0.958738,0.492408,-0.529223,0.0168738,-0.0168738,0.0076699,-0.46633,0.322537,0.368614,0,0,0,0,0,-0.0921534,0.69115,0.737227,-0.230383,-0.69115,0.645074,1.01369,0.921534,1.10584,1.29015,0.967611,0,0,-9.59597,1.01012,0.63088,0.366573,-0.0896727,-0.00639779,3.1674,3.42682,-5.1709,-0.072825,0.138137,0.172639,-2.22496,0.339281,-7.22639,-0.0284632,-0.0914634,0.146348,0.278408,-0.271501,0.014964,0.284374,-0.053096,0.140193,0.337039,0.0573937,0.0617755,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.282001,0.0660686,0.147306,0.342294,-0.0347748,0.060669,0.278408,-0.271501,0.014964,-0.0137471,-0.0823095,0.100154,-0.0199338,0.0721863,0.0974548,0.278408,-0.271501,0.014964,-0.0114117,0.0722636,0.00858693,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.23383,0.106177,0.0512278,0.278408,-0.271501,0.014964,-145.896,4,12.548,-1,-1,4,5.50883,-1,17.2962,4,-1,4,-1,-1,16.5605,-1,
7.53868,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.0751651,0.0230097,-0.750117,0.558369,1.1781,-0.779262,0.653476,-0.447922,0.13499,0.0935728,-4.09062e-05,-0.604777,-0.849825,0.736311,-0.312932,0.322136,0.49701,-0.498544,0.0122718,0.00460194,0.0214757,-0.0230097,-0.566039,0.602854,0.929592,-0.948,0.509282,-0.518486,0.0291456,-0.00613592,0.0076699,-0.46633,0.322537,0.322537,0,0.0921534,0,0.0921534,0,-0.0921534,0.69115,0.737227,-0.322537,-0.737227,0.921534,0.967611,1.29015,1.24407,1.3823,1.05976,0,0,-10.6564,0.410391,-0.66502,0.334621,-0.0754196,-0.00584013,2.19806,2.92419,-5.39758,-0.0684246,0.134709,0.120093,-3.11403,0.944559,-4.85273,-0.038972,-0.0569153,0.116684,0.342397,0.066203,0.107938,0.284307,-0.0523665,0.140532,0.337328,0.0575765,0.0615574,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.28215,0.0666715,0.147071,0.342263,-0.0346536,0.0609086,0.278408,-0.271501,0.014964,-0.0139559,-0.0819824,0.100247,-0.0197497,0.0724921,0.0973032,0.278408,-0.271501,0.014964,-0.0116848,0.0721754,0.00834584,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.234177,0.106566,0.0511065,0.278408,-0.271501,0.014964,13.2667,4,12.5464,-1,-1,4,5.50892,-1,17.2954,4,-1,4,-1,-1,16.5559,-1,
7.54641,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.0843689,0.0245437,-0.77466,0.546097,1.22872,-0.753185,0.679553,-0.434117,0.15033,0.105845,-4.09062e-05,-0.604777,-0.846757,0.737845,-0.312932,0.322136,0.49701,-0.498544,0.0122718,0.0076699,0.0291456,-0.0184078,-0.575243,0.596719,0.944932,-0.938796,0.529223,-0.518486,0.0398835,0.00460194,0.0076699,-0.46633,0.322537,0.322537,0,0.0921534,0,0,0,0,0.783304,0.737227,-0.55292,-0.737227,1.29015,1.15192,1.75091,1.10584,1.42838,1.15192,0,0,-10.2331,0.384817,0.413687,0.340088,-0.101513,-0.00593555,1.68307,2.92802,-5.55197,-0.0705747,0.150281,0.127149,-0.631225,-0.0210774,-5.24195,-0.0209217,-0.0232963,0.164493,0.278408,-0.271501,0.014964,0.28433,-0.0515963,0.141023,0.337534,0.0577167,0.0613145,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.282556,0.0674938,0.146774,0.342122,-0.0345701,0.0612355,0.278408,-0.271501,0.014964,-0.0141862,-0.0815012,0.100434,-0.0199331,0.073119,0.096945,0.278408,-0.271501,0.014964,-0.0115868,0.0720563,0.00787684,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.234483,0.107,0.0508757,0.278408,-0.271501,0.014964,-145.95,4,12.5457,-1,-1,4,5.50943,-1,17.2933,4,-1,4,-1,-1,16.5519,-1,
7.55429,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.0874369,0.0199418,-0.79767,0.533825,1.27627,-0.728641,0.705631,-0.421845,0.151864,0.105845,-4.09062e-05,-0.604777,-0.845223,0.739379,-0.314466,0.320602,0.49701,-0.49701,0.0122718,0.00920388,0.0337476,-0.0122718,-0.585981,0.592117,0.96334,-0.92499,0.546097,-0.51235,0.0506214,0.0153398,0.0076699,-0.46633,0.322537,0.27646,0,0,0,0.0921534,0,0.13823,0.737227,0.69115,-0.82938,-0.69115,1.70484,1.19799,1.9813,0.645074,1.3823,1.10584,0,0,-11.0779,0.265002,-0.122478,0.371471,0.0362476,-0.00648329,1.61054,3.51524,-5.27465,-0.0667158,0.141427,0.125243,-1.73549,0.470967,-5.48162,-0.0312056,-0.0691745,0.146107,0.345709,0.0691012,0.10971,0.284368,-0.051197,0.141375,0.337772,0.0578367,0.0611515,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.282817,0.0679251,0.146827,0.342069,-0.0344622,0.0616193,0.278408,-0.271501,0.014964,-0.0142479,-0.081052,0.10062,-0.0201965,0.0735216,0.0967588,0.278408,-0.271501,0.014964,-0.0113634,0.0720937,0.00787379,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.234669,0.107408,0.0505934,0.278408,-0.271501,0.014964,4,3.69955,4,-1,-1,25.5945,4,-1,4,19.5222,-1,14.9089,-1,-1,4,-290.245,
7.56214,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.0966408,0.0199418,-0.819146,0.521553,1.32229,-0.704097,0.728641,-0.409573,0.167204,0.116583,-4.09062e-05,-0.604777,-0.843689,0.740913,-0.312932,0.320602,0.498544,-0.49701,0.0122718,0.00920388,0.0414175,-0.00613592,-0.599786,0.585981,0.98635,-0.911185,0.564505,-0.50468,0.0628932,0.0276117,0.0076699,-0.46633,0.27646,0.230383,0,0,0,0,0,0.13823,0.783304,0.737227,-1.15192,-0.737227,2.07345,1.47445,2.21168,0.783304,1.42838,1.3823,0,0,-11.049,0.490272,-0.188082,0.359568,0.0729627,-0.00627554,1.5313,3.20567,-5.32926,-0.0694627,0.14668,0.122607,-0.0752604,0.0207668,-4.54433,-0.0123971,0.00592139,0.159279,0.345657,0.0692291,0.108994,0.284428,-0.0502756,0.142085,0.338025,0.057958,0.0609054,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.283323,0.0689236,0.14666,0.341987,-0.0343681,0.0621043,0.278408,-0.271501,0.014964,-0.0139067,-0.0803828,0.101101,-0.020301,0.0741867,0.0964661,0.278408,-0.271501,0.014964,-0.0113011,0.0720615,0.00759559,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.234987,0.107859,0.0503626,0.0990309,-0.00594746,-0.00740099,4,3.69984,4,-1,-1,25.5992,4,-1,4,19.5195,-1,14.91,-1,-1,4,9.68857,
7.56989,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.101243,0.0184078,-0.839087,0.509282,1.36217,-0.681087,0.750117,-0.397301,0.174874,0.119651,-4.09062e-05,-0.604777,-0.843689,0.742447,-0.312932,0.320602,0.498544,-0.495476,0.0122718,0.00920388,0.0460194,0,-0.61666,0.581379,1.00936,-0.892777,0.581379,-0.492408,0.0751651,0.0383495,0.0076699,-0.46633,0.184307,0.230383,0,0,0,0.0921534,0,0.13823,0.737227,0.69115,-1.52053,-0.69115,2.48814,1.70484,2.21168,0.783304,1.3823,1.33622,0,0,-10.691,0.225663,-0.96821,0.373829,0.123134,-0.00652444,1.78165,3.09066,-5.36518,-0.069554,0.139765,0.124999,-0.923055,0.00798677,-4.46526,-0.0230682,-0.0206949,0.148104,0.34577,0.0695225,0.108452,0.284496,-0.0493116,0.142902,0.338305,0.0580952,0.0607018,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.28384,0.0699654,0.146551,0.341847,-0.0342945,0.0626758,0.278408,-0.271501,0.014964,-0.013236,-0.0793257,0.102066,-0.0205333,0.0748079,0.0962611,0.278408,-0.271501,0.014964,-0.0117096,0.0720908,0.00734645,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.235298,0.10816,0.0500092,0.0992638,-0.00567789,-0.00770043,4,3.70017,4,-1,-1,25.6039,4,-1,4,19.5179,-1,14.9139,-1,-1,4,9.68734,
7.57779,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.105845,0.0153398,-0.854427,0.500078,1.39746,-0.661146,0.768524,-0.386563,0.18101,0.122718,-4.09062e-05,-0.604777,-0.842155,0.743981,-0.312932,0.320602,0.498544,-0.495476,0.0122718,0.00920388,0.0506214,0.00460194,-0.635068,0.578311,1.0385,-0.871301,0.602854,-0.478602,0.0859029,0.0490874,0.0076699,-0.46633,0.13823,0.184307,0,-0.0921534,0,0.0921534,0,0,0.645074,0.737227,-1.79699,-0.598997,2.85675,2.02737,2.21168,1.15192,1.3823,1.33622,0,0,-11.104,0.123672,-0.404399,0.442829,0.242781,-0.0077287,1.64592,3.16445,-5.45606,-0.0676264,0.145436,0.130716,-0.764031,0.390699,-4.70262,-0.0130287,-0.0130957,0.146953,0.346016,0.0699538,0.108006,0.284613,-0.0482904,0.143787,0.338328,0.0581,0.0603715,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.28427,0.0709649,0.146392,0.341508,-0.0342763,0.0630875,0.278408,-0.271501,0.014964,-0.0123159,-0.0781917,0.103289,-0.0207473,0.0753773,0.0959553,0.278408,-0.271501,0.014964,-0.0119836,0.0720388,0.00709059,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.235686,0.108569,0.0498178,0.099304,-0.00562889,-0.00800267,4,3.70056,4,-1,-1,25.6078,4,-1,4,19.5172,-1,14.9174,-1,-1,4,9.68696,
7.58553,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.111981,0.0184078,-0.868233,0.492408,1.42507,-0.644272,0.783864,-0.378893,0.191748,0.131922,-4.09062e-05,-0.604777,-0.840621,0.743981,-0.312932,0.320602,0.498544,-0.495476,0.0107379,0.00920388,0.0552233,0.00920388,-0.651942,0.572175,1.06918,-0.849825,0.622796,-0.461728,0.0981748,0.0567573,0.0076699,-0.46633,0.13823,0.13823,0,0,0,0,0,0,0.645074,0.737227,-2.02737,-0.645074,3.27145,2.25776,2.30383,1.52053,1.47445,1.29015,0,0,-10.6601,0.103381,-0.962229,0.428115,0.328443,-0.00747189,1.57786,2.96363,-5.50359,-0.0658527,0.145669,0.134522,-0.644528,-0.0105501,-4.2846,-0.0141742,-0.00477024,0.137573,0.346283,0.0702148,0.107834,0.284738,-0.0472836,0.144643,0.338344,0.0580689,0.0601901,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.284832,0.0720129,0.146288,0.341577,-0.0341915,0.0634386,0.278408,-0.271501,0.014964,-0.0118278,-0.0776498,0.104057,-0.0210696,0.0758568,0.0956427,0.278408,-0.271501,0.014964,-0.0123761,0.0719689,0.00680372,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.235747,0.108756,0.0495541,0.0995202,-0.00546919,-0.00829869,5.67794,4,12.5447,-1,-1,4,6.18224,-1,17.2295,4,-1,4,-1,-1,16.5378,4,
7.59331,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.111981,0.0138058,-0.877437,0.484738,1.44654,-0.630466,0.794602,-0.371223,0.190214,0.12732,-4.09062e-05,-0.604777,-0.839087,0.743981,-0.312932,0.319068,0.500078,-0.495476,0.00920388,0.0107379,0.0613592,0.0122718,-0.668816,0.564505,1.1014,-0.826816,0.63967,-0.449456,0.110447,0.0659612,0.0076699,-0.46633,0.13823,0.0921534,0,0,0,0,-0.0921534,0,0.645074,0.645074,-2.11953,-0.69115,3.54791,2.48814,2.34991,1.65876,1.52053,1.19799,0,0,-10.7218,0.18491,-0.539141,0.44185,0.392717,-0.00771161,1.74524,2.88035,-5.2715,-0.0674169,0.142789,0.125924,-0.976067,-0.225274,-4.39907,-0.00993182,-0.00446357,0.147695,0.34668,0.0706669,0.1075,0.285031,-0.0462209,0.145558,0.338329,0.0579907,0.0598789,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.285388,0.0729514,0.146226,0.341421,-0.0341009,0.0639567,0.278408,-0.271501,0.014964,-0.0108057,-0.0768942,0.105405,-0.0215747,0.076248,0.0953539,0.278408,-0.271501,0.014964,-0.0130886,0.0718047,0.00647682,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.235989,0.109067,0.0492472,0.0998349,-0.00506695,-0.00854454,5.67687,4,12.5466,-1,-1,4,12.6295,-1,17.2087,4,-1,4,-1,-1,16.5355,4,
7.60115,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.110447,0.0107379,-0.883573,0.48167,1.46035,-0.622796,0.802272,-0.368155,0.187146,0.122718,-4.09062e-05,-0.604777,-0.837554,0.743981,-0.312932,0.320602,0.498544,-0.495476,0.00306796,0.0107379,0.0674952,0.0153398,-0.690291,0.558369,1.13515,-0.806874,0.661146,-0.441786,0.125786,0.0736311,0.0076699,-0.46633,0.184307,0,0,0,0,0,-0.27646,0,0.645074,0.55292,-2.25776,-0.69115,3.77829,2.62637,2.44206,1.56661,1.61268,1.15192,0,0,-10.7269,-0.0108441,-0.816331,0.462954,0.477056,-0.00807994,1.74585,2.44361,-5.60689,-0.0683263,0.145683,0.125361,-0.0881483,-0.527021,-4.0922,0.00111084,0.0180755,0.152248,0.347037,0.0711852,0.107144,0.285232,-0.0451918,0.146453,0.338722,0.0583014,0.0598201,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.285923,0.0739423,0.146207,0.341304,-0.0339608,0.0644719,0.278408,-0.271501,0.014964,-0.00955663,-0.0762572,0.106937,-0.0221086,0.0769917,0.0950908,0.278408,-0.271501,0.014964,-0.0133393,0.0718609,0.00629689,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.236303,0.109447,0.0490758,0.100123,-0.00473299,-0.00872374,5.67582,4,12.543,-1,-1,4,12.6276,-1,17.1858,4,-1,4,-1,-1,16.5315,4,
7.60895,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.105845,0.00460194,-0.886641,0.478602,1.46495,-0.618194,0.80534,-0.365087,0.174874,0.110447,-4.09062e-05,-0.604777,-0.837554,0.743981,-0.314466,0.320602,0.498544,-0.495476,0,0.0122718,0.0736311,0.0168738,-0.707165,0.550699,1.16429,-0.78233,0.681087,-0.434117,0.13499,0.079767,0.0076699,-0.46633,0.13823,0,0,0,0,0,-0.368614,0.0921534,0.69115,0.41469,-2.21168,-0.82938,3.87044,2.71852,2.48814,1.3823,1.52053,0.967611,0,0,-10.4772,-0.104209,-0.639436,0.469991,0.504462,-0.00820276,1.83939,2.51434,-5.41133,-0.0692795,0.141288,0.12209,-0.657837,-0.808248,-3.78201,0.00721788,-0.00149788,0.160469,0.347408,0.0717018,0.106819,0.285338,-0.0447978,0.14672,0.338664,0.0583066,0.0595064,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.286175,0.0744231,0.146154,0.341176,-0.0338505,0.0649458,0.278408,-0.271501,0.014964,-0.00810543,-0.075517,0.108491,-0.0224551,0.0775784,0.0950739,0.278408,-0.271501,0.014964,-0.0133286,0.072041,0.00625148,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.236698,0.109828,0.048891,0.100217,-0.00462852,-0.00883678,4,4.15799,4,-1,-1,25.6241,4,-1,4,19.5221,-1,14.931,-1,-1,4,9.68253,
7.61676,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.102777,0.00153398,-0.885107,0.480136,1.46342,-0.619728,0.803806,-0.366621,0.168738,0.104311,-4.09062e-05,-0.604777,-0.837554,0.743981,-0.314466,0.319068,0.498544,-0.495476,0,0.0107379,0.078233,0.0184078,-0.720971,0.543029,1.19804,-0.760854,0.699495,-0.429515,0.14266,0.0874369,0.0076699,-0.46633,0.0921534,0,0,0,0,0,-0.368614,0,0.69115,0.27646,-2.02737,-0.875457,3.9626,2.71852,2.39599,1.05976,1.3823,0.921534,0,0,-9.77494,-0.461132,-0.457794,0.429392,0.499533,-0.00749419,1.47545,2.79848,-5.67192,-0.0661,0.149442,0.124436,0.652202,-1.32761,-2.81722,0.0234713,0.0733508,0.156625,0.34776,0.0722548,0.106585,0.285768,-0.0434309,0.14773,0.33877,0.0585971,0.0593703,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.286917,0.0757226,0.146126,0.341259,-0.0334903,0.0652588,0.278408,-0.271501,0.014964,-0.0061044,-0.0754671,0.110594,-0.0234022,0.0787974,0.0947616,0.278408,-0.271501,0.014964,-0.0134075,0.0722532,0.00613124,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.236621,0.110078,0.04859,0.100463,-0.00420936,-0.00915379,5.67359,4,12.5433,-1,-1,4,12.6231,-1,17.1316,4,-1,4,-1,-1,16.5276,4,
7.6246,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.0981748,-0.00153398,-0.880505,0.483204,1.45268,-0.627398,0.79767,-0.369689,0.161068,0.0966408,-4.09062e-05,-0.604777,-0.83602,0.743981,-0.312932,0.319068,0.498544,-0.495476,-0.00306796,0.0107379,0.082835,0.0199418,-0.734777,0.538427,1.23025,-0.740913,0.716369,-0.423379,0.147262,0.0889709,0.00613592,-0.46633,0.0921534,0,0,0,0,0,-0.41469,0,0.645074,0.230383,-1.9813,-0.875457,4.00867,2.67245,2.30383,0.783304,1.15192,0.737227,0,0,-9.85864,0.00369664,-0.637925,0.369019,0.51113,-0.00644048,2.01791,2.86241,-5.65892,-0.0654198,0.141543,0.127549,0.595641,-1.1766,-2.82347,0.0354025,0.051461,0.132234,0.348121,0.0728227,0.106326,0.285881,-0.0430646,0.147994,0.339107,0.0590049,0.0592797,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.287016,0.0760414,0.146075,0.341245,-0.0332095,0.0656112,0.278408,-0.271501,0.014964,-0.00398176,-0.0749816,0.112869,-0.0238077,0.0787926,0.0948145,0.278408,-0.271501,0.014964,-0.0135772,0.0723607,0.00616322,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.23677,0.110384,0.0484055,0.100365,-0.00424353,-0.00926049,4,3.36848,4,-1,-1,25.6312,4,-1,4,19.5283,-1,14.9314,-1,-1,4,9.68073,
7.63242,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.0920388,-0.00306796,-0.872835,0.48934,1.43427,-0.638136,0.788466,-0.375825,0.15033,0.0889709,-4.09062e-05,-0.604777,-0.83602,0.743981,-0.314466,0.319068,0.498544,-0.495476,-0.00460194,0.0122718,0.0859029,0.0199418,-0.747049,0.532291,1.26093,-0.720971,0.727107,-0.414175,0.148796,0.0905049,0.00460194,-0.46633,0,0,0,0,0,0,-0.27646,0,0.55292,0.184307,-1.79699,-0.82938,3.91652,2.53422,2.07345,0.82938,0.737227,0.55292,-0.0921534,0,-9.59849,-0.00300763,-0.473127,0.301921,0.487752,-0.00526942,2.08816,2.86414,-5.88613,-0.0646655,0.145129,0.129895,0.221043,-0.8998,-3.33758,0.0510344,0.0271865,0.108443,0.348329,0.0734183,0.106145,0.28615,-0.0423267,0.148509,0.338964,0.0592404,0.0590735,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.287347,0.0767849,0.146077,0.341317,-0.0328212,0.0658439,0.278408,-0.271501,0.014964,-0.00178125,-0.0749595,0.115122,-0.0244202,0.0790383,0.0948131,0.278408,-0.271501,0.014964,-0.0138674,0.0725517,0.00624892,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.237072,0.110854,0.0483472,0.100417,-0.00400046,-0.00939965,4,3.36867,4,-1,-1,25.6337,4,-1,4,19.533,-1,14.9322,-1,-1,4,9.67959,
7.6402,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.0889709,-0.00306796,-0.860563,0.49701,1.40973,-0.653476,0.77466,-0.383495,0.145728,0.0874369,-4.09062e-05,-0.604777,-0.834486,0.743981,-0.314466,0.320602,0.498544,-0.495476,-0.00613592,0.0122718,0.0889709,0.0199418,-0.756253,0.527689,1.28701,-0.707165,0.739379,-0.409573,0.148796,0.0920388,0.00306796,-0.46633,0.0921534,0,0,0,0,0,-0.230383,0,0.460767,0.0921534,-1.56661,-0.783304,3.68614,2.25776,1.79699,0.737227,0.460767,0.368614,-0.13823,0,-9.44595,-0.104803,-0.419176,0.213709,0.463759,-0.00372986,2.24961,2.90175,-6.00467,-0.0625304,0.142049,0.129888,0.140544,-0.865817,-3.56308,0.0622413,0.0112227,0.0918173,0.348413,0.0739816,0.10594,0.286362,-0.0416039,0.148996,0.338543,0.0592317,0.0587985,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.28755,0.0774374,0.145958,0.341484,-0.0324358,0.066116,0.278408,-0.271501,0.014964,0.000477293,-0.0748586,0.117309,-0.0248849,0.0792691,0.0947206,0.278408,-0.271501,0.014964,-0.0140956,0.0726108,0.00621095,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.236966,0.111196,0.048129,0.100421,-0.00380956,-0.00952855,4,3.36886,4,-1,-1,25.6347,4,-1,4,19.5367,-1,14.9337,-1,-1,4,9.67866,
7.64799,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.0843689,-0.00153398,-0.845223,0.506214,1.37751,-0.673418,0.757787,-0.392699,0.139592,0.0843689,-4.09062e-05,-0.604777,-0.834486,0.742447,-0.314466,0.319068,0.498544,-0.495476,-0.0076699,0.00920388,0.0905049,0.0199418,-0.763922,0.523087,1.31155,-0.697961,0.748583,-0.404971,0.15033,0.0935728,0,-0.464796,0.0921534,0,0,0,0,0,-0.230383,0,0.368614,0,-1.33622,-0.69115,3.40968,1.93522,1.52053,0.783304,0.27646,0.230383,-0.27646,0,-9.2084,-0.490614,-0.466316,0.128825,0.399032,-0.00224838,2.32847,3.03042,-6.16393,-0.0606776,0.14325,0.13291,-0.170127,-1.00373,-4.1035,0.0735816,-0.0032658,0.0962969,0.348536,0.0742763,0.105901,0.286656,-0.0408861,0.149434,0.339253,0.0599383,0.0589824,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.287738,0.0780672,0.145848,0.341641,-0.0322149,0.066205,0.278408,-0.271501,0.014964,0.00150636,-0.0747941,0.118209,-0.025267,0.0794765,0.0946956,0.278408,-0.271501,0.014964,-0.0143049,0.0726939,0.00623121,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.237286,0.111419,0.0482503,0.10037,-0.00369874,-0.00967931,5.67004,4,16.2533,-1,-1,4,12.6129,-1,17.0217,4,-1,4,-1,-1,16.5159,4,
7.65584,-0.843689,0.720971,-0.320745,0.325296,0.505068,-0.503637,0,0,0.076699,-0.00153398,-0.826816,0.516952,1.33917,-0.694893,0.737845,-0.403437,0.12732,0.0751651,-4.09062e-05,-0.604777,-0.832952,0.742447,-0.312932,0.320602,0.498544,-0.495476,-0.00920388,0.00920388,0.0920388,0.0199418,-0.770058,0.521553,1.32689,-0.687223,0.753185,-0.403437,0.148796,0.0951068,-0.00153398,-0.46633,0.0921534,0,0,0,0,0,-0.184307,0,0.27646,0,-1.05976,-0.506844,3.04106,1.61268,1.19799,0.598997,0,0.184307,-0.27646,0,-9.18542,-0.534947,-0.174788,0.0510544,0.329583,-0.000891052,2.35229,2.91708,-6.33694,-0.0588994,0.14321,0.131135,-0.0622391,-0.850998,-3.49604,0.0643975,0.0162488,0.0895156,0.348744,0.0748345,0.105743,0.286962,-0.0402721,0.1497,0.339349,0.0603043,0.0588759,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.287861,0.0786006,0.145808,0.341934,-0.0317794,0.0664226,0.278408,-0.271501,0.014964,0.00342584,-0.074663,0.119917,-0.0252069,0.0798647,0.0947189,0.278408,-0.271501,0.014964,-0.014212,0.0727678,0.00627687,0.278408,-0.271501,0.014964,0.278408,-0.271501,0.014964,0.237171,0.111685,0.0481332,0.100343,-0.00365378,-0.00984337,5.66906,4,16.2503,-1,-1,4,12.6087,-1,16.9955,4,-1,4,-1,-1,16.5159,4,
