time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
7.38235,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-7.15858e-05,-0.319753,-0.82835,0.756253,-0.371223,0.388097,0.500078,-0.492408,0.0122718,0,0.0122718,-0.0153398,-0.595185,0.605922,0.94033,-0.937262,0.516952,-0.477068,0.0168738,-0.00613592,-0.00153398,-0.306796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.85516,0.118493,-0.467654,0.00117656,-0.003386,-2.05344e-05,4.82648,2.98172,-6.37477,-0.044303,0.190305,0.196464,-0.0968784,0.435739,-0.23817,0.0175855,0.190606,0.132854,0.413479,0.00142479,0.105644,0.269088,-0.346742,0.0153168,0.403148,-0.00817462,0.0577532,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.351735,0.0144434,0.142864,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0301552,-0.0573079,0.099932,0.0589081,0.0896794,0.09507,0.269088,-0.346742,0.0153168,0.065225,0.0872402,0.00623985,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.313066,0.0629104,0.0495892,0.29169,0.0778421,0.0316647,5.68847,-1,12.4935,-1,-1,4,-1,-1,17.2579,4,-1,4,-1,-1,16.5711,4,
7.39017,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-7.15858e-05,-0.319753,-0.82835,0.756253,-0.371223,0.388097,0.500078,-0.492408,0.0122718,0,0.0122718,-0.0153398,-0.595185,0.605922,0.94033,-0.937262,0.516952,-0.477068,0.0168738,-0.00613592,-0.00306796,-0.306796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.87854,0.0850467,-0.430272,0.00181863,-0.00608714,-3.17405e-05,4.81972,3.00104,-6.49466,-0.0447543,0.189374,0.198528,-0.103619,0.419535,-0.352587,0.0175015,0.190872,0.135091,0.413528,0.00144333,0.105627,0.269088,-0.346742,0.0153168,0.403232,-0.00814362,0.0578014,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.351757,0.0144344,0.142856,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0301205,-0.0573007,0.0999463,0.0589085,0.089704,0.0950747,0.269088,-0.346742,0.0153168,0.0651703,0.0872269,0.00620884,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.312985,0.0629162,0.0495624,0.291733,0.0778559,0.0316567,4,-1,4,-1,-1,25.3718,-1,-1,4,14.6096,-1,14.9645,-1,-1,4,46.6289,
7.39801,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-7.15858e-05,-0.319753,-0.82835,0.756253,-0.371223,0.388097,0.500078,-0.492408,0.0122718,0,0.0122718,-0.0153398,-0.595185,0.605922,0.94033,-0.937262,0.516952,-0.477068,0.0168738,-0.00613592,-0.00153398,-0.306796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.93325,0.0354111,-0.455383,-0.00207873,-0.00427392,3.628e-05,4.84086,2.9962,-6.36966,-0.0447566,0.189744,0.198286,-0.122669,0.410114,-0.284225,0.0171767,0.190033,0.13623,0.413453,0.00142635,0.105623,0.323932,-0.104682,0.139233,0.403155,-0.00814549,0.0577723,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.351745,0.0144523,0.142869,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0301495,-0.0572849,0.0999198,0.0589341,0.0897298,0.095076,0.269088,-0.346742,0.0153168,0.0652045,0.0872408,0.00621751,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.312998,0.0629202,0.0495434,0.291617,0.0777682,0.0316172,4,35.8548,4,-1,-1,25.3715,-1,-1,4,14.6092,-1,14.9641,-1,-1,4,46.6282,
7.40582,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-7.15858e-05,-0.319753,-0.82835,0.756253,-0.371223,0.388097,0.500078,-0.492408,0.0122718,0,0.0122718,-0.0153398,-0.595185,0.605922,0.94033,-0.938796,0.516952,-0.477068,0.0168738,-0.00613592,-0.00153398,-0.306796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.95947,0.0195694,-0.47093,-0.00068786,-0.00231271,1.20052e-05,4.82228,2.96905,-6.50887,-0.0441593,0.190592,0.197271,-0.105193,0.392084,-0.380493,0.0173808,0.190655,0.136353,0.41357,0.0014444,0.105634,0.323983,-0.104685,0.139189,0.403223,-0.00812216,0.0577738,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.351733,0.0144434,0.142853,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.030198,-0.0572915,0.0999319,0.058981,0.0897455,0.0950865,0.269088,-0.346742,0.0153168,0.0652365,0.0872548,0.00621543,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.312948,0.0628901,0.0495433,0.291637,0.0778083,0.0316252,4,35.8548,4,-1,-1,25.3713,-1,-1,4,14.6087,-1,14.9638,-1,-1,4,46.6297,
7.4136,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-7.15858e-05,-0.319753,-0.82835,0.756253,-0.371223,0.388097,0.501612,-0.492408,0.0122718,0,0.0122718,-0.0153398,-0.595185,0.605922,0.94033,-0.937262,0.516952,-0.477068,0.0168738,-0.00613592,-0.00306796,-0.305262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.91834,0.037498,-0.417343,0.00176526,-0.00238671,-3.08092e-05,4.81126,2.94806,-6.44007,-0.0433961,0.191406,0.194402,-0.0796421,0.425772,-0.264046,0.0176294,0.191525,0.133896,0.413606,0.00144255,0.105626,0.323951,-0.104649,0.139219,0.403239,-0.00813165,0.0577649,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.351746,0.0144331,0.142846,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.030212,-0.0573211,0.0998988,0.0589921,0.0897388,0.0950868,0.269088,-0.346742,0.0153168,0.0653143,0.0872702,0.00624534,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.312864,0.0628591,0.0494863,0.291656,0.0778096,0.0316185,4,35.8549,4,-1,-1,25.3716,-1,-1,4,14.6086,-1,14.963,-1,-1,4,46.63,
7.42146,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-7.15858e-05,-0.319753,-0.82835,0.756253,-0.371223,0.388097,0.501612,-0.492408,0.0122718,0,0.0122718,-0.0153398,-0.595185,0.605922,0.94033,-0.937262,0.516952,-0.477068,0.0168738,-0.00613592,-0.00153398,-0.306796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.87309,0.0483261,-0.419733,-0.000347717,-0.00435715,6.0687e-06,4.80295,2.94793,-6.48432,-0.0431745,0.191375,0.194464,-0.0402219,0.44175,-0.32167,0.0175859,0.193261,0.133067,0.413593,0.00145537,0.105623,0.324037,-0.104577,0.139224,0.403301,-0.00810542,0.0578083,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.351691,0.0144126,0.142838,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0301926,-0.0573273,0.0999139,0.05901,0.0897457,0.095104,0.269088,-0.346742,0.0153168,0.0652751,0.0872676,0.006223,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.312898,0.0628802,0.0494966,0.291846,0.0778927,0.0316617,5.68815,4,12.4919,-1,-1,4,-1,-1,17.2577,4,-1,4,-1,-1,16.5733,4,
7.42926,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-7.15858e-05,-0.319753,-0.82835,0.756253,-0.371223,0.388097,0.500078,-0.492408,0.0122718,0,0.0122718,-0.0153398,-0.595185,0.605922,0.94033,-0.937262,0.516952,-0.477068,0.0168738,-0.00613592,-0.00306796,-0.306796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.90173,0.0286757,-0.428434,0.00123224,-0.00446352,-2.15063e-05,4.80416,2.96326,-6.43268,-0.0439982,0.190359,0.195717,-0.0459312,0.423185,-0.245429,0.0180509,0.193763,0.133422,0.413501,0.00141875,0.105633,0.323913,-0.104675,0.13924,0.403166,-0.00816603,0.057765,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.351604,0.0143371,0.142835,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.03018,-0.0573355,0.0999452,0.0589754,0.0896915,0.0951052,0.269088,-0.346742,0.0153168,0.0652475,0.0872189,0.00624778,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.312977,0.0628791,0.0495469,0.291468,0.0776396,0.0315838,5.68841,4,12.4933,-1,-1,4,-1,-1,17.2576,4,-1,4,-1,-1,16.5723,4,
7.43706,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-7.15858e-05,-0.319753,-0.82835,0.756253,-0.369689,0.388097,0.500078,-0.492408,0.0122718,0,0.0122718,-0.0153398,-0.595185,0.605922,0.94033,-0.937262,0.516952,-0.477068,0.0168738,-0.00613592,-0.00306796,-0.306796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.93253,0.0173299,-0.484384,0.000616121,-0.00240751,-1.07532e-05,4.79329,2.99497,-6.45031,-0.0445165,0.189471,0.197094,-0.0502017,0.428757,-0.282294,0.0180098,0.194487,0.133876,0.413577,0.00143257,0.10564,0.32394,-0.104666,0.139263,0.403219,-0.00814986,0.0577892,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.351649,0.0143221,0.142862,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0301783,-0.0573394,0.0999503,0.0589678,0.0896804,0.0951195,0.269088,-0.346742,0.0153168,0.0652419,0.0872223,0.00626817,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.312923,0.0628675,0.0495411,0.291536,0.0776627,0.0316098,5.68817,4,12.4928,-1,-1,4,-1,-1,17.2576,4,-1,4,-1,-1,16.5729,4,
7.44489,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-7.15858e-05,-0.319753,-0.82835,0.756253,-0.371223,0.388097,0.501612,-0.492408,0.0122718,0,0.0122718,-0.0153398,-0.595185,0.605922,0.94033,-0.937262,0.516952,-0.477068,0.0168738,-0.00613592,-0.00306796,-0.306796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.90148,0.0498179,-0.483567,0.000483812,-0.0031372,-8.44398e-06,4.81039,2.98707,-6.42342,-0.043854,0.190691,0.196573,-0.0622256,0.446161,-0.264075,0.0178662,0.193921,0.133237,0.41358,0.00142585,0.105635,0.323952,-0.104716,0.139248,0.403199,-0.00815863,0.0577926,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.351664,0.0143669,0.142876,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.030192,-0.0573259,0.0999565,0.0589683,0.0896876,0.0951139,0.269088,-0.346742,0.0153168,0.0651742,0.0872145,0.0062263,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.312916,0.0628663,0.0495204,0.291395,0.0776155,0.0315736,5.68818,4,12.4929,-1,-1,4,-1,-1,17.2574,4,-1,4,-1,-1,16.5731,4,
7.45267,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-7.15858e-05,-0.319753,-0.82835,0.756253,-0.371223,0.386563,0.500078,-0.492408,0.0122718,0,0.0122718,-0.0153398,-0.595185,0.605922,0.94033,-0.937262,0.516952,-0.477068,0.0168738,-0.00613592,-0.00306796,-0.305262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.85231,0.0885268,-0.495519,-0.000812691,-0.00350204,1.41839e-05,4.80338,2.95992,-6.44536,-0.0432888,0.191738,0.194914,-0.0849832,0.436597,-0.240056,0.0177756,0.193668,0.132805,0.413528,0.00140801,0.105644,0.323983,-0.10476,0.139169,0.403193,-0.00814095,0.0577771,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.351703,0.0144065,0.142885,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0302031,-0.057325,0.099943,0.0589712,0.0897147,0.0950921,0.269088,-0.346742,0.0153168,0.0652495,0.0872568,0.00623655,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.313038,0.0628783,0.0495703,0.291407,0.0776057,0.0315542,4,35.8559,4,-1,-1,25.3712,-1,-1,4,14.6089,-1,14.9636,-1,-1,4,46.626,
7.46048,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-7.15858e-05,-0.319753,-0.82835,0.756253,-0.371223,0.386563,0.500078,-0.492408,0.0122718,0,0.0122718,-0.0153398,-0.595185,0.605922,0.94033,-0.937262,0.516952,-0.477068,0.0168738,-0.00460194,-0.00153398,-0.306796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.89021,0.0973845,-0.499239,-0.000582097,-0.00456331,1.01593e-05,4.83924,2.94626,-6.49126,-0.0428891,0.192333,0.194853,-0.0815749,0.445781,-0.302885,0.0176484,0.193528,0.133338,0.413545,0.00142387,0.105607,0.323863,-0.104877,0.139167,0.403294,-0.00810948,0.0577999,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.351795,0.0144658,0.142918,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0302343,-0.0573366,0.0999147,0.0590304,0.0897346,0.0950967,0.269088,-0.346742,0.0153168,0.0652922,0.0872566,0.00623948,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.312982,0.0628539,0.0495451,0.291666,0.0777652,0.0316037,4,35.8545,4,-1,-1,25.3716,-1,-1,4,14.6083,-1,14.9633,-1,-1,4,46.6296,
7.46828,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-7.15858e-05,-0.319753,-0.82835,0.756253,-0.371223,0.388097,0.501612,-0.492408,0.0122718,0,0.0122718,-0.0153398,-0.595185,0.605922,0.94033,-0.937262,0.516952,-0.477068,0.0168738,-0.00613592,-0.00306796,-0.306796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.91289,0.0771413,-0.492123,0.000939301,-0.00737889,-1.63936e-05,4.84425,2.96601,-6.45126,-0.0433924,0.191654,0.196527,-0.0927915,0.421879,-0.248875,0.0177705,0.192893,0.133636,0.413506,0.00142772,0.105641,0.323935,-0.104855,0.139164,0.403336,-0.00809417,0.0578384,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.351872,0.0144922,0.142936,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0302487,-0.0573148,0.0999194,0.0590015,0.089722,0.0950939,0.269088,-0.346742,0.0153168,0.0652762,0.0872493,0.00623679,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.313014,0.0628799,0.0495602,0.291683,0.0777679,0.0316043,4,35.8561,4,-1,-1,25.3722,-1,-1,4,14.6087,-1,14.9634,-1,-1,4,46.6299,
7.47617,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-7.15858e-05,-0.319753,-0.82835,0.756253,-0.371223,0.388097,0.501612,-0.492408,0.0122718,0,0.0122718,-0.0153398,-0.595185,0.605922,0.94033,-0.937262,0.516952,-0.477068,0.0168738,-0.00613592,-0.00153398,-0.306796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.91486,0.0718756,-0.479932,0.0020515,-0.00404095,-3.58049e-05,4.8401,2.98531,-6.49301,-0.0436825,0.191275,0.198182,-0.1101,0.425851,-0.317747,0.0174633,0.191836,0.134098,0.413487,0.00140568,0.105641,0.323835,-0.104963,0.139148,0.403315,-0.00810322,0.0578536,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.351898,0.0145341,0.142959,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0302012,-0.0573221,0.0999333,0.0589271,0.0896972,0.0950732,0.269088,-0.346742,0.0153168,0.0651987,0.0872268,0.00621922,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.312912,0.0628687,0.0495187,0.291717,0.0778503,0.0316671,5.68846,4,12.4916,-1,-1,4,-1,-1,17.2575,4,-1,4,-1,-1,16.5731,4,
7.48395,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-7.15858e-05,-0.319753,-0.82835,0.756253,-0.371223,0.388097,0.501612,-0.492408,0.0122718,0,0.0122718,-0.0153398,-0.595185,0.605922,0.94033,-0.938796,0.516952,-0.477068,0.0168738,-0.00613592,-0.00153398,-0.306796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.87508,0.0857235,-0.428563,-0.00143495,-0.00289932,2.50441e-05,4.82926,2.97369,-6.42194,-0.0435492,0.191526,0.197426,-0.0907843,0.431723,-0.248665,0.0176898,0.192469,0.132981,0.413471,0.00141494,0.105638,0.323811,-0.104943,0.139181,0.403195,-0.00815125,0.0578003,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.351894,0.0145197,0.14296,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0301491,-0.0573401,0.0999452,0.0588978,0.0896894,0.0950801,0.269088,-0.346742,0.0153168,0.0651892,0.0872188,0.00621922,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.313031,0.062893,0.0495694,0.291709,0.0778408,0.0316644,5.68849,4,12.4929,-1,-1,4,-1,-1,17.258,4,-1,4,-1,-1,16.5716,4,
7.49173,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-7.15858e-05,-0.319753,-0.82835,0.756253,-0.371223,0.386563,0.500078,-0.492408,0.0122718,0,0.0122718,-0.0153398,-0.595185,0.607456,0.94033,-0.937262,0.516952,-0.477068,0.0168738,-0.00613592,-0.00306796,-0.306796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.88889,0.0926475,-0.426472,0.00174322,-0.00197692,-3.04245e-05,4.83778,2.95067,-6.5095,-0.0431825,0.19197,0.195991,-0.0768203,0.448019,-0.341545,0.0175399,0.192484,0.133218,0.413478,0.00141761,0.105605,0.323783,-0.104935,0.139212,0.403238,-0.00812672,0.0578225,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.351873,0.0145131,0.142936,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0302,-0.0573154,0.0999424,0.0588839,0.0896986,0.0950733,0.269088,-0.346742,0.0153168,0.0651559,0.0872286,0.00620616,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.312975,0.0628862,0.0495121,0.291621,0.0777715,0.0316119,5.68851,4,12.4924,-1,-1,4,-1,-1,17.2574,4,-1,4,-1,-1,16.5725,4,
7.49952,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-7.15858e-05,-0.319753,-0.82835,0.756253,-0.371223,0.386563,0.501612,-0.492408,0.0122718,0,0.0122718,-0.0168738,-0.595185,0.605922,0.94033,-0.937262,0.516952,-0.477068,0.0168738,-0.00613592,-0.00153398,-0.306796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.919,0.0736446,-0.413801,0.000520109,-0.004328,-9.07746e-06,4.82795,2.95419,-6.43012,-0.0435171,0.191431,0.194741,-0.0744006,0.42644,-0.27407,0.0177452,0.19306,0.133156,0.41351,0.00142066,0.105634,0.323809,-0.104988,0.139139,0.403351,-0.00810353,0.0578471,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.351808,0.0144858,0.142909,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0302315,-0.0573098,0.0999276,0.0589853,0.089728,0.0950857,0.269088,-0.346742,0.0153168,0.0652452,0.0872503,0.00623533,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.313051,0.0628979,0.0495659,0.291671,0.0778065,0.0316238,5.68838,4,12.4914,-1,-1,4,-1,-1,17.2572,4,-1,4,-1,-1,16.5714,4,
7.50736,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-7.15858e-05,-0.319753,-0.82835,0.756253,-0.371223,0.386563,0.500078,-0.492408,0.0122718,0,0.0122718,-0.0153398,-0.595185,0.605922,0.94033,-0.937262,0.516952,-0.477068,0.0168738,-0.00613592,-0.00153398,-0.306796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.91159,0.0405501,-0.440428,0.00201775,-0.0035701,-3.52157e-05,4.81326,2.96933,-6.50074,-0.043858,0.190949,0.196439,-0.0662547,0.430551,-0.314795,0.0177391,0.193609,0.134675,0.413596,0.00144322,0.105615,0.269088,-0.346742,0.0153168,0.403267,-0.00809727,0.0577835,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.351808,0.0144807,0.142905,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0302307,-0.0572935,0.0999215,0.0589898,0.0897254,0.0950804,0.269088,-0.346742,0.0153168,0.0652704,0.0872697,0.00622617,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.312965,0.0629046,0.049532,0.291559,0.0777169,0.0315687,4,-1,4,-1,-1,6.48801,-1,-1,4,14.6087,-1,14.9634,-1,-1,4,46.6304,
7.51516,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-7.15858e-05,-0.319753,-0.82835,0.756253,-0.371223,0.388097,0.501612,-0.492408,0.0122718,0,0.0122718,-0.0153398,-0.595185,0.605922,0.94033,-0.937262,0.516952,-0.477068,0.0168738,-0.00613592,-0.00153398,-0.306796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.88728,0.0370992,-0.42642,0.00100887,-0.00283965,-1.76079e-05,4.79626,2.99828,-6.38864,-0.0444774,0.189628,0.197134,-0.0708201,0.405105,-0.215752,0.0176867,0.193948,0.13472,0.413612,0.00143999,0.105623,0.323871,-0.104847,0.139151,0.403301,-0.00810333,0.057798,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.351787,0.014462,0.14289,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0302265,-0.0573146,0.0999112,0.0590121,0.089747,0.0951046,0.269088,-0.346742,0.0153168,0.0653201,0.0872642,0.00625645,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.312971,0.0629129,0.049531,0.291655,0.0777991,0.0316333,4,35.8552,4,-1,-1,25.3709,-1,-1,4,14.6084,-1,14.9629,-1,-1,4,46.6283,
7.52301,-0.843689,0.720971,-0.377472,0.393466,0.50468,-0.504577,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-7.15858e-05,-0.319753,-0.82835,0.756253,-0.371223,0.388097,0.500078,-0.492408,0.0122718,0,0.0122718,-0.0153398,-0.595185,0.605922,0.94033,-0.937262,0.516952,-0.477068,0.0168738,-0.00613592,-0.00153398,-0.306796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.88038,0.0391506,-0.47965,0.00120753,-0.00141982,-2.1075e-05,4.82313,2.98315,-6.45789,-0.0442712,0.190278,0.196741,-0.0759188,0.41025,-0.301053,0.0178668,0.193734,0.135222,0.413577,0.0014389,0.10563,0.323832,-0.104794,0.139211,0.403318,-0.00810244,0.0578347,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.351742,0.0144267,0.142896,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.0301844,-0.0573214,0.0999382,0.0589701,0.089726,0.0950976,0.269088,-0.346742,0.0153168,0.0652182,0.0872462,0.00623106,0.269088,-0.346742,0.0153168,0.269088,-0.346742,0.0153168,0.312984,0.0628951,0.0495494,0.291408,0.0776294,0.0315967,4,35.856,4,-1,-1,25.3708,-1,-1,4,14.6089,-1,14.964,-1,-1,4,46.6232,
