time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
6.63943,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,0.102777,0.00460194,-0.878971,0.484738,1.44808,-0.630466,0.796136,-0.371223,0.171806,0.108913,0.000112492,-0.697869,-0.868233,0.745515,-0.286854,0.29299,0.492408,-0.50468,0.0138058,0.00613592,0.0383495,0.00153398,-0.67035,0.595185,1.07225,-0.78233,0.644272,-0.461728,0.0966408,0.0552233,0.0076699,0.501612,0.506844,0,0,0,0.0921534,0.184307,0,0,0.368614,0.460767,-1.42838,-0.967611,3.59398,2.58029,2.21168,1.33622,1.10584,0.921534,0,0.184307,-9.54999,1.24336,-0.563975,0.160692,0.308255,-0.00280457,2.0382,2.89459,-5.55291,-0.0689481,0.146049,0.124649,1.26132,0.369101,-3.52988,-0.00590041,0.0488922,0.129199,0.321757,-0.413212,0.0152686,0.491294,0.0631411,0.122177,0.517387,0.181534,0.039215,0.321757,-0.413212,0.0152686,0.550989,0.0789859,0.0807352,0.46748,0.175397,0.128383,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.170405,0.130017,0.00644317,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.410964,0.214128,0.0420618,0.375784,0.215302,0.0220419,-284.044,4,13.9434,-1,5.12345,4,-1,-1,-1,-1,-1,4,-1,-1,20.5463,4,
6.64655,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,0.104311,0.00460194,-0.885107,0.480136,1.46035,-0.621262,0.802272,-0.366621,0.174874,0.110447,0.000112492,-0.697869,-0.866699,0.745515,-0.286854,0.291456,0.492408,-0.50468,0.0122718,0.0076699,0.0429515,0.00460194,-0.682621,0.589049,1.106,-0.762388,0.664214,-0.449456,0.102777,0.0613592,0.0076699,0.503146,0.368614,0,0,0,0.0921534,0.184307,0,0,0.460767,0.460767,-1.42838,-1.01369,3.82437,2.71852,2.25776,1.3823,1.10584,0.875457,0,0.184307,-9.64811,1.05651,-0.681647,0.193188,0.295795,-0.00337171,2.16844,3.29272,-5.50175,-0.0655186,0.140645,0.127968,0.648882,0.413127,-3.33867,-0.0107016,0.0486978,0.122146,0.321757,-0.413212,0.0152686,0.49131,0.0641097,0.122742,0.517436,0.181763,0.0387535,0.321757,-0.413212,0.0152686,0.551391,0.0798348,0.0813615,0.467667,0.176486,0.1282,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.170362,0.130124,0.00664459,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.410865,0.214693,0.0417432,0.375417,0.21575,0.0217508,-284.085,4,13.9453,-1,5.12178,4,-1,-1,-1,-1,-1,4,-1,-1,20.5468,4,
6.65344,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,0.105845,0.00460194,-0.886641,0.478602,1.46495,-0.618194,0.80534,-0.365087,0.174874,0.110447,0.000112492,-0.697869,-0.863631,0.747049,-0.288388,0.289922,0.492408,-0.50468,0.0122718,0.0076699,0.0475534,0.00613592,-0.696427,0.579845,1.13668,-0.740913,0.681087,-0.441786,0.110447,0.0674952,0.0076699,0.50468,0.322537,0,0,0,0,0.184307,0,0,0.506844,0.368614,-1.52053,-1.05976,4.00867,2.71852,2.30383,1.24407,1.05976,0.82938,0,0.184307,-9.94041,1.16895,-1.11282,0.232988,0.303098,-0.00406634,2.02559,3.16477,-5.86565,-0.0633458,0.147355,0.128518,-0.103398,0.339749,-3.99496,-0.0231068,-8.86135e-05,0.127479,0.321757,-0.413212,0.0152686,0.491368,0.0647072,0.123104,0.517561,0.182237,0.038579,0.321757,-0.413212,0.0152686,0.550505,0.0798674,0.0811685,0.467767,0.177076,0.128118,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.169297,0.12931,0.00569647,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.410863,0.21541,0.0414363,0.375451,0.216028,0.0216502,-1,4.73103,4,-1,4,7.61304,-1,-1,-1,-138.374,-1,60.0374,-1,-1,4,73.3219,
6.66046,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,0.105845,0.00460194,-0.885107,0.480136,1.46342,-0.619728,0.803806,-0.366621,0.174874,0.110447,0.000112492,-0.697869,-0.863631,0.747049,-0.288388,0.289922,0.493942,-0.503146,0.0122718,0.0076699,0.0506214,0.00613592,-0.707165,0.575243,1.16889,-0.727107,0.696427,-0.431049,0.118117,0.0720971,0.00613592,0.50468,0.230383,0,0,-0.0921534,0,0.184307,0,0,0.55292,0.27646,-1.47445,-1.01369,4.10083,2.62637,2.25776,1.29015,0.967611,0.783304,0,0.13823,-10.0806,1.06982,-1.11735,0.189261,0.307102,-0.00330317,2.16677,2.90595,-5.5505,-0.0669229,0.143863,0.128151,1.98993,-0.00111831,-2.54062,0.000631337,0.0851257,0.135147,0.321757,-0.413212,0.0152686,0.491448,0.065721,0.123702,0.518543,0.182878,0.0388545,0.321757,-0.413212,0.0152686,0.551457,0.0809079,0.0820191,0.467854,0.178155,0.127951,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.410883,0.215848,0.0412927,0.375222,0.216417,0.021378,-23952.9,4,13.9321,-1,17.0379,4,-1,-1,-1,-1,-1,-1,-1,-1,20.5435,4,
6.66743,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,0.101243,0.00153398,-0.882039,0.483204,1.45575,-0.625864,0.799204,-0.368155,0.167204,0.104311,0.000112492,-0.697869,-0.862097,0.748583,-0.288388,0.289922,0.493942,-0.501612,0.0122718,0.0076699,0.0536893,0.0076699,-0.719437,0.567573,1.19957,-0.710233,0.710233,-0.424913,0.124252,0.0751651,0.00460194,0.506214,0.230383,0.0921534,0,-0.0921534,0,0.13823,0,0,0.506844,0.230383,-1.52053,-1.05976,4.19298,2.53422,2.1656,1.24407,1.01369,0.69115,-0.0921534,0.13823,-9.85092,0.734741,-1.071,0.178998,0.30014,-0.00312405,1.95546,2.85408,-5.83408,-0.0659686,0.14603,0.127451,0.982545,-0.258541,-2.98764,-0.0127722,0.0578189,0.139242,0.321757,-0.413212,0.0152686,0.491271,0.0667332,0.124494,0.518088,0.183001,0.0382819,0.321757,-0.413212,0.0152686,0.551421,0.0816251,0.0824067,0.467937,0.179297,0.127779,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.410861,0.216112,0.0411138,0.375351,0.216908,0.0212338,-24155.5,4,13.9385,-1,17.0323,4,-1,-1,-1,-1,-1,-1,-1,-1,15.8646,4,
6.67443,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,0.102777,0.00613592,-0.875903,0.486272,1.44041,-0.633534,0.791534,-0.372757,0.170272,0.108913,0.000112492,-0.697869,-0.860563,0.750117,-0.286854,0.289922,0.495476,-0.500078,0.0122718,0.0076699,0.0567573,0.00920388,-0.730175,0.562971,1.22872,-0.696427,0.724039,-0.417243,0.131922,0.079767,0.00460194,0.506214,0.184307,0.13823,0,-0.0921534,0.0921534,0.13823,0,0,0.506844,0.184307,-1.52053,-0.921534,4.19298,2.30383,2.07345,1.10584,1.01369,0.645074,-0.0921534,0.0921534,-9.67693,0.531639,-1.53092,0.158926,0.299119,-0.00277374,2.0815,3.07135,-5.69326,-0.064582,0.145714,0.127513,1.0839,0.00644046,-3.49851,-0.00883966,0.0391455,0.153866,0.321757,-0.413212,0.0152686,0.491266,0.0673272,0.124803,0.518193,0.183646,0.038211,0.321757,-0.413212,0.0152686,0.551358,0.0824826,0.082946,0.467959,0.179877,0.127614,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.375694,0.21724,0.0213162,-1,12.8535,4,-1,4,7.62518,-1,-1,-1,-138.007,-1,-1,-1,-1,-1,73.59,
6.68142,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,0.0966408,0.00306796,-0.865165,0.492408,1.42047,-0.64734,0.780796,-0.380427,0.161068,0.101243,0.000112492,-0.697869,-0.859029,0.751651,-0.286854,0.288388,0.493942,-0.498544,0.0122718,0.0076699,0.0598253,0.0107379,-0.739379,0.558369,1.25633,-0.684155,0.734777,-0.411107,0.136524,0.081301,0.00153398,0.507748,0.230383,0.184307,0,-0.0921534,0,0.184307,0,0,0.460767,0.184307,-1.47445,-0.82938,4.10083,2.07345,1.88914,1.05976,0.875457,0.506844,-0.184307,0.13823,-9.38491,0.367255,-1.07119,0.145727,0.296851,-0.00254337,2.14497,2.88183,-6.127,-0.0623503,0.144059,0.127327,1.16284,-0.494615,-2.83215,-0.011918,0.0602727,0.159809,0.321757,-0.413212,0.0152686,0.491291,0.0683955,0.125433,0.518043,0.183872,0.0377073,0.321757,-0.413212,0.0152686,0.551321,0.0831554,0.0832447,0.46811,0.181004,0.127347,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.375931,0.217751,0.0212275,-1,12.8633,4,-1,4,7.62991,-1,-1,-1,-137.81,-1,-1,-1,-1,-1,73.6912,
6.68837,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,0.0935728,0.00460194,-0.852893,0.500078,1.39439,-0.66268,0.76699,-0.388097,0.154932,0.0981748,0.000112492,-0.697869,-0.857495,0.753185,-0.288388,0.289922,0.495476,-0.49701,0.0122718,0.0076699,0.0628932,0.0107379,-0.748583,0.555301,1.28241,-0.674952,0.742447,-0.406505,0.141126,0.082835,0,0.507748,0.184307,0.184307,0,0,0,0.184307,0,0,0.41469,0.13823,-1.47445,-0.69115,3.9626,1.79699,1.65876,0.921534,0.783304,0.41469,-0.230383,0.0921534,-9.55248,0.26971,-1.42364,0.130866,0.271462,-0.00228401,2.44747,2.91065,-6.1144,-0.062024,0.144761,0.131327,1.1005,-0.4091,-3.36523,-0.00848289,0.0471212,0.174828,0.321757,-0.413212,0.0152686,0.491211,0.0694539,0.126059,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.551262,0.083584,0.0834261,0.46817,0.182148,0.12709,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.375485,0.21805,0.0208012,-109.151,4,-27104.5,-1,17.0204,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,
6.69539,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,0.0889709,0.00613592,-0.839087,0.509282,1.36371,-0.681087,0.751651,-0.397301,0.15033,0.0951068,0.000112492,-0.697869,-0.855961,0.754719,-0.288388,0.288388,0.495476,-0.495476,0.0122718,0.0076699,0.0644272,0.0122718,-0.754719,0.553767,1.30388,-0.667282,0.748583,-0.403437,0.14266,0.0843689,-0.00153398,0.507748,0.184307,0.230383,0,0,0,0.184307,0,0,0.368614,0.13823,-1.29015,-0.55292,3.68614,1.52053,1.33622,0.737227,0.645074,0.322537,-0.184307,0,-9.58088,0.151679,-1.47524,0.137145,0.252088,-0.0023936,2.37868,2.91156,-6.42262,-0.0586337,0.143966,0.135122,0.897453,-0.676352,-3.15711,-0.0104905,0.0508535,0.183953,0.321757,-0.413212,0.0152686,0.491092,0.0704359,0.126577,0.518244,0.184803,0.0375579,0.321757,-0.413212,0.0152686,0.551251,0.0843438,0.0838238,0.468221,0.183163,0.126866,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.375803,0.218645,0.0209031,-108.987,4,19.3726,-1,17.6187,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,
6.70235,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,0.0843689,0.0076699,-0.822214,0.520019,1.32843,-0.701029,0.731709,-0.408039,0.14266,0.0920388,0.000112492,-0.697869,-0.855961,0.756253,-0.288388,0.288388,0.495476,-0.495476,0.0122718,0.0076699,0.0674952,0.0122718,-0.75932,0.553767,1.32076,-0.664214,0.748583,-0.400369,0.147262,0.0859029,-0.00153398,0.507748,0.13823,0.230383,0,0,0,0.184307,0,0,0.368614,0.13823,-1.10584,-0.368614,3.27145,1.19799,0.967611,0.645074,0.55292,0.230383,-0.230383,0,-9.32977,0.0709837,-1.53208,0.120951,0.22957,-0.00211096,2.43687,2.75896,-6.47337,-0.0570571,0.144692,0.134015,0.987795,-0.70089,-3.26559,-0.00866517,0.0484645,0.18995,0.321757,-0.413212,0.0152686,0.490993,0.0708776,0.126778,0.518314,0.185228,0.0372132,0.321757,-0.413212,0.0152686,0.551263,0.0850629,0.0841797,0.468158,0.183587,0.126736,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.375008,0.218576,0.0204086,-1,12.8833,4,-1,4,7.64046,-1,-1,-1,-137.301,-1,-1,-1,-1,-1,74.0012,
6.70934,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,0.079767,0.00920388,-0.803806,0.530757,1.28854,-0.722505,0.711767,-0.418777,0.136524,0.0874369,0.000112492,-0.697869,-0.855961,0.757787,-0.288388,0.288388,0.495476,-0.493942,0.0122718,0.0076699,0.0690291,0.0122718,-0.762388,0.553767,1.3361,-0.66268,0.750117,-0.398835,0.15033,0.0859029,-0.00306796,0.507748,0.13823,0.230383,0,0,0,0.184307,0,0,0.322537,0.0921534,-0.875457,-0.230383,2.85675,0.82938,0.645074,0.460767,0.506844,0.184307,-0.230383,0,-9.27529,-0.0498552,-1.46059,0.115314,0.201965,-0.00201258,2.51619,2.74569,-6.38636,-0.0578797,0.142157,0.135169,0.837531,-0.891164,-3.00391,-0.00779973,0.0561744,0.18921,0.321757,-0.413212,0.0152686,0.490926,0.0717289,0.127109,0.518356,0.185817,0.0371199,0.321757,-0.413212,0.0152686,0.551106,0.0857622,0.0844669,0.468091,0.184488,0.126469,0.540554,0.0939422,0.0386064,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.374781,0.218874,0.0201887,-1,12.8902,4,-1,4,7.64377,4,-1,-1,-137.143,-1,-1,-1,-1,-1,74.0973,
6.71635,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,0.0705631,0.0076699,-0.78233,0.541495,1.24559,-0.743981,0.688757,-0.429515,0.122718,0.076699,0.000112492,-0.697869,-0.854427,0.75932,-0.286854,0.288388,0.495476,-0.493942,0.0107379,0.0076699,0.0720971,0.0122718,-0.763922,0.553767,1.34377,-0.664214,0.750117,-0.398835,0.151864,0.0859029,-0.00460194,0.506214,0.13823,0.230383,0,0,0,0.13823,0,0,0.322537,0,-0.645074,-0.0921534,2.30383,0.460767,0.368614,0.27646,0.368614,0.0921534,-0.184307,0,-9.27689,-0.648402,-1.45069,0.112672,0.161797,-0.00196646,2.7593,2.56864,-6.38845,-0.061066,0.140057,0.135431,1.01857,-0.802609,-2.69407,-0.00320289,0.083307,0.18324,0.321757,-0.413212,0.0152686,0.490827,0.0725391,0.127459,0.518212,0.185817,0.0369299,0.321757,-0.413212,0.0152686,0.551174,0.0859539,0.0845978,0.46801,0.18531,0.126195,0.540656,0.0942243,0.0388737,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.375217,0.219363,0.0203526,-108.642,4,19.3719,-1,5.93348,4,12.5524,-1,-1,-1,-1,-1,-1,-1,-1,4,
6.72339,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,0.0659612,0.0107379,-0.760854,0.552233,1.20111,-0.76699,0.665748,-0.441786,0.115049,0.0720971,0.000112492,-0.697869,-0.854427,0.760854,-0.288388,0.288388,0.495476,-0.492408,0.00920388,0.0076699,0.0720971,0.0138058,-0.763922,0.553767,1.34684,-0.665748,0.745515,-0.400369,0.15033,0.0843689,-0.00613592,0.50468,0.0921534,0.230383,0,0,0,0.13823,-0.13823,0,0.27646,0.0921534,-0.368614,0,1.65876,0.184307,0,0.0921534,0.230383,0,-0.13823,-0.0921534,-9.43186,-0.936443,-1.42514,0.12717,0.119567,-0.00221949,2.8151,2.49703,-6.71002,-0.0569676,0.141646,0.130836,1.17705,-0.807869,-2.15336,-0.00145644,0.100708,0.177812,0.321757,-0.413212,0.0152686,0.490789,0.0731521,0.127668,0.51862,0.186226,0.0367977,0.321757,-0.413212,0.0152686,0.551162,0.086419,0.0848826,0.467934,0.185899,0.125957,0.540716,0.0944879,0.0390903,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.374201,0.219339,0.0197217,-108.547,4,19.3655,-1,6.47375,4,12.5515,-1,-1,-1,-1,-1,-1,-1,-1,4,
6.73035,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,0.0598253,0.0122718,-0.739379,0.562971,1.15509,-0.79,0.641204,-0.452524,0.105845,0.0674952,0.000112492,-0.697869,-0.854427,0.763922,-0.288388,0.288388,0.495476,-0.492408,0.00920388,0.0076699,0.0751651,0.0138058,-0.762388,0.553767,1.34377,-0.671884,0.739379,-0.398835,0.148796,0.082835,-0.00613592,0.503146,0,0.27646,0,0,0,0.0921534,-0.0921534,0,0.27646,0,-0.184307,0,0.967611,-0.184307,-0.27646,0.0921534,0.13823,-0.0921534,-0.13823,-0.0921534,-9.44087,-1.25896,-1.28852,0.117018,0.0778873,-0.00204231,3.10531,2.9369,-6.80049,-0.0541301,0.140319,0.14353,1.49337,-0.741052,-1.72193,0.00175522,0.123931,0.177595,0.321757,-0.413212,0.0152686,0.490687,0.0731376,0.127696,0.518383,0.18631,0.0365056,0.321757,-0.413212,0.0152686,0.551147,0.08688,0.0850294,0.467915,0.185925,0.125888,0.540701,0.0947962,0.0392144,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.374493,0.219417,0.0198852,-1,12.9003,4,-1,4,7.64836,4,-1,-1,-136.853,-1,-1,-1,-1,-1,75.8721,
6.73733,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,0.0552233,0.0122718,-0.717903,0.573709,1.10907,-0.811476,0.618194,-0.464796,0.0981748,0.0613592,0.000112492,-0.697869,-0.854427,0.765456,-0.288388,0.289922,0.495476,-0.490874,0.00920388,0.0076699,0.076699,0.0138058,-0.75932,0.555301,1.33303,-0.679553,0.731709,-0.397301,0.145728,0.082835,-0.00613592,0.50468,0,0.27646,0,0,0,0.0921534,-0.0921534,0,0.27646,0,0,0,0.13823,-0.506844,-0.55292,0.0921534,-0.0921534,0,-0.0921534,0,-9.11831,-1.24471,-1.0372,0.0732731,0.0138092,-0.00127883,3.1294,2.88674,-6.75741,-0.0549469,0.139314,0.142686,1.50893,-0.914233,-1.81688,0.00252788,0.122347,0.182841,0.321757,-0.413212,0.0152686,0.490408,0.0734892,0.127889,0.518317,0.186243,0.0363962,0.321757,-0.413212,0.0152686,0.551131,0.0869125,0.0850916,0.467843,0.186292,0.125753,0.540811,0.0948325,0.0391342,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.374412,0.219538,0.0197819,-108.469,4,19.3724,-1,6.47349,4,12.5513,-1,-1,-1,-1,-1,-1,-1,-1,4,
6.74438,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,0.0490874,0.0138058,-0.696427,0.584447,1.06458,-0.832952,0.595185,-0.475534,0.0889709,0.0536893,0.000112492,-0.697869,-0.854427,0.765456,-0.288388,0.289922,0.495476,-0.490874,0.00920388,0.0076699,0.076699,0.0153398,-0.753185,0.558369,1.31922,-0.687223,0.722505,-0.398835,0.141126,0.081301,-0.00613592,0.50468,0,0.230383,0,0,0,0.0921534,-0.0921534,0,0.230383,0.0921534,0.322537,0.184307,-0.645074,-0.737227,-0.82938,0,-0.27646,-0.0921534,-0.0921534,0,-8.93682,-1.25142,-1.19407,0.0549162,-0.0641048,-0.000958452,3.0176,2.62729,-6.64461,-0.0570727,0.139841,0.137357,1.1633,-0.853484,-1.52332,0.00411909,0.143085,0.183373,0.321757,-0.413212,0.0152686,0.490461,0.0734854,0.127542,0.518456,0.186297,0.0362498,0.321757,-0.413212,0.0152686,0.551248,0.0869656,0.0848014,0.46793,0.186354,0.125483,0.54087,0.0949451,0.0389704,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.374676,0.219687,0.0199217,-108.469,4,19.3715,-1,6.47362,4,12.5519,-1,-1,-1,-1,-1,-1,-1,-1,4,
6.75131,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,0.0429515,0.0138058,-0.676486,0.593651,1.02317,-0.852893,0.573709,-0.484738,0.081301,0.0475534,0.000112492,-0.697869,-0.852893,0.76699,-0.288388,0.288388,0.495476,-0.48934,0.00920388,0.0076699,0.076699,0.0153398,-0.745515,0.561437,1.29775,-0.701029,0.713301,-0.403437,0.136524,0.078233,-0.00613592,0.503146,0,0.230383,0,0,0,0.0921534,0,0,0.13823,0,0.55292,0.27646,-1.47445,-1.01369,-1.05976,-0.13823,-0.41469,-0.230383,0,0,-9.09976,-1.29632,-1.45585,0.0464408,-0.101304,-0.000810531,2.81926,2.80195,-6.73268,-0.0559796,0.141814,0.136356,0.892187,-0.662377,-1.0391,0.00459726,0.174007,0.168751,0.321757,-0.413212,0.0152686,0.490465,0.0732754,0.127311,0.518552,0.186503,0.0363168,0.321757,-0.413212,0.0152686,0.551248,0.0870286,0.0847855,0.467845,0.186107,0.125455,0.541036,0.0949911,0.0389055,0.321757,-0.413212,0.0152686,0.120863,-0.0160804,0.0371723,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.374607,0.219678,0.0199398,-1,12.8981,4,-1,4,7.64735,4,-1,4,-136.812,-1,-1,-1,-1,-1,75.9121,
6.75834,-0.843689,0.720971,-0.295619,0.29523,0.504179,-0.504056,0,0,0.0383495,0.0122718,-0.659612,0.602854,0.987884,-0.869767,0.555301,-0.493942,0.0720971,0.0398835,0.000112492,-0.697869,-0.852893,0.768524,-0.288388,0.288388,0.495476,-0.48934,0.0076699,0.00613592,0.076699,0.0153398,-0.737845,0.566039,1.27474,-0.713301,0.699495,-0.411107,0.131922,0.078233,-0.00613592,0.50468,0,0.184307,0,0,0,0.0921534,0,0,0.0921534,0,0.783304,0.41469,-2.11953,-1.29015,-1.33622,-0.368614,-0.506844,-0.184307,0,0,-9.31038,-1.48005,-1.76416,0.0313056,-0.125177,-0.000546376,2.85608,2.96297,-6.41964,-0.0576076,0.141186,0.138713,1.2619,-0.229561,-1.04696,0.00753921,0.164617,0.155121,0.321757,-0.413212,0.0152686,0.490553,0.0731106,0.127038,0.518863,0.186592,0.0364351,0.321757,-0.413212,0.0152686,0.551215,0.0868024,0.0845699,0.467889,0.185838,0.12547,0.541039,0.0949007,0.0387087,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.321757,-0.413212,0.0152686,0.374813,0.219663,0.0200879,-1,12.8966,4,-1,4,7.64604,4,-1,-1,-136.796,-1,-1,-1,-1,-1,75.8803,
