time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
7.88339,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,0.0398835,0.0107379,-0.673418,0.595185,1.01703,-0.855961,0.569107,-0.486272,0.0736311,0.0398835,0.00141126,-0.697971,-0.814544,0.707165,-0.305262,0.302194,0.49701,-0.493942,-0.00920388,0.0214757,0.078233,0.128854,-0.819146,0.521553,1.27014,-0.779262,0.719437,-0.492408,0.15033,0.0628932,0.00306796,-0.403437,0,0,0,0,0,0,0,0.13823,-0.460767,-0.0921534,0.737227,0.230383,-2.21168,-0.55292,-1.01369,-0.27646,-1.05976,-0.41469,0,0,-2.61794,-0.155843,8.05455,0.00241647,-0.0209252,-4.21747e-05,3.18739,3.02152,-1.88326,-0.057852,0.147083,0.131513,-0.010118,-2.00673,-20.2787,-0.0155055,-0.780426,0.320946,0.381979,-0.43159,0.00708581,0.14952,0.0475221,0.305365,0.204864,0.178533,0.352968,0.381979,-0.43159,0.00708581,0.0910718,0.0424309,0.446546,0.381979,-0.43159,0.00708581,0.234882,0.0928843,0.346879,0.245821,0.126295,0.302539,0.131523,0.0086696,0.0396481,0.381979,-0.43159,0.00708581,0.22908,0.0728676,0.0118185,0.179555,0.182324,-0.00249427,0.239917,0.0367685,0.250427,0.254303,0.0341221,0.219793,0.173225,0.231461,0.257229,0.182838,0.247687,0.230929,-1,4,15.3202,-1,6.5416,-1,7.52737,4,13.0016,-1,4.27527,4,5.70527,4,67.9025,4,
7.8913,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,0.0368155,0.0122718,-0.656544,0.604388,0.981748,-0.872835,0.550699,-0.495476,0.0705631,0.0383495,0.00141126,-0.697971,-0.814544,0.707165,-0.305262,0.303728,0.495476,-0.493942,-0.0076699,0.0230097,0.076699,0.12732,-0.809942,0.527689,1.24252,-0.788466,0.707165,-0.49701,0.14266,0.0613592,0.00460194,-0.403437,0,0,0,0,0,0,0,0.184307,-0.322537,-0.0921534,0.921534,0.41469,-2.7646,-0.737227,-1.24407,-0.41469,-1.05976,-0.368614,0,0,-2.5802,-0.291583,8.11265,0.0286277,0.0670501,-0.000499639,3.31963,2.97738,-1.62409,-0.0626893,0.145189,0.134796,-0.0482613,-2.02434,-19.9544,-0.00684581,-0.770315,0.32783,0.157895,0.168884,0.371725,0.14999,0.0471283,0.305122,0.20531,0.178091,0.352787,0.381979,-0.43159,0.00708581,0.0919887,0.0419812,0.446252,0.381979,-0.43159,0.00708581,0.235765,0.0925715,0.346505,0.246173,0.126079,0.302224,0.132877,0.00852151,0.0379322,0.381979,-0.43159,0.00708581,0.230299,0.0732092,0.0104917,0.179549,0.182337,-0.00250232,0.240828,0.0366054,0.250039,0.254635,0.0339908,0.219458,0.173211,0.230993,0.257201,0.18271,0.247316,0.23073,4,12.9229,4,-479.798,4,-1827.03,4,6.10403,4,-1,4,4.96056,4,7.06604,4,56.88,
7.8993,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,0.0306796,0.0107379,-0.641204,0.612058,0.949534,-0.891243,0.535359,-0.50468,0.0613592,0.0291456,0.00141126,-0.697971,-0.816078,0.707165,-0.305262,0.303728,0.49701,-0.492408,-0.00920388,0.0245437,0.0736311,0.125786,-0.796136,0.533825,1.20878,-0.802272,0.690291,-0.50468,0.133456,0.0582913,0.00306796,-0.403437,0,0,0,0,0,0,0,0.184307,-0.322537,-0.0921534,1.19799,0.55292,-3.31752,-1.05976,-1.52053,-0.645074,-1.05976,-0.41469,0,0,-2.51866,-0.315309,7.6384,0.058431,0.125275,-0.0010198,3.30707,2.8933,-1.55384,-0.0621708,0.145355,0.13175,0.146935,-2.02199,-20.8158,-0.00399664,-0.769655,0.330364,0.158543,0.168115,0.371239,0.150951,0.0464031,0.304641,0.205853,0.17751,0.352336,0.381979,-0.43159,0.00708581,0.0928713,0.0414015,0.445747,0.381979,-0.43159,0.00708581,0.236598,0.0921226,0.345893,0.246836,0.125709,0.301647,0.134177,0.0087587,0.0350574,0.381979,-0.43159,0.00708581,0.231182,0.0734305,0.00837463,0.179468,0.182316,-0.00251392,0.241665,0.0362032,0.249351,0.255261,0.033767,0.218656,0.173905,0.230605,0.256891,0.182601,0.246799,0.23045,4,12.9285,4,-479.207,4,-1830.3,4,5.60379,4,-1,4,4.95265,4,7.58515,4,56.8481,
7.90724,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,0.0322136,0.0138058,-0.630466,0.619728,0.928058,-0.905049,0.523087,-0.51235,0.0628932,0.0322136,0.00141126,-0.697971,-0.814544,0.707165,-0.305262,0.303728,0.495476,-0.493942,-0.0076699,0.0260777,0.0720971,0.124252,-0.780796,0.541495,1.17503,-0.816078,0.673418,-0.51235,0.124252,0.0536893,0.00460194,-0.403437,0,0,0,0,0,0,0,0.230383,-0.230383,-0.184307,1.47445,0.737227,-3.73221,-1.33622,-1.84307,-0.737227,-1.10584,-0.41469,0,0,-2.48867,-0.405406,7.64672,0.0931942,0.16757,-0.00162652,3.30723,3.17516,-1.50914,-0.0619469,0.146015,0.135765,0.346993,-2.06139,-21.3453,0.00507117,-0.756507,0.329757,0.159104,0.167193,0.370716,0.151713,0.0455578,0.304134,0.206471,0.176788,0.351872,0.381979,-0.43159,0.00708581,0.0937018,0.0406711,0.445107,0.381979,-0.43159,0.00708581,0.237198,0.0917014,0.3452,0.247526,0.125281,0.300959,0.135345,0.00878109,0.0321571,0.381979,-0.43159,0.00708581,0.231894,0.073525,0.00600781,0.17937,0.182302,-0.00251001,0.242416,0.0357645,0.248406,0.256085,0.033544,0.217733,0.173388,0.229587,0.256344,0.182634,0.24625,0.230131,4,12.9323,4,-478.545,4,-1832.81,4,5.60285,4,-1,4,4.95265,4,7.58257,4,56.814,
7.91427,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,0.0260777,0.0107379,-0.625864,0.62433,0.917321,-0.915787,0.518486,-0.516952,0.0536893,0.0230097,0.00141126,-0.697971,-0.814544,0.707165,-0.303728,0.302194,0.495476,-0.492408,-0.0076699,0.0260777,0.0659612,0.124252,-0.770058,0.549165,1.15355,-0.829884,0.644272,-0.520019,0.107379,0.0490874,0.00306796,-0.403437,0,0,0,0,0,0,0,0.13823,-0.368614,-0.13823,1.47445,0.875457,-3.68614,-1.52053,-2.30383,-0.82938,-1.33622,-0.460767,0,0,-2.50207,-0.395813,7.57083,0.147135,0.19399,-0.00256795,0.741389,-1.02226,-5.9766,0.160773,-0.114774,0.247487,0.438632,-2.13225,-22.9346,0.00394959,-0.790998,0.33576,0.159819,0.166142,0.370129,0.152775,0.044675,0.303219,0.207217,0.175936,0.351274,0.381979,-0.43159,0.00708581,0.0945747,0.0398163,0.444331,0.381979,-0.43159,0.00708581,0.238186,0.0909565,0.344204,0.248091,0.124644,0.300039,0.136102,0.00867835,0.0293313,0.381979,-0.43159,0.00708581,0.232415,0.0735426,0.00343969,0.179196,0.182246,-0.00252539,0.243174,0.0353376,0.247324,0.256785,0.0331468,0.216553,0.173212,0.228657,0.255753,0.182593,0.245611,0.229688,4,12.9405,4,-477.765,4,-1838.28,4,5.2529,4,-1,4,4.95283,4,6.98895,4,56.7861,
7.92125,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,0.0276117,0.0122718,-0.627398,0.627398,0.920388,-0.921922,0.520019,-0.521553,0.0567573,0.0260777,0.00141126,-0.697971,-0.814544,0.707165,-0.305262,0.303728,0.495476,-0.493942,-0.00920388,0.0260777,0.0628932,0.122718,-0.760854,0.555301,1.13668,-0.840621,0.627398,-0.527689,0.0981748,0.0460194,0.00306796,-0.406505,0,0,0,0,0,0,0,0.0921534,-0.41469,-0.13823,1.47445,0.921534,-3.40968,-1.61268,-2.44206,-0.967611,-1.42838,-0.460767,0,-0.0921534,-2.61958,-0.621159,7.87677,0.201525,0.220207,-0.00351722,-1.87751,-0.00450169,-12.1851,0.420432,-0.377519,0.0887749,0.306074,-1.96407,-22.6371,-0.00655514,-0.804231,0.331299,0.160273,0.165512,0.369743,0.153577,0.0437256,0.30245,0.20748,0.175307,0.350835,0.381979,-0.43159,0.00708581,0.0950545,0.0392251,0.443855,0.381979,-0.43159,0.00708581,0.238482,0.0905336,0.343707,0.24871,0.124031,0.299116,0.135757,0.00884935,0.0293005,0.381979,-0.43159,0.00708581,0.232171,0.0731984,0.00230114,0.179086,0.182194,-0.00251673,0.243493,0.0349576,0.246577,0.257441,0.0328099,0.215317,0.173882,0.228474,0.255583,0.182633,0.244988,0.229266,3.12554,4,7.92805,-1,6.572,-1,7.51328,4,13.0103,-1,4.26647,4,5.70039,4,67.667,4,
7.92919,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,0.0168738,0.00460194,-0.628932,0.628932,0.92499,-0.926524,0.523087,-0.523087,0.0352816,0.0076699,0.00141126,-0.697971,-0.814544,0.707165,-0.305262,0.305262,0.495476,-0.493942,-0.00920388,0.0260777,0.0552233,0.121184,-0.754719,0.559903,1.11981,-0.854427,0.60899,-0.533825,0.0859029,0.0429515,0.00153398,-0.404971,0,0,0,0,0,0,0,0,-0.55292,-0.13823,1.33622,0.875457,-2.94891,-1.65876,-2.58029,-0.967611,-1.52053,-0.460767,0,0,-3.17752,-1.19672,9.38706,0.200949,0.232085,-0.00350716,-6.17572,-2.35139,-22.465,0.814299,-0.664049,-0.0462683,-0.00657112,-2.59149,-15.8631,0.0461671,-0.746242,0.338546,0.160877,0.164335,0.369207,0.153997,0.0431259,0.301995,0.207995,0.174324,0.350256,0.381979,-0.43159,0.00708581,0.0958445,0.0382253,0.443049,0.381979,-0.43159,0.00708581,0.23918,0.0897261,0.342851,0.249017,0.12365,0.298876,0.136031,0.00922699,0.0282664,0.381979,-0.43159,0.00708581,0.232032,0.0730675,0.000528683,0.179024,0.182195,-0.00254773,0.244249,0.0344008,0.245521,0.257825,0.0325094,0.214914,0.174341,0.227722,0.255097,0.182624,0.244399,0.229067,4,12.948,4,-476.685,4,-1846.54,4,5.60139,4,-1,4,4.95296,4,7.57871,4,56.7055,
7.9362,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.00613592,-0.0184078,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,-0.0107379,-0.0383495,0.00141126,-0.697971,-0.81301,0.707165,-0.305262,0.305262,0.495476,-0.493942,-0.00920388,0.0245437,0.0475534,0.116583,-0.745515,0.561437,1.10907,-0.865165,0.592117,-0.538427,0.0705631,0.0383495,0.00153398,-0.404971,0,0,0,0,0,0,0,0,-0.737227,-0.230383,1.19799,0.69115,-2.39599,-1.61268,-2.58029,-0.875457,-1.75091,-0.506844,0,-0.0921534,-2.28257,0.267963,11.4183,0.208746,0.0227108,-0.00364325,-2.9241,-1.52996,-25.8973,0.978061,-0.711555,0.0170318,-1.45162,-3.04874,-9.9513,0.0732414,-0.616536,0.321359,0.16108,0.16316,0.368841,0.155088,0.0421483,0.301284,0.208105,0.173332,0.350071,0.381979,-0.43159,0.00708581,0.0964508,0.0371912,0.442496,0.381979,-0.43159,0.00708581,0.240003,0.0889016,0.342606,0.249737,0.123137,0.298749,0.135632,0.00926741,0.0288861,0.381979,-0.43159,0.00708581,0.2319,0.073678,-0.000655887,0.179075,0.182178,-0.00251038,0.245437,0.0339966,0.24504,0.25944,0.0324909,0.214552,0.174872,0.227005,0.255172,0.18316,0.24381,0.229104,4,12.9545,4,-476.192,4,-1851.45,4,5.2495,4,-1,4,4.95293,4,6.98063,4,56.6183,
7.94321,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0184078,-0.0322136,-0.630466,0.628932,0.926524,-0.92499,0.523087,-0.523087,-0.0368155,-0.0659612,0.00141126,-0.697971,-0.81301,0.707165,-0.303728,0.303728,0.495476,-0.492408,-0.0107379,0.0245437,0.0429515,0.111981,-0.739379,0.561437,1.1014,-0.875903,0.584447,-0.541495,0.0582913,0.0352816,0.00153398,-0.404971,0,0,0,0,0,0,-0.0921534,0,-0.783304,-0.322537,1.05976,0.506844,-1.75091,-1.56661,-2.11953,-0.737227,-1.65876,-0.460767,-0.0921534,0,-2.73585,1.46584,12.8201,0.0614863,-0.231377,-0.00107312,-1.13473,-2.98234,-28.2786,1.10538,-0.416292,-0.0228848,0.00141778,-2.66714,-5.86613,0.0498531,-0.275597,0.266234,0.160949,0.162154,0.368574,0.156221,0.0412497,0.300972,0.208308,0.172719,0.350102,0.381979,-0.43159,0.00708581,0.0970261,0.0367199,0.442705,0.381979,-0.43159,0.00708581,0.240692,0.0884306,0.34289,0.250555,0.122958,0.298933,0.136379,0.010078,0.028751,0.381979,-0.43159,0.00708581,0.232049,0.0739896,-0.00140638,0.179111,0.182238,-0.00244727,0.24738,0.0338514,0.245268,0.261354,0.0325015,0.214784,0.175078,0.226094,0.254986,0.183595,0.243363,0.229267,4,12.9597,4,-475.886,4,-1857.08,4,5.24708,4,-1,4,4.95292,4,6.11358,4,56.5331,
7.95024,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0368155,-0.0521553,-0.627398,0.627398,0.923456,-0.920388,0.521553,-0.520019,-0.0751651,-0.105845,0.00141126,-0.697971,-0.814544,0.707165,-0.303728,0.305262,0.495476,-0.493942,-0.00920388,0.0245437,0.0352816,0.102777,-0.731709,0.561437,1.0968,-0.886641,0.582913,-0.541495,0.0444854,0.0276117,0.00153398,-0.404971,0,0,0,0,0,0,0,0,-0.875457,-0.598997,0.967611,0.27646,-1.42838,-1.42838,-1.56661,-0.506844,-1.75091,-0.598997,0,0,-2.60247,2.25111,11.9987,-0.144495,-0.41906,0.00252188,3.26195,-3.08568,-25.423,0.956308,0.13863,0.0857715,0.098893,-0.826334,-3.02313,-0.028323,-0.137697,0.1878,0.160809,0.16207,0.36868,0.157462,0.0404215,0.300698,0.208052,0.17286,0.35043,0.381979,-0.43159,0.00708581,0.0974496,0.0368415,0.443068,0.381979,-0.43159,0.00708581,0.240859,0.0888178,0.34343,0.251096,0.122738,0.29921,0.136328,0.0100882,0.0289752,0.381979,-0.43159,0.00708581,0.232098,0.0741402,-0.0010763,0.179073,0.182418,-0.00236939,0.248471,0.0338426,0.24615,0.263319,0.0323879,0.21518,0.174774,0.225766,0.254832,0.183773,0.242715,0.229173,3.1238,4,6.35947,-1,6.58738,-1,6.98188,4,13.0257,-1,4.26234,4,5.68676,4,23.533,4,
7.95723,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0475534,-0.0628932,-0.62433,0.625864,0.915787,-0.917321,0.518486,-0.518486,-0.0966408,-0.125786,0.00141126,-0.697971,-0.814544,0.707165,-0.303728,0.303728,0.495476,-0.493942,-0.00920388,0.0260777,0.0245437,0.0920388,-0.722505,0.562971,1.08913,-0.892777,0.578311,-0.541495,0.0306796,0.0199418,0.00306796,-0.404971,0,0,0,0,0,0,0,0,-1.01369,-0.875457,1.05976,0.13823,-1.15192,-1.33622,-1.15192,-0.27646,-1.84307,-0.737227,0,0,-2.51336,2.63443,11.0139,-0.385814,-0.431522,0.00673361,1.46221,-2.92103,-22.3424,0.804728,0.159165,0.151952,0.202685,-0.273599,-2.60399,-0.0132148,-0.110492,0.139918,0.160728,0.161532,0.368472,0.158195,0.0401906,0.301074,0.207764,0.172609,0.350446,0.381979,-0.43159,0.00708581,0.0982848,0.0366185,0.443335,0.381979,-0.43159,0.00708581,0.241558,0.0888117,0.343798,0.251376,0.122985,0.299507,0.136658,0.0102268,0.0288077,0.381979,-0.43159,0.00708581,0.232331,0.074436,-0.00126966,0.179271,0.182705,-0.00234607,0.250208,0.0337691,0.246717,0.263966,0.0323879,0.215692,0.174894,0.225269,0.254629,0.183587,0.242421,0.229004,4,12.9673,4,-475.653,4,-1858.95,4,5.24446,4,-1,4,4.95306,4,6.10477,4,56.4448,
7.96423,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0506214,-0.0674952,-0.619728,0.628932,0.906583,-0.92499,0.51235,-0.521553,-0.104311,-0.13499,0.00141126,-0.697971,-0.814544,0.707165,-0.302194,0.305262,0.495476,-0.492408,-0.0076699,0.0245437,0.0122718,0.081301,-0.714835,0.566039,1.07992,-0.898913,0.575243,-0.543029,0.0138058,0.0138058,0.00306796,-0.404971,0,0,0.0921534,0,0,0,0,0,-1.15192,-1.15192,1.05976,0.13823,-1.01369,-1.15192,-0.737227,-0.184307,-1.93522,-0.82938,0.0921534,0,-2.46689,2.58997,10.05,-0.557445,-0.386605,0.00972908,3.67652,-1.80641,-19.4006,0.685151,0.376078,0.223924,-0.138851,-0.736374,-4.3457,0.0519069,-0.192595,0.132237,0.160642,0.161357,0.368199,0.159209,0.0394617,0.301485,0.207584,0.172795,0.350221,0.381979,-0.43159,0.00708581,0.0992693,0.0368225,0.443756,0.381979,-0.43159,0.00708581,0.242356,0.0893091,0.344209,0.251951,0.123237,0.299666,0.136497,0.0101396,0.0290088,0.381979,-0.43159,0.00708581,0.232171,0.0744835,-0.00114002,0.179614,0.182957,-0.00237903,0.251699,0.0337296,0.247468,0.265785,0.0324513,0.216487,0.17473,0.224733,0.254263,0.18293,0.241549,0.228255,4,12.9678,4,-475.592,4,-1858.58,4,5.24279,4,-1,4,4.9528,4,6.09859,4,56.4362,
7.97124,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0506214,-0.0690291,-0.615126,0.636602,0.895845,-0.941864,0.506214,-0.530757,-0.107379,-0.138058,0.00141126,-0.697971,-0.814544,0.707165,-0.302194,0.305262,0.495476,-0.493942,-0.00920388,0.0245437,0,0.0705631,-0.705631,0.570641,1.06918,-0.903515,0.573709,-0.543029,-0.00460194,0.00153398,0.00460194,-0.403437,0,0,0.0921534,0,0,0,0,0,-1.3823,-1.33622,1.15192,0.27646,-1.10584,-0.967611,-0.41469,-0.0921534,-2.11953,-1.05976,0.0921534,0,-2.55372,2.38733,9.30384,-0.715149,-0.231971,0.0124815,5.07401,-1.94342,-18.303,0.621692,0.530598,0.185559,-0.577741,-1.26015,-6.98292,0.111664,-0.332106,0.164275,0.16078,0.16141,0.368046,0.160709,0.0390462,0.301589,0.207599,0.172884,0.350078,0.381979,-0.43159,0.00708581,0.0996824,0.0370117,0.443831,0.381979,-0.43159,0.00708581,0.242703,0.0895785,0.3443,0.25249,0.123483,0.299833,0.136488,0.0099544,0.02913,0.381979,-0.43159,0.00708581,0.232182,0.0745451,-0.00118689,0.179985,0.183209,-0.0023606,0.252166,0.0336735,0.247573,0.267514,0.0324737,0.217183,0.174529,0.224434,0.253909,0.182634,0.240878,0.227758,3.12328,4,7.91306,-1,6.59287,-1,6.97389,4,13.0242,-1,3.26992,4,5.67412,4,23.5435,4,
7.97821,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0521553,-0.0751651,-0.607456,0.648874,0.880505,-0.966408,0.500078,-0.543029,-0.115049,-0.145728,0.00141126,-0.697971,-0.814544,0.707165,-0.302194,0.305262,0.495476,-0.493942,-0.00920388,0.0245437,-0.0122718,0.0613592,-0.697961,0.575243,1.05691,-0.909651,0.572175,-0.546097,-0.0199418,-0.0107379,0.00306796,-0.404971,0,0,0,0,0,0,0,0,-1.52053,-1.42838,1.10584,0.41469,-1.29015,-0.875457,-0.368614,-0.13823,-2.1656,-1.29015,0,0,-2.26703,1.9275,8.66509,-0.768866,-0.139011,0.013419,5.17122,-1.34168,-17.2389,0.574809,0.549199,0.15519,-0.640679,-3.08784,-10.5957,0.319071,-0.504815,0.217985,0.160807,0.161237,0.367749,0.160978,0.0389291,0.30185,0.20759,0.17299,0.349844,0.381979,-0.43159,0.00708581,0.100615,0.0371711,0.444088,0.381979,-0.43159,0.00708581,0.243466,0.0899872,0.344594,0.252751,0.123672,0.299755,0.136708,0.00972631,0.0290966,0.381979,-0.43159,0.00708581,0.232241,0.0747474,-0.00117932,0.17995,0.183241,-0.00238355,0.2536,0.033671,0.248137,0.268005,0.0324396,0.217361,0.17434,0.223887,0.253426,0.182469,0.240618,0.227327,4,12.9758,4,-475.402,4,-1862,4,5.24054,4,-1,4,4.95257,4,6.09125,4,55.2229,
7.9852,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0506214,-0.076699,-0.599786,0.664214,0.865165,-0.998621,0.490874,-0.559903,-0.116583,-0.148796,0.00141126,-0.697971,-0.814544,0.707165,-0.302194,0.303728,0.495476,-0.493942,-0.00920388,0.0245437,-0.0245437,0.0521553,-0.690291,0.581379,1.04464,-0.914253,0.570641,-0.549165,-0.0368155,-0.0230097,0.00306796,-0.404971,0,0,0,0,0,0,0,0,-1.65876,-1.3823,1.10584,0.55292,-1.42838,-0.737227,-0.322537,-0.230383,-2.25776,-1.42838,0,0,-2.80965,1.5419,8.96542,-0.803458,-0.00886628,0.0140228,4.18798,-1.67232,-17.1787,0.579133,0.487725,0.112661,-0.107243,-3.10471,-11.9999,0.437529,-0.557067,0.217983,0.160992,0.161193,0.367435,0.162008,0.038538,0.302232,0.207725,0.173128,0.349538,0.381979,-0.43159,0.00708581,0.101469,0.0374436,0.444281,0.381979,-0.43159,0.00708581,0.24421,0.090404,0.344683,0.253266,0.123947,0.299732,0.136915,0.00919343,0.0289923,0.381979,-0.43159,0.00708581,0.232014,0.0749452,-0.00128162,0.17979,0.183385,-0.00253943,0.254606,0.033659,0.248477,0.269252,0.0325057,0.217804,0.174113,0.223394,0.252901,0.381979,-0.43159,0.00708581,4,12.9789,4,-475.212,4,-1861.96,4,5.23918,4,-1,4,4.95274,4,6.08717,4,-1,
7.99214,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0536893,-0.0843689,-0.590583,0.682621,0.846757,-1.03697,0.48167,-0.579845,-0.130388,-0.162602,0.00141126,-0.697971,-0.814544,0.707165,-0.305262,0.305262,0.495476,-0.493942,-0.00920388,0.0245437,-0.0337476,0.0414175,-0.682621,0.587515,1.0293,-0.920388,0.567573,-0.553767,-0.0521553,-0.0337476,0.00306796,-0.404971,0,0,-0.0921534,0,0,0,0,0,-1.61268,-1.3823,1.05976,0.69115,-1.65876,-0.737227,-0.230383,-0.368614,-2.25776,-1.56661,0,0,-3.10004,1.10998,9.09463,-0.805815,0.0992686,0.0140639,2.80843,-1.55087,-16.7562,0.558024,0.359245,0.108453,0.326356,-3.29682,-11.8792,0.490273,-0.522767,0.205199,0.161193,0.161216,0.367376,0.163076,0.038132,0.302658,0.207875,0.173104,0.349481,0.381979,-0.43159,0.00708581,0.215499,0.0565994,0.353241,0.381979,-0.43159,0.00708581,0.244597,0.0906179,0.344681,0.253744,0.124173,0.29969,0.136905,0.0090862,0.0288206,0.381979,-0.43159,0.00708581,0.231872,0.0750785,-0.00128699,0.179701,0.183478,-0.00256531,0.254844,0.0335636,0.248594,0.270448,0.0324801,0.218275,0.173838,0.223045,0.252593,0.381979,-0.43159,0.00708581,3.12287,4,7.91223,-1,68.9957,-1,6.9661,4,9.74722,-1,3.26967,4,5.66485,4,23.5616,-1,
7.9992,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0506214,-0.0874369,-0.581379,0.702563,0.826816,-1.07839,0.470932,-0.60132,-0.130388,-0.16567,0.00141126,-0.697971,-0.814544,0.707165,-0.303728,0.303728,0.495476,-0.493942,-0.00920388,0.0245437,-0.0429515,0.0322136,-0.676486,0.595185,1.0155,-0.926524,0.562971,-0.558369,-0.0644272,-0.0429515,0.00306796,-0.404971,0,0,0,0,0,0,0,0,-1.52053,-1.33622,0.967611,0.82938,-1.79699,-0.737227,-0.368614,-0.460767,-2.11953,-1.56661,0,0,-3.39381,0.813976,9.30443,-0.803829,0.263365,0.0140292,2.09115,-1.0964,-16.0423,0.534393,0.244251,0.138683,0.840651,-2.59333,-9.63021,0.44556,-0.38803,0.175632,0.161419,0.161101,0.367247,0.16419,0.0377332,0.303256,0.207851,0.173602,0.348687,0.381979,-0.43159,0.00708581,0.21899,0.056965,0.351983,0.381979,-0.43159,0.00708581,0.24544,0.0910624,0.344811,0.254158,0.124412,0.299552,0.136925,0.0090997,0.0286152,0.381979,-0.43159,0.00708581,0.231803,0.0752824,-0.00126343,0.179584,0.183549,-0.00256507,0.255754,0.0334797,0.249044,0.27113,0.0322862,0.218643,0.173333,0.222413,0.252187,0.381979,-0.43159,0.00708581,3.12276,4,7.9127,-1,69.1485,-1,6.96265,4,9.74694,-1,3.26959,4,5.66161,4,23.5709,-1,
8.00616,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0460194,-0.0905049,-0.570641,0.725573,0.80534,-1.12441,0.460194,-0.625864,-0.130388,-0.168738,0.00141126,-0.697971,-0.814544,0.707165,-0.305262,0.305262,0.495476,-0.493942,-0.00920388,0.0230097,-0.0506214,0.0245437,-0.67035,0.602854,1.00169,-0.935728,0.558369,-0.562971,-0.076699,-0.0536893,0.00460194,-0.404971,0,0,-0.0921534,0,0,0,0,0,-1.3823,-1.24407,0.921534,0.967611,-1.84307,-0.875457,-0.460767,-0.55292,-1.9813,-1.47445,0,0,-3.12083,0.713453,9.3412,-0.796333,0.384258,0.0138984,1.95434,-1.01222,-16.8695,0.559515,0.217494,0.162348,1.20819,-2.34485,-7.43566,0.374615,-0.276713,0.174604,0.16162,0.160985,0.36709,0.164798,0.0374817,0.303494,0.208027,0.173562,0.348592,0.381979,-0.43159,0.00708581,0.219865,0.0572616,0.352431,0.381979,-0.43159,0.00708581,0.246243,0.0915109,0.344933,0.254329,0.124552,0.299484,0.136911,0.00923759,0.0284464,0.381979,-0.43159,0.00708581,0.231554,0.0754316,-0.00135559,0.17955,0.183645,-0.00252967,0.2569,0.0335808,0.24953,0.271613,0.0323251,0.218758,0.172817,0.221751,0.251714,0.381979,-0.43159,0.00708581,4,12.9857,4,-474.894,4,-1871.52,4,5.23653,4,-1,4,4.95293,4,6.07946,4,-1,
